video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
Ay27H9M3n7Q,짐도리 창립 5주년기념 연말콘서트 - 강자민(어부바),이사회사 짐도리 창립 5주년기념 연말콘서트 - 강자민(어부바),UCX0XMerhPsaVLsoXNVCQTqQ,응답하라 트로트,2019-11-30T17:30:30Z,57,0.95,True,172,11,0,https://www.youtube.com/watch?v=Ay27H9M3n7Q,419,382,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QtQyYZyx5s0,연안부두 꽃게축제 일번출구 윙크,일번출구,UC6YVQR22vpiofYAbv-MtSqg,아이즈단장지혜,2019-10-20T14:17:31Z,74,1.23,False,46,0,0,https://www.youtube.com/watch?v=QtQyYZyx5s0,64,930,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
MXtnQQ6RCn0,#윙크 가수님,#의왕시 #전국노래자랑 미녹화분,UCmwEl1MY75E8OxM_svT2vPA,김정출tv(Trot man),2022-06-10T09:25:46Z,298,4.97,False,1021,21,0,https://www.youtube.com/watch?v=MXtnQQ6RCn0,64400,8954,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7SnWaOJkgYk,윤채원 - 스타온 제13회 북구어르신효문화축제 홍진영의 '잘가라'&'질풍가도' 치어댄스&자기소개,,UCe0YyyxP5cUtzM0cPQbaNww,최윤정,2019-05-14T11:16:48Z,270,4.5,False,99,6,0,https://www.youtube.com/watch?v=7SnWaOJkgYk,154,163,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4Ta-j79gXTQ,제10회 대한민국장애인예술경연대회 스페셜K 서울 본선 연극/뮤지컬 부문,"사단법인 한국장애인문화예술단체총연합회(이하 장예총)는 장애인문화예술단체가 연합하여 설립된 문화체육관광부 산하 사단법인입니다. 
장예총은 회원단체 간 상호 유대강화와 협력교류로 장애인문화예술 발전과 진흥을 도모하고, 장애예술인의 예술권 확보를 통한 창작활동 증진으로 선진문화예술복지 실현에 기여하는 것을 목적으로 하고 있습니다.

다양한 콘텐츠 개발과 대형 무대를 기획하여 예술가를 꿈꾸는 장애인의 가능성을 발굴하여 전문예술인으로 성장할 수 있도록 기회의 장을 제공 해 왔고, 다양한 분야에서 활동하는 장애예술인이 자신의 작품을 일반 관객에게 발표하여 예술적 역량을 인정받을 수 있도록 지원 해 왔습니다. 장예총은 새로운 운영진의 발족과 더불어 장애예술가의 역량강화를 위해 교육 분야에 더욱 매진할 예정입니다.

대표사업
-장애인문화예술축제  A+ Festival
-대한민국장애인예술경연대회 스페셜K
-대한민국장애인문학상미술대전",UC2bgj-zWHyMI2CTAuaoItaw,장예총,2022-09-06T07:39:38Z,2920,48.67,False,293,4,0,https://www.youtube.com/watch?v=4Ta-j79gXTQ,1500,729,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9CFUivW01gk,191117 주주자매 [금주]직캠 - '얼쑤'@윙크 {신성고등학교 총동문회 문화예술공연},"#주주자매 #밀키웨이 #Milkyway

안양아트센터 관악홀",UCbs7rv75cA_sivLVTtcrskg,Makayla Ritter,2020-09-15T13:15:04Z,191,3.18,False,62,1,0,https://www.youtube.com/watch?v=9CFUivW01gk,42,1290,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
P2vm-LXgYAE,울트라 화려 #블랙핑크 #blackpink #pinkvenom #korean#kpop #koreandancers #ultrahwaryeo,,UCJspscs11evpGWUy7A31zQQ,댄스타악퍼포먼스_DTP HWA RYEO,2022-08-27T10:29:27Z,16,0.27,True,3083,88,1,https://www.youtube.com/watch?v=P2vm-LXgYAE,3850,316,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
omihFsfmOhI,[슬기로운 문화공연]  '국악인가요'가 선보이는 신나는 우리 장단~ 얼쑤~^^,"외출이 어려운 요즘! 여러분의 안방에 아름다운 선율을 선물합니다^^
클래식, 재즈, 어쿠스틱, 국악까지!
온 가족이 함께 즐거운 고품격 음악 프로그램!!

'슬기로운 문화공연'과 함께하세요♥

매주 토요일, 일요일 오후 5시 
SmileTV Plus에서 가장 먼저 만나보세요^0^

#슬기로운문화공연 #방콕 #안방에서즐기는클래식 #인천중구 #온텍트공연 #문화공연 #음악 #밴드공연 #어쿠스틱 #국악 #클래식 #재즈 #국악인가요 #노결이 #배대준 #박세훈 #장재우 #퓨전국악 #군밤타령 #사랑가 #방아요 #tramedia #티알에이미디어",UCrsmVp8OwAFhIJgpCZqkIjQ,TRA Media,2020-11-26T03:00:12Z,685,11.42,False,196,9,1,https://www.youtube.com/watch?v=omihFsfmOhI,83800,5091,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
NuzK6rPPV84,도전1000곡 248회 #12,"공식홈페이지 : http://tv.sbs.co.kr/dojun1000gok/ 
최신 영상 더보기 : http://netv.sbs.co.kr 
도전1000곡 248회 #",UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,2013-05-28T09:37:17Z,304,5.07,False,616,4,0,https://www.youtube.com/watch?v=NuzK6rPPV84,7500000,243135,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
H1peu68HkRI,기타치는 황명선시장님,강경발효 젓갈축제에 멀리서 찾아온 관광객들을 위해 노래를 부르다.,UCzklXDgm1NNepH3WeSEiXXg,nonsancity,2011-10-24T05:45:31Z,698,11.63,False,335,3,0,https://www.youtube.com/watch?v=H1peu68HkRI,279,110,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gmnFwOQ8lJ8,"더한복 패션쇼 ""한복 퍼레이드"" [실버아이TV]","[실버아이TV 홈페이지]
http://www.silver-itv.co.kr

[실버아이TV - 네이버TV 채널]
http://tv.naver.com/silveritv

[실버아이TV - 카카오TV 채널]
http://tv.kakao.com/channel/2654333

[실버아이TV 채널 번호 안내]
▣ 전국 공통 번호
▶ IPTV LG U+ : Ch. 237번
▶ IPTV KT 올레TV: Ch. 144번
▶ IPTV SK BTV: Ch. 227번
▶ KT skyLife: Ch. 118

▣ 케이블 방송 번호 
▶ 딜라이브(C&M): Ch.144 
▶ LG헬로: Ch.141
▶ 티브로드: Ch.156 
▶ 현대 HCN: Ch.424 
▶CMB: 47번, 48번, 49번 Ch.28-1(대구), Ch.48-1(한강,광주), Ch.49-1(동대문),Ch.47-2(대전)

▣ 기타 지역 케이블 방송 번호
http://www.silver-itv.co.kr/img_silver/channel.jpg

#실버아이TV #실버아이 #실버iTV #노인전문채널",UCFlKqZsHXSQ45ZOuyUtBd2Q,실버아이TV,2022-04-22T08:18:08Z,1038,17.3,False,184,0,0,https://www.youtube.com/watch?v=gmnFwOQ8lJ8,213000,15805,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DOFGG9AKgDg,180408 옐로비(Yellow Bee) 멘트/ment 세로 직캠/fancam #1 #Shorts @ 논산딸기축제 by hoyasama,"Copyright 2018. hoyasama. All Rights Reserved.
Warning! Never re-upload my video!
There is absolutely no leniency.",UCMBwfAHRlKdpvAY72oael8g,hoyasama,2018-04-08T16:01:51Z,54,0.9,True,52962,358,0,https://www.youtube.com/watch?v=DOFGG9AKgDg,680000,9911,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tYJIa2qQI88,충남홍성 명동상가어워즈 ( 강자민-따르릉 ),#충남홍성 #명동상가어워즈 ( #강자민 #따르릉 ),UCX0XMerhPsaVLsoXNVCQTqQ,응답하라 트로트,2021-12-04T21:24:16Z,43,0.72,True,418,16,1,https://www.youtube.com/watch?v=tYJIa2qQI88,419,382,PF221787,"K-예술축제, 얼쑤 [대전]",뮤지컬,대전시립연정국악원 큰마당,2023-08-26,2023-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vnnXrF9Ptkg,"양산합창단2015년10월24일-당신의무덤가에,그녀를만나기100미터전","양산합창단 2015년 10월 24일 : 인프타 행사 공연
양산시 양주공원
당신의무덤가에,그녀를만나기100미터전",UCEzGUVtjtzxQzyCfw0Y-bJA,Gwang Kim,2015-10-24T07:19:49Z,376,6.27,False,184,4,0,https://www.youtube.com/watch?v=vnnXrF9Ptkg,289,125,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
L7MMnfu9k74,아름다운나라 - 소프라노 차보람,,UCg-PwLOH72RNgkV0tOTyoIQ,Stella Music ,2021-11-03T05:39:39Z,190,3.17,False,576,28,5,https://www.youtube.com/watch?v=L7MMnfu9k74,146,6,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
D6L9Uz9YpFc,"""매화 연가""  소프라노 강혜정  이안삼 곡 /배경 우승술 작가",자연물  영상 가곡,UCx8megyHm6u6pqwNnIB4nmw,maonsan,2023-06-02T08:04:38Z,263,4.38,False,139,7,0,https://www.youtube.com/watch?v=D6L9Uz9YpFc,31700,3622,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DqkgR8M_5g4,"한울색소폰, 당신이좋라, 찔레꽃, 유랑극단쇼, 대구문화자원봉사단,스마일재능밴크,이동무대차량","시니어 문화# 중장년층 인기곡# 흥겨운 노래# 힐링 음악#트로트 #AI뮤직비디오 #전자오르간 #팔공산 #서상복 #성인가요 #트로트메들리 #대구경북연예인협회# 서상복# 팔공산# 대구 행사# 트로트# 트로트 메들리# 전자오르간# 고속도로 메들리# 디스코# 카바레 음악# 성인가요2. 뮤직비디오# AI 가수# AI 영상 제작# 실사형 AI# 고화질 배경화면# 유튜브 쇼츠(Shorts)# 추억의 노래# 

안녕하십니까, 대구경북연예인협회 채널 운영자 서상복 입니다
저는 1979년 음주운전 차에 치어 목뼈가 부러지면서 송가락 하나도 제 마음되로 움직일수 없는 전신마비 의 몸이되어 아래와 같이 저와 같은 중증장애의 생활에 조금 이나마 도움이 되고자 1991년 부터 여러 봉사단체을 설립하여 운영 하고 있으며 그 공노로 아래와 같은 수상 경력이 있습니다, 
⚈주요 사회 봉사활동 연역
⚫한국장애인봉사협회 설립,       
⚫무료도서대여 사랑의문고 개관
⚫장애인 인생고충 상담전화 개통, 
⚫신생아기, 이름 무료작 
⚫대구문화예술봉사단 창단,       
⚫대구경북연예인협회 설립
⚫대구시 장애인 지원센타 설립

⚈ 수상경력
⚫MBC 좋은 한국인 대상 본상수상, 
⚫사봉 봉사부문 신지식인 선정, 
⚫자렁스런 대구경북인상 수상,
⚫대한민국 자원봉사 대상 안전행정부 장관상 수상
⚫대구광역시장 표창장
독거노인 합동칠순잔치 8회 금반지 한복선물,영세장애인 생활보조금 및 자녀 학자금지원, 동거 부부 합공결혼식, 영세장애인 의료비 지원, 고아원생 초청 외식, 장애인 신장이식 수술비 500만원 지원 등 기타 봉사활동 안녕하십니까, 대구경북연예인협회 채널 운영자 서상복 입니다
저는 1979년 음주운전 차에 치어 목뼈가 부러지면서 송가락 하나도 제 마음되로 움직일수 없는 전신마비 의 몸이되어 아래와 같이 저와 같은 중증장애의 생활에 조금 이나마 도움이 되고자 1991년 부터 여러 봉사단체을 설립하여 운영 하고 있으며 그 공노로 아래와 같은 수상 경력이 있습니다, 

⚈주요 사회 봉사활동 연역
⚫한국장애인봉사협회 설립,       
⚫무료도서대여 사랑의문고 개관
⚫장애인 인생고충 상담전화 개통, 
⚫신생아기, 이름 무료작 
⚫대구문화예술봉사단 창단,       
⚫대구경북연예인협회 설립
⚫대구시 장애인 지원센타 설립

⚈ 수상경력
⚫MBC 좋은 한국인 대상 본상수상, 
⚫사봉 봉사부문 신지식인 선정, 
⚫자렁스런 대구경북인상 수상,
⚫대한민국 자원봉사 대상 안전행정부 장관상 수상
⚫대구광역시장 표창장
독거노인 합동칠순잔치 8회 금반지 한복선물,영세장애인 생활보조금 및 자녀 학자금지원, 동거 부부 합공결혼식, 영세장애인 의료비 지원, 고아원생 초청 외식, 장애인 신장이식 수술비 500만원 지원 등 기타 봉사활동",UCTqZye7DT4VlFmjZbhVlObQ,대구경북연예인협회,2018-07-23T06:47:08Z,326,5.43,False,125,0,0,https://www.youtube.com/watch?v=DqkgR8M_5g4,25900,1695,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
U3LTR6Lb8go,"Mein Herr Marquis 친애하는 나의 후작님 (J.Strauss II) Die Fledermaus, Sop. 장준영 Piano. 박한나","Mein Herr Marquis 친애하는 나의 후작님
요한 슈트라우스 2세 Die Fledermaus 박쥐

(Adele의 아리아)
Mein Herr Marquis, ein Mann wie Sie
친애하는 후작님, 당신과 같은 분은
Sollt’ besser das verstehn,
그것을 보다 잘 이해하셔야죠,
Darum rate ich, ja genauer sich
그런까닭에 나는 충고합니다, 보다 더 세심하게
Die Leute anzusehen!
사람들을 응시하세요!
Die Hand ist doch wohl gar zo fein, hahaha.
손도 물론 확실히 좋겠지요, 하하하.
Dies Füsschen so zierlich und klein, hahaha.
이 발도 매우 곱고 작지요, 하하하.
Die Sprache, die ich führe
언어, 내가 사용하는
Die Taille, die Tournüre,
허리, 세련된 맵시,
Dergleichen finden Sie
그런 것들을 당신은
Bei einer Zofe nie!
시녀에게서 발견하지 못합니다!
Gestehn müssen Sie fürwahr,
자백하셔야 합니다 당신은 정말로,
Sehr komisch dieser Irrtum war!
매우 코믹했습니다 이 실수는!
Ja, sehr komisch, hahaha,
그래요, 정말 코믹했지요, 하하하,
Ist die Sache, hahaha.
그것은, 하하하.
Drum verzeihn Sie, hahaha,
그러므로 용서해주세요, 하하하,
Wenn ich lache, hahaha!
내가 웃더라도, 하하하!
Ja, sehr komisch, hahaha
예, 매우 코믹합니다, 하하하
Ist die Sache, hahaha!
그 일은 말이죠, 하하하!
Sehr komisch, Herr Marquis, sind Sie!
매우 코믹하십니다, 후작님, 당신은!

Mit dem Profil im griech’schen Stil
그리스 스타일로 된 프로필과 더불어
Beschenkte mich Natur:
나를 선물하였지요 자연이:
Wenn nicht dies Gesicht schon genügend spricht,
만일 얼굴이 이미 충분히 말하지 않았더라면,
So sehn Sie die Figur!
당신께서 몸매를 보시지요!
Schaun durch die Lorgnette Sie dann, ah,
손잡이 달린 안경을 통해서 보세요, 아,
Sich diese Toilette nur an, ah
이 의상(치장)을 좀 보세요, 아
Mir scheint wohl, die Liebe
나에게 여겨집니다 사랑은
Macht Ihre Augen trübe,
당신의 두 눈을 흐리게 만듭니다,
Der schönen Zofe Bild
아름다운 시녀의 이미지가
Hat ganz Ihr Herz erfüllt!
당신의 마음을 꽉 채웠군요!
Nun sehen Sie sie überall,
이제 도처의 모든 곳을 보세요,
Sehr komisch ist fürwahr der Fall!
매우 코믹해요 정말로 이번 경우!
Ja, sehr komisch, hahaha
그래요, 매우 코믹해요, 하하하
Ist die Sache, hahaha
이 일은, 하하하
Drum verzeihn Sie, hahaha,
그러므로 용서하세요, 하하하,
Wenn ich lache, hahaha!
만일 내가 웃더라도, 하하하!

#JohannStrauss #oferetta #DieFledermaus #오페레타 #성악 #웃음의아리아 #클레프아트홀 #장준영 #박한나",UCULt8hhU-fgFsa9jLx2D8Zw,Violeta Junyoung Chang,2022-12-13T11:20:08Z,218,3.63,False,289,9,1,https://www.youtube.com/watch?v=U3LTR6Lb8go,243,49,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BUdB8LSb_Nw,[전주시립교향악단] F. Mendelssohn / Lieder ohne Worte Op.62 No.6 ( 무언가 中 봄의 노래 ),"바이올린 / 최영호, 김아름
비올라 / 김병완
첼로 / 김근혜
콘트라베이스 / 김철모
피아노 / 황대준",UCwHrpiUM1KdgWsw6DE0dTZQ,전주시립예술단JEONJU-ART-GROUP,2021-05-07T02:19:24Z,197,3.28,False,744,11,0,https://www.youtube.com/watch?v=BUdB8LSb_Nw,850,159,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PsCTnfKImWM,천사들의 선물이 도착했어요 🤍 #overtherainbow #서울시소년소녀합창단,"천사들의 선물이 도착했어요 💌

천사들의 합창 아니냐구요? 
서울시소년소녀합창단 단원들이
공연을 앞두고 여러분께 깜짝 힐링 선물을 
주러왔대요 🤍 

단원들이 부른 Over the Rainbow와 함께 
따뜻한 연말을 보내려면 

12월 6일, 
송년음악회 SPECIAL DAY 공연으로 놀러오세요 👧🏻",UC-VVnfNqX0wMSCmJMSNhKMw,서울시합창단 SEOUL METROPOLITAN CHORUS,2022-12-01T10:48:51Z,56,0.93,True,1938,67,2,https://www.youtube.com/watch?v=PsCTnfKImWM,2160,205,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
aHDJj2AwFcU,"윤미래X옥탑방 스피커, 눈물 폭발 시킨 무대 ‘검은 행복’ 《Fantastic Duo》판타스틱 듀오 EP18","Fantastic Duo 판타스틱 듀오 EP18 20160814 SBS

래퍼 윤미래와 옥탑방 스피커는 랩과 플로우로 관객석을 눈물로 물들였다.

'판타스틱 듀오' 응모는 앱스토어에서 [에브리싱]을 검색해주세요.

“Shall we sing a song together?”
What if you can received a love call from the top singers in Korea?

Anyone who has a smart phone can sing duet songs with Korea's top singers in “Fantastic Duo”! Incredible collaboration and Amazing duet performances of singers and their fans starts here.

SBS Mucis Show ‘Singers in My Hands - Fantastic Duo’ to be aired for the first time on April 17 2016 and it aris on every Sunday at 4:50pm.

☞ Visit 'Fantastic Duo' official website and get more information:
http://goo.gl/wWLq8m

☞ Enjoy watching other best clips of 'Fantastic Duo' to follow:
https://goo.gl/CoHNXF",UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,2016-08-14T10:17:59Z,141,2.35,False,1278985,8445,387,https://www.youtube.com/watch?v=aHDJj2AwFcU,7500000,243135,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2VgTxlnw8ks,Have Yourself A Marry Little Christmas 팝페라가수 고진엽 / 서울시청광장 크리스마스 콘서트,"팝페라가수 고진엽 / 토크와 노래가 있는 고지배인
오랜만에 인사드려요

먼저 2020 새해복많이받으세요!
11월 12월 콘서트 그리고 각 학교 정기공연 지도 등
바삐 살다보니, 몸도 조금 망가져서 회복기 도 거쳐야 했고
여러가지 우여곡절이 많았습니다
그래도 나를 필요로하고 내노래에 반응하고 박수로 화답해주는
관객들이..그리고 모든 손길들이 있었기에 감사하지 않을수없는
연말을 보냈어요~

세종문화회관 크리스마스프롬스 콘서트를 시작해서
라보트 크리스마스 콘서트, 김창옥TV강연, 서울시청 크리스마스 콘서트 등
하나 하나, 심혈을 기울여서 새로운 곡들을 익혀가며 관객들에게
들려드리기도 했지요~ 새해에는 조금씩 컨텐츠도 고민해서
함께 나눌수 있고 또 편안하게 저만의 노래와 이야기들을 들려드릴수 있도록
노력하겠습니다 구독자여러분~ 조금 더 좋은 모습으로 만나요~!

#서울시청공연 #서울광장 #고진엽 #크리스마스콘서트
#HaveYourselfAMarryLittleChristmas #팝페라가수고진엽 #캐롤

좋으셨다면 '좋아요'를 
앞으로도 저의 노래를 계속 보고싶으신 분은
'구독'을 눌러주세요~ ♡

구독하기 👉 
https://www.youtube.com/channel/UC2tXX5C6cse9F8cB6QowAow?view_as=subscriber

고지배인 페이스북 -
https://www.facebook.com/jinyup.koh
고지배인 인스타그램 - 
https://www.instagram.com/jinyupkoh/
고지배인 공식블로그 - 
https://blog.naver.com/laboheme09

@ HNHTV - source",UC2tXX5C6cse9F8cB6QowAow,JinYup,2020-01-07T15:35:19Z,196,3.27,False,170,12,1,https://www.youtube.com/watch?v=2VgTxlnw8ks,416,43,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0oGgHK4jN74,Besame Mucho / C. Velazquez - 친구여 - 로마 가이드 합창단 정기 연주회,"친구여 - 로마 가이드 합창단 정기 연주회
일시 : 2018년 11월 3일 (토) 오후 19:00
장소 :  로마연합교회 Via Firenze 38 - ROMA

--------------

우리들의 영원한 친구인 고 김한경을 기억하기 위한 
우리가 가진 아름답고도 그리운 추억들을 노래에 담고자 했습니다.
뜻 깊은 자리에 함께 해 주시길 바라며 기쁜 마음으로 초대합니다.

로마 가이드 협회 
회장 정승원 올림

-------------

합장단 명단

지휘 : 김재성 
반주 : 유상희 
테너 1 : 백민수 유종우 이재영 이형석 지세웅 최용준 정찬혁 오일근 최병준 
테너 2 : 박상정 안광영 이성제 이재준 정승원 조성국
베이스 1 : 강덕원 김광년 노시내 신정화 임형민 장재효 전성민 주성우 홍지완
베이스 2 : 김명찬 곽영민 김경배

------------

The Lord’s Prayer / A. Hay Malotte
https://youtu.be/3J9f2XPeOio

The trees of the field (Isaiah55:12) / S. Dauermanm
https://youtu.be/FfYGUfIm6cI

Core ‘ngrato / S. Cardillo
solo 안광영
https://youtu.be/-pCbGnXh1d8

Besame Mucho / C. Velazquez
https://youtu.be/0oGgHK4jN74

Korean Rice Wine Song (막걸리 송) / 탁계석 작사, 안혜정 작곡
https://youtu.be/3oUCsH0kJhM

Ebben? Ne andro` lontana / A. Catalani
solo 박선경
https://youtu.be/4cXBcgjaUwc

This is the moment / F. Wildhorn
https://youtu.be/JNhI64_bA_g

신고산 타령 / 김일권 편곡
https://youtu.be/OedEAPOo99I

연 / 김동현 시, 이원주 곡
solo 이형석
https://youtu.be/09iEH-KOesA

친구여 / 이호준 작곡
https://youtu.be/MCt1l5Ep9Kc

A Thousand Wind (내 영혼 바람되어) / 김효근 시, 곡
https://youtu.be/diwoWYMBbfk

My Way / P. Anka
https://youtu.be/niHiX0DR6ME",UCn8NjGOObyBHV6AITyioLhg,Rome Korean Church로마연합교회,2018-11-17T14:45:27Z,173,2.88,False,304,,0,https://www.youtube.com/watch?v=0oGgHK4jN74,47600,3700,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
a60-oit_aqs,"한국가곡연구회 / 뱃노래(석 호 시, 조두남 곡) - Bar. 남 완","모스틀리 필하모닉 오케스트라와 함께하는 '회복'
한국가곡연구회 제55회 정기연주회

일 시 : 2022년 5월 7일(토) 오후 8시
장 소 : 예술의 전당 IBK챔버홀
주 최 : 한국가곡연구회
주 관 : 현대문화기획
후 원 : 로고스, 삼송의원, 월간 리뷰, 아이티엑스 마케팅, 드림타운, 세종경제신문, 아이뉴스24
연 주 : 모스틀리 필하모닉 오케스트라(지휘 김홍식)
연출, 기획 : 하성림, 김건와


[프로그램]

1부
연리지 사랑(서영순 시, 이안삼 곡) - Sop. 이윤숙, Ten. 이재욱
시절 잃은 세월에(고영복 시, 이안삼 곡) - Bar. 송기창
연(김동현 시, 이원주 곡) - Sop. 박선영
수선화(김동명 시, 김동진 곡) - Sop. 박현옥
여름 보름밤의 서신(한상완 시, 이안삼 곡) - Bar. 김보람
내미는 손 잡아주오(이애리 시, 심순보 곡) - Sop. 임청화
당신 곁에 머물 수 있다면(서영순 시, 김성희 곡) - Bar. 남 완
진달래 꽃(김소월 시, 김동진 곡) - Sop. 박상희
그리운 금강산(한상억 시, 최영섭 곡) - Sop. 정선화
어느 날 내게 사랑이(다 빈 시, 이안삼 곡) - Ten. 이 현
남 촌(김동환 시, 김규환 곡) - Sop. 임청화, 정선화, 이윤숙, 박현옥, 박선영, 박상희

2부
가고파(이은상 시, 김동진 곡) - Bar. 김보람
강 건너 봄이 오듯(송길자 시, 임긍수 곡) - Sop. 박선영
꽃 구름 속에(박두진 시, 이흥렬 곡) - Sop. 박현옥
고풍 의상(조지훈 시, 윤이상 곡) - Sop. 박상희
금빛 날개(전경애 시, 이안삼 곡) - Ten. 이재욱
한 여인의 전설(김생기 시, 정애련 곡) - Sop. 이윤숙
님 마중(이명숙 시, 한성훈 곡) - Bar. 송기창
그대 어디쯤 오고 있을까(김명희 시, 이안삼 곡) - Sop. 정선화
뱃노래(석 호 시, 조두남 곡) - Bar. 남 완
물한리 만추(황여정 시, 이안삼 곡) - Ten. 이 현
삶이 그대를 속일지라도(푸쉬킨 시, 김효근 곡) - Sop. 임청화
어머니의 마음(양주동 시, 이흥렬 곡) - 다함께


사진,영상편집 : 김문기의 포토랜드
HP 010-5273-2309
유투브 채널 : 김문기의 포토랜드
http://blog.daum.net/photokin",UC9mTG7yvizKx21dB8unxzNQ,김문기의 포토랜드 Kim Moon-gi's Photoland,2022-05-11T12:03:11Z,190,3.17,False,234,7,0,https://www.youtube.com/watch?v=a60-oit_aqs,15600,10645,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iCMHAV34Rds,이안tv초대석 크로스오버가수'구환',오늘 저녁7시에 만나요~,UCrnvNx18LBCfmAVcSRZeDHQ,이안tv,2021-01-08T09:47:50Z,58,0.97,True,1673,177,1,https://www.youtube.com/watch?v=iCMHAV34Rds,121000,3080,PF279227,양산시립합창단 송년음악회: 당신을 위한 노래 Song for you,서양음악(클래식),양산문화예술회관 대공연장,2025-12-04,2025-12-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
