video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
ZjoE61UU5sQ,2024 무용단 정기공연 &#39;길&#39; 하이라이트 시리즈② - 민속무용 &quot;호남검무(湖南劒舞)&quot;,"2024 무용단 정기공연 '길' 2024. 6. 13.(목) 지난 공연 하이라이트 출연 이지수, 박수영, 양근영, 하명초(객원) 민속무용 / 호남검무(湖南 ...",UC54URObwDvE1nIEiVjaGu-A,국립민속국악원,5380,407,2024-08-06T09:00:26Z,347,general,2568,54,1,https://www.youtube.com/watch?v=ZjoE61UU5sQ,PF242183,국립민속국악원 무용단 정기공연: 길,무용(서양/한국무용),current_season,False,True,False,True
s-e4tVPSvYE,2024 무용단 정기공연 &#39;길&#39; 하이라이트 시리즈③ - 민속무용 &quot;대신무(大神舞)&quot;,"2024 무용단 정기공연 '길' 2024. 6. 13.(목) 지난 공연 하이라이트 출연 채수현(소리지무) 안명주, 김문영, 이지수, 홍은정, 송윤정, ...",UC54URObwDvE1nIEiVjaGu-A,국립민속국악원,5380,407,2024-08-13T09:00:12Z,239,general,736,19,0,https://www.youtube.com/watch?v=s-e4tVPSvYE,PF242183,국립민속국악원 무용단 정기공연: 길,무용(서양/한국무용),current_season,False,True,False,True
K8FflM3erzY,251115 토요상설공연 “국립남도국악원 국악연주단 ‘국악의 향연’”,"251115 토요상설공연 “국립남도국악원 국악연주단 '국악의 향연'” 가을의 끝자락, 우리 소리로 물드는 시간 울긋불긋 단풍이 물드는 ...",UCu8ouZak6oQcgDHlcQ0kjrw,국립남도국악원,6560,425,2025-12-27T06:00:06Z,3729,general,1535,41,3,https://www.youtube.com/watch?v=K8FflM3erzY,PF279573,"국립남도국악원 토요상설, 국악이 좋다: 국악의 향연",한국음악(국악),current_season,True,True,True,True
e1Gh5yOB9Us,250830 토요상설공연 “국립남도국악원 국악연주단 ‘국악의 향연’”,250830 토요상설공연 “국립남도국악원 국악연주단 '국악의 향연'” 2025 토요상설공연 “국악이 좋다!” 국립남도국악원 국악연주단의 ...,UCu8ouZak6oQcgDHlcQ0kjrw,국립남도국악원,6560,425,2025-10-25T06:00:06Z,4724,general,1674,37,0,https://www.youtube.com/watch?v=e1Gh5yOB9Us,PF279573,"국립남도국악원 토요상설, 국악이 좋다: 국악의 향연",한국음악(국악),current_season,True,True,True,True
TwhEqcz6kt8,251227 토요상설공연 “국립남도국악원 국악연주단 ‘국악의 향연’”,"251227 토요상설공연 “국립남도국악원 국악연주단 '국악의 향연'” 지금까지 연말에 이만한 무대는 없었다―! 국악 한 판, 그리고 새해 ...",UCu8ouZak6oQcgDHlcQ0kjrw,국립남도국악원,6560,425,2026-01-31T06:00:06Z,5725,general,1869,52,3,https://www.youtube.com/watch?v=TwhEqcz6kt8,PF279573,"국립남도국악원 토요상설, 국악이 좋다: 국악의 향연",한국음악(국악),current_season,True,True,True,True
Lq_jWW6XePc,251018 토요상설공연 “국립남도국악원 국악연주단 ‘국악의 향연’”,"251018 토요상설공연 “국립남도국악원 국악연주단 '국악의 향연'” 가을 국악 여행, 같이 갈까요? 전통의 선율이 흐르는 토요일 오후 ...",UCu8ouZak6oQcgDHlcQ0kjrw,국립남도국악원,6560,425,2025-12-10T10:00:06Z,4252,general,1092,29,1,https://www.youtube.com/watch?v=Lq_jWW6XePc,PF279573,"국립남도국악원 토요상설, 국악이 좋다: 국악의 향연",한국음악(국악),current_season,True,True,True,True
LnTLCYohWW0,국립남도국악원 국악의 향연 11월 4차례 공연[목포MBC 뉴스투데이],[목포MBC 뉴스] 국립남도국악원은 11월 4일 '절개를 굽히지 않은 황국단풍은 어떠한가'를 국악 연주단이 공연하는 것을 시작으로 11 ...,UC2fNt6XqBzBhvty-vmITXXA,목포MBC뉴스,158000,52191,2023-11-01T23:02:41Z,32,shorts,66,2,0,https://www.youtube.com/watch?v=LnTLCYohWW0,PF279573,"국립남도국악원 토요상설, 국악이 좋다: 국악의 향연",한국음악(국악),current_season,True,False,True,False
NY1HxP04O-Y,국립남도국악원 금요국악공감: 국악의 향연[2020.07.24.],"국립남도국악원 7월 셋째 주 금요국악공감은 국립남도국악원 국악연주단 “국악의 향연” 입니다. 경상도 지역의 민요 '상주함창, 쾌지나 ...",UCu8ouZak6oQcgDHlcQ0kjrw,국립남도국악원,6560,425,2020-07-24T10:00:08Z,2912,general,1891,38,13,https://www.youtube.com/watch?v=NY1HxP04O-Y,PF279573,"국립남도국악원 토요상설, 국악이 좋다: 국악의 향연",한국음악(국악),current_season,True,True,True,False
cBtvgKqgVK0,260404 토요상설공연 “국립남도국악원 국악연주단 - 국악의 향연”,260404 토요상설공연 “국립남도국악원 국악연주단 - 국악의 향연” ○ 공연 순서 01 합주 '푸살' 00:00:05 02 판소리 홍보가 중 '집터 ...,UCu8ouZak6oQcgDHlcQ0kjrw,국립남도국악원,6560,425,2026-06-06T06:00:06Z,3971,general,367,19,1,https://www.youtube.com/watch?v=cBtvgKqgVK0,PF279573,"국립남도국악원 토요상설, 국악이 좋다: 국악의 향연",한국음악(국악),current_season,True,False,True,False
0gtOob1yhCs,BAC 초이스Ⅴ 2인 가극 [아파트],우리의 삶을 예술로 승화시킨 2인 가극 ＜아파트＞   어떤 이야기들이 무대 위에서 펼쳐질지 바리톤 김재일과 피아니스트 김가람이 ...,UCkWUXwx4nKX_32QTQ64dtTg,부천아트센터 Bucheon Arts Center,1510,233,2025-09-01T07:35:54Z,66,general,1382,0,0,https://www.youtube.com/watch?v=0gtOob1yhCs,PF269035,"BAC 초이스 Ⅴ 2인 가극, 아파트",서양음악(클래식),current_season,True,False,False,True
-1NVYNS0yrk,꽃 피는 날,대전시립청소년합창단 기획연주회 가곡시리즈II '꽃 피는 날' 일 시 : 2025. 3. 22.(토) 17:00 장 소 : 대전예술의전당 앙상블홀 지 휘 ...,UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2025-04-11T01:00:00Z,225,general,653,14,1,https://www.youtube.com/watch?v=-1NVYNS0yrk,PF259316,"대전시립청소년합창단, 가곡시리즈 Ⅱ: 꽃 피는 날",서양음악(클래식),current_season,True,True,True,True
PHJRnSA3NXg,마중,대전시립청소년합창단 기획연주회 가곡시리즈II '꽃 피는 날' 일 시 : 2025. 3. 22.(토) 17:00 장 소 : 대전예술의전당 앙상블홀 지 휘 ...,UCQciaa7-ymSta01Sqj4zXtw,대전시립청소년합창단Daejeon Civic Youth Choir,996,228,2025-04-11T01:00:20Z,178,general,425,13,1,https://www.youtube.com/watch?v=PHJRnSA3NXg,PF259316,"대전시립청소년합창단, 가곡시리즈 Ⅱ: 꽃 피는 날",서양음악(클래식),current_season,True,True,True,True
Q3YncYmQAnI,"콘서트 IN 북구 #2 「늙은 노래의 좌표」, 더튠","장 소 : 북구문화센터 공연장 ○ 공 연 명 : 늙은 노래의 좌표 ○ 공연단체 : 더튠(MUSICBAND THE TUNE) 전통 타악기와 해금, 건반, ...",UCnb1hspgY_g90R3QwkpMHzw,광주북구문화아트인홈,394,308,2024-10-18T08:16:36Z,414,general,69,4,0,https://www.youtube.com/watch?v=Q3YncYmQAnI,PF248188,"콘서트 IN 북구 #2, 더튠 근대민요프로젝트: 늙은 노래의 좌표",한국음악(국악),current_season,True,True,False,True
DCkcGHlM9V4,[25.08.15. - 25.08.16.] 음악극 〈적로-이슬의 노래〉 - 대구,25.08.15. - 25.08.16.] 음악극 〈적로-이슬의 노래〉 - 대구 장소 대구문화예술회관 비슬홀 공연기간 2025.08.15 ~2025.08.16 금 ...,UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,980,4316,2025-07-17T07:38:59Z,26,shorts,17,0,0,https://www.youtube.com/watch?v=DCkcGHlM9V4,PF269837,적로: 이슬의 노래 [대구],한국음악(국악),current_season,True,False,True,True
4mOENbH_mcw,ACCⅹ국립극단 ‘더 어린 관객을 위한 극장’  공연 &quot;흔들흔들 우주&quot;,하나이자 둘인 시간을 지나 흔들흔들 둘이 되는 우주 아름다운 신체와 음악의 어우러짐 속에서 아이와 함께하는 '첫 예술!' 드넓은 우주 ...,UCdSyGG-j_ORzUBS_VuUU4zQ,국립아시아문화전당 ACC,14400,1625,2025-04-29T07:17:35Z,35,shorts,223,1,0,https://www.youtube.com/watch?v=4mOENbH_mcw,PF263259,"더 어린 관객을 위한 극장, 흔들흔들 우주",연극,current_season,True,False,False,True
kYYQo_6pV_E,ACCⅹ국립극단 &quot;더 어린 관객을 위한 극장&quot;,"ACC공연 ACCⅹ국립극단 더 어린 관객을 위한 극장 “봄여름가을겨울 슴숨슘”&“흔들흔들 우주"" 국립아시아문화전당과 국립극단 ...",UCdSyGG-j_ORzUBS_VuUU4zQ,국립아시아문화전당 ACC,14400,1625,2025-05-10T02:11:03Z,55,shorts,2065,16,0,https://www.youtube.com/watch?v=kYYQo_6pV_E,PF263259,"더 어린 관객을 위한 극장, 흔들흔들 우주",연극,current_season,True,True,True,True
56TYDvmHkXg,세종 인스피레이션 〈미메시스 드로잉〉| 세종문화회관,"세종 인스피레이션 〈미메시스 드로잉〉 춤은 안무자의 상상속에서, 무용수의 몸을 통하여, 관객의 머리속에서, 서로 다른 본질 탐구 ...",UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2025-09-28T23:21:51Z,33,shorts,7829,6,0,https://www.youtube.com/watch?v=56TYDvmHkXg,PF275369,세종 인스피레이션: 미메시스 드로잉,무용(서양/한국무용),current_season,True,True,True,True
VX0p331CacM,세종 인스피레이션 〈미메시스 드로잉〉 | 세종문화회관,"세종 인스피레이션 〈미메시스 드로잉〉 서로 다른 본질 탐구, 주체적인 관객의 드로잉을 통해 춤이 새롭게 태어났던 순간. 안무 / 렉쳐 ...",UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2025-10-31T02:00:37Z,55,shorts,2973,40,0,https://www.youtube.com/watch?v=VX0p331CacM,PF275369,세종 인스피레이션: 미메시스 드로잉,무용(서양/한국무용),current_season,True,True,True,True
KT7xcsUrcBs,"세종 인스피레이션 &#39;미메시스 드로잉&#39;, 국립현대무용단 &#39;더블 빌&#39;,  앰비규어스댄스컴퍼니 &#39;더 벨트&#39; 후기 | 기무간 •  고동훈 • 김현호 | 세종S씨어터, 국립극장",251020 세종 인스피레이션 '미메시스 드로잉' 251108 국립현대무용단 '더블 빌: 김성용&윌리엄 포사이스' 251109 앰비규어스댄스 ...,UCK1zU2cu9olx9rF9GSyAQxw,보끄야,93,19,2025-12-16T09:22:18Z,447,general,109,7,1,https://www.youtube.com/watch?v=KT7xcsUrcBs,PF275369,세종 인스피레이션: 미메시스 드로잉,무용(서양/한국무용),current_season,True,True,False,True
L6rCaWyoZcg,251202 국립무용단 거장의숨결 오픈리허설 관객과의대화,"거장의 숨결 1 배정혜 - Soul, 해바라기 - 1막 남녀듀엣 국수호 - 티벳의 하늘 - 5. 탄생•기원의 춤~6. 사랑•잉태의 춤 거장의 숨결 2 ...",UCay9alnpWjPQ1eWke_XQS3w,보물찾기,939,320,2025-12-26T04:22:37Z,4197,general,916,19,2,https://www.youtube.com/watch?v=L6rCaWyoZcg,PF279779,"국립무용단, 거장의 숨결 오픈 리허설",무용(서양/한국무용),current_season,True,False,False,True
