video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
d7LG7EOH7e8,부천유스콰이어_ kazabue 바람이 머무는 날,"부천시립합창단 가족뮤지컬 ""선물"" (부천유스콰이어 협연) 일자 2024.05.31 ~ 2024.06.01 시간 05.31(금) 19:30 06.01(토) 17:00 장소 ...",UCpnWBO6UN1sn6G6WeQsnFYQ,부천유스콰이어,192,62,2024-07-11T04:33:28Z,203,general,699,11,,https://www.youtube.com/watch?v=d7LG7EOH7e8,PF232038,부천시립합창단 가족합창뮤지컬: 선물,서양음악(클래식),current_season,False,True,False,True
Syw42Ed6e30,[부산시립극단] 제76회 정기공연 ❛사람에게는 얼마만큼의 땅이 필요한가?❜,부산시립극단 제76회 정기공연은 톨스토이 단편소설 ❛사람에게는 얼마만큼의 땅이 필요한가?❜를 각색한 작품으로 26년간 부산 ...,UCeySqDu5BowY_RD5sVYIYug,부산시립예술단TV,2640,553,2024-03-12T00:49:04Z,21,shorts,241,17,2,https://www.youtube.com/watch?v=Syw42Ed6e30,PF233970,제76회 부산시립극단 정기공연: 사람에게는 얼마만큼의 땅이 필요한가,연극,current_season,True,False,False,True
15w5sMkU4EE,[부산시립극단] 제76회 정기공연 ❛사람에게는 얼마만큼의 땅이 필요한가?❜,,UCeySqDu5BowY_RD5sVYIYug,부산시립예술단TV,2640,553,2024-03-12T00:31:33Z,60,shorts,358,13,0,https://www.youtube.com/watch?v=15w5sMkU4EE,PF233970,제76회 부산시립극단 정기공연: 사람에게는 얼마만큼의 땅이 필요한가,연극,current_season,True,False,False,True
8tITtvPf0m4,[ANT뉴스]성남시향 &#39;베토벤 교향곡 9번 합창&#39; 연주회,전석 10000원·청소년·장애인 등 50% 할인 (ANT뉴스통신= 이로은 앵커)성남시립교향악단은 오는 11일 오후 8시 성남아트센터 ...,UC7vu_HKmM4YeN0JEQYhU4Rw,ANTNEWS123,223,856,2013-12-06T08:04:39Z,48,shorts,1428,2,0,https://www.youtube.com/watch?v=8tITtvPf0m4,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),current_season,True,False,True,False
MBNbbJzw70s,포천시립민속예술단 제23회 정기공연 &#39;꺼지지 않는 불꽃: 19190330&#39;,일시: 3/20(금) 19:30 ✧ 장소: 포천반월아트홀 대극장 ✧ 티켓: 무료 ✧ 연령: 만 4세 이상 ✧ 문의: 포천시립민속예술단 031-535-3719.,UCziNtLnHzwayUrg0E21tj2w,포천문화관광재단,300,111,2026-03-05T06:39:31Z,70,general,1428,158,53,https://www.youtube.com/watch?v=MBNbbJzw70s,PF287490,"제23회 포천시립민속예술단 정기공연, 꺼지지 않는 불꽃: 19190330",한국음악(국악),current_season,True,False,True,True
qyHZFrvpsJA,피노키오의모험2025 춘천,,UCjSrRP3HW6AF9ujJvnppAng,디아뜨소사이어티TheArtSOCIETY,54,23,2025-08-08T10:56:14Z,3640,general,320,14,0,https://www.youtube.com/watch?v=qyHZFrvpsJA,PF260066,피노키오의 모험 [춘천],서양음악(클래식),current_season,True,False,False,True
Fn5qp3tXXjs,"뮤지컬 &#39;윌리엄과 윌리엄의 윌리엄들&#39;, 김해에 오다/SDATV 신동아방송김해","18세기 말, 영국 런던 사회를 뒤흔들었던 '셰익스피어 미발표 희곡 사기극'을 다룬 뮤지컬 '윌리엄과 윌리엄의 윌리엄들'이 오는 7월 6 ...",UCwmOYszuxqhGum98VDqYryQ,SDATV신동아방송김해,1600,1193,2024-05-30T08:18:15Z,114,general,88,1,0,https://www.youtube.com/watch?v=Fn5qp3tXXjs,PF241927,윌리엄과 윌리엄의 윌리엄들 [김해],뮤지컬,current_season,True,True,False,True
N1nyV7HlnFk,[윌리엄과 윌리엄의 윌리엄들] 이경수 사무엘의 웰컴 메시지! #뮤지컬 #윌리엄과윌리엄의윌리엄들 #김해,,UCazmkvFpoAUfdWNaa4aUhhQ,(주)연극열전,4130,627,2024-07-03T07:31:19Z,21,shorts,1261,14,1,https://www.youtube.com/watch?v=N1nyV7HlnFk,PF241927,윌리엄과 윌리엄의 윌리엄들 [김해],뮤지컬,current_season,True,False,False,True
eztoqyoN7rw,[윌리엄과 윌리엄의 윌리엄들] 김지웅 헨리의 웰컴 메시지! #뮤지컬 #윌리엄과윌리엄의윌리엄들 #김해,,UCazmkvFpoAUfdWNaa4aUhhQ,(주)연극열전,4130,627,2024-07-03T07:31:27Z,27,shorts,767,9,0,https://www.youtube.com/watch?v=eztoqyoN7rw,PF241927,윌리엄과 윌리엄의 윌리엄들 [김해],뮤지컬,current_season,True,False,False,True
EpE72eGNuBA,[윌리엄과 윌리엄의 윌리엄들] 황휘 H의 웰컴 메시지! #뮤지컬 #윌리엄과윌리엄의윌리엄들 #김해,,UCazmkvFpoAUfdWNaa4aUhhQ,(주)연극열전,4130,627,2024-07-03T07:31:24Z,40,shorts,350,14,1,https://www.youtube.com/watch?v=EpE72eGNuBA,PF241927,윌리엄과 윌리엄의 윌리엄들 [김해],뮤지컬,current_season,True,False,False,True
Qk624a950L0,[윌리엄과 윌리엄의 윌리엄들] 김지웅 헨리의 웰컴 메시지! #뮤지컬 #윌리엄과윌리엄의윌리엄들 #김해,,UCazmkvFpoAUfdWNaa4aUhhQ,(주)연극열전,4130,627,2024-08-19T02:03:23Z,17,shorts,686,3,0,https://www.youtube.com/watch?v=Qk624a950L0,PF241927,윌리엄과 윌리엄의 윌리엄들 [김해],뮤지컬,current_season,True,False,False,True
LkBG2e36YZ0,[공연실황] 인천시립합창단 제186회 정기연주회 | 모차르트 레퀴엠 &amp; 펜데레츠키 주의 어린양,"인천시립합창단 제186회 정기연주회 2024년 6월 27일(목), 아트센터 인천 콘서트홀 폴란드의 민주화 과정에서 희생된 사람들을 ...",UCPglj7zGwmOlH8_31Tpgh8Q,한경arteTV,116000,3899,2024-09-05T10:30:22Z,3857,general,4461,108,5,https://www.youtube.com/watch?v=LkBG2e36YZ0,PF242117,제186회 인천시립합창단 정기연주회: 모차르트 레퀴엠 & 펜데레츠키 아뉴스데이,서양음악(클래식),current_season,True,False,True,True
CkPCmBUbxoo,나를 알아주는 사람이 있다는 것&quot; 연극으로 다시 만나는 &#39;나의 아저씨&#39; | 수원SK아트리움,"혹시 마음 한구석이 텅 빈 것처럼 시리고, 누군가의 따뜻한 위로가 간절한 밤을 보내고 계신가요? 병원을 가도 나아지지 않는 마음의 병 ...",UCfRh1vXV99pBPN6sJ8gQ66g,Suwon SK Artrium수원SK아트리움,157,108,2026-03-06T05:41:28Z,59,shorts,47,3,0,https://www.youtube.com/watch?v=CkPCmBUbxoo,PF286538,나의 아저씨 [수원],연극,current_season,True,False,True,True
jtBf4ycUnro,나의 아저씨는 왜 끝까지 사랑을 말하지 않았을까 (나의 아저씨 비하인드 에세이),"나의아저씨 #이선균 #아이유 이 영상은 나의 아저씨가 왜 끝까지 사랑을 말하지 않았는지, 한편의 영화처럼 풀어본 #비하인드해석 ...",UCmWuZHop9Q2HAhZSy4hZZEg,다빠도빠,34300,56,2026-01-30T10:45:11Z,391,general,1451,25,18,https://www.youtube.com/watch?v=jtBf4ycUnro,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
uVDwufZdKXs,전 국민 인생 드라마의 귀환! 연극 &#39;나의 아저씨&#39; 하이라이트 미리보기 #수원sk아트리움,안녕하세요! 수원SK아트리움입니다. 많은 분의 인생 드라마로 손꼽히는 '나의 아저씨'가 이번에 무대 위 연극으로 여러분을 찾아 ...,UCfRh1vXV99pBPN6sJ8gQ66g,Suwon SK Artrium수원SK아트리움,157,108,2026-03-08T23:45:03Z,59,shorts,1037,13,0,https://www.youtube.com/watch?v=uVDwufZdKXs,PF286538,나의 아저씨 [수원],연극,current_season,True,True,True,True
XWVIITXSbvM,260425 연극 나의아저씨 sk아트리움 수원 커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T15:21:35Z,90,general,144,3,0,https://www.youtube.com/watch?v=XWVIITXSbvM,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
M_4z76IMvE4,260425 연극 나의아저씨 sk아트리움 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T14:08:08Z,7,shorts,1418,4,0,https://www.youtube.com/watch?v=M_4z76IMvE4,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
y_ibtnqj6BM,260425 연극 나의아저씨 sk아트리움 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T15:08:36Z,7,shorts,407,5,0,https://www.youtube.com/watch?v=y_ibtnqj6BM,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
RLror7RhMV8,260425 연극 나의아저씨 sk아트리움 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T15:04:19Z,14,shorts,81,3,0,https://www.youtube.com/watch?v=RLror7RhMV8,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
2ACnZ_Zi78A,260425 연극 나의아저씨 sk아트리움 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T14:59:47Z,13,shorts,1323,7,0,https://www.youtube.com/watch?v=2ACnZ_Zi78A,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
imwHglXaa4Q,260425 연극 나의아저씨 sk아트리움 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T14:11:57Z,11,shorts,1375,6,0,https://www.youtube.com/watch?v=imwHglXaa4Q,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
e4ErMEq4SY4,260425 연극 나의아저씨 sk아트리움 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T14:13:29Z,13,shorts,1465,3,0,https://www.youtube.com/watch?v=e4ErMEq4SY4,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
xvp2BB3BDTY,260425 연극 나의아저씨 sk아트리움 수원 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T14:09:56Z,11,shorts,14876,53,0,https://www.youtube.com/watch?v=xvp2BB3BDTY,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
xcYtkFE_CSQ,260425 연극 나의아저씨 커튼콜 sk아트리움,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T14:04:44Z,7,shorts,1900,4,0,https://www.youtube.com/watch?v=xcYtkFE_CSQ,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
Lbib0vdhBhE,260425 연극 나의아저씨 sk아트리움  커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T14:06:37Z,7,shorts,763,4,0,https://www.youtube.com/watch?v=Lbib0vdhBhE,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
fVSl4HrdMlk,260425 연극 나의아저씨 sk아트리움 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T14:57:18Z,14,shorts,1572,3,0,https://www.youtube.com/watch?v=fVSl4HrdMlk,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
vT8uynUontg,260425 연극 나의아저씨 sk아트리움 수원 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T15:24:18Z,42,shorts,68,2,0,https://www.youtube.com/watch?v=vT8uynUontg,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
0ABf443T1J8,260425 연극 나의아저씨 sk아트리움 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #앵콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T14:54:51Z,14,shorts,1461,5,0,https://www.youtube.com/watch?v=0ABf443T1J8,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
EfCdvbw8W20,260425 연극 나의아저씨 sk아트리움 커튼콜,260425 #연극 #나의아저씨 #sk아트리움 #수원 #커튼콜 #이동하 #유낙원 #이규한 #오연아 #정찬호 #이성희 #변진수.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-04-25T15:02:02Z,16,shorts,1262,3,0,https://www.youtube.com/watch?v=EfCdvbw8W20,PF286538,나의 아저씨 [수원],연극,current_season,True,False,False,True
OBrTM93TFiE,서울시소년소녀합창단 | 합창과 문학의 만남 - 너를 두고,"합창과 문학의 만남 두번째 이야기, 나태주 시인과 소년소녀합창단의 콜라보 ""너이기 때문에 소중한 것이고 아름다운 것이다"" 뭉클한 ...",UCkz3ZT5GUimwuqwnsSkQDUw,서울시소년소녀합창단,1770,100,2025-12-04T05:06:00Z,45,shorts,541,33,0,https://www.youtube.com/watch?v=OBrTM93TFiE,PF280218,"서울시소년소녀합창단, 합창과 문학의 만남: 너를 두고",서양음악(클래식),current_season,True,False,False,True
42PKdKSLJus,"[서울시소년소녀합창단] 너를 두고 - 시_나태주,  작곡_조혜영",2025년 12월 19일~20일 세종문화회관 체임버홀 서울시소년소녀합창단 제180회 정기연주회 〈합창과 문학의 만남 - 너를 두고 〉 中 ...,UCkz3ZT5GUimwuqwnsSkQDUw,서울시소년소녀합창단,1770,100,2026-04-11T07:43:45Z,292,general,829,43,0,https://www.youtube.com/watch?v=42PKdKSLJus,PF280218,"서울시소년소녀합창단, 합창과 문학의 만남: 너를 두고",서양음악(클래식),current_season,True,False,True,False
09ecE65OoWs,"[서울시소년소녀합창단] 참새가 운다 - 시_나태주, 작곡_국현",2025년 12월 19일~20일 세종문화회관 체임버홀 서울시소년소녀합창단 제180회 정기연주회 〈합창과 문학의 만남 - 너를 두고 〉 中 ...,UCkz3ZT5GUimwuqwnsSkQDUw,서울시소년소녀합창단,1770,100,2026-04-18T07:45:50Z,194,general,677,27,0,https://www.youtube.com/watch?v=09ecE65OoWs,PF280218,"서울시소년소녀합창단, 합창과 문학의 만남: 너를 두고",서양음악(클래식),current_season,True,False,True,False
Z2aMlc8bgE4,"[서울시소년소녀합창단] 노래 - 시_나태주, 작곡_윤학준",2025년 12월 19일~20일 세종문화회관 체임버홀 서울시소년소녀합창단 제180회 정기연주회 〈합창과 문학의 만남 - 너를 두고 〉 中 ...,UCkz3ZT5GUimwuqwnsSkQDUw,서울시소년소녀합창단,1770,100,2026-04-18T07:53:16Z,258,general,807,25,2,https://www.youtube.com/watch?v=Z2aMlc8bgE4,PF280218,"서울시소년소녀합창단, 합창과 문학의 만남: 너를 두고",서양음악(클래식),current_season,True,False,True,False
hwsHavtY1Q4,"[서울시소년소녀합창단] 꽃3 - 시_나태주, 작곡_윤학준",2025년 12월 19일~20일 세종문화회관 체임버홀 서울시소년소녀합창단 제180회 정기연주회 〈합창과 문학의 만남 - 너를 두고 〉 中 ...,UCkz3ZT5GUimwuqwnsSkQDUw,서울시소년소녀합창단,1770,100,2026-04-11T07:54:49Z,300,general,1092,44,0,https://www.youtube.com/watch?v=hwsHavtY1Q4,PF280218,"서울시소년소녀합창단, 합창과 문학의 만남: 너를 두고",서양음악(클래식),current_season,True,False,True,False
m46jP9Y4We0,백현순무용단 &#39;유림&#39; 공연 안내 #문화가있는날,백현순무용단 '유림' 공연 안내 한국의 미가 촤라락! 아름답게 흐르는 한국무용 창작극! 거기에 아름다움을 극대화시켜줄 영상도 함께!,UCWWAg-9v9F3yhMjiAlJ_IEg,하남문화재단,6290,974,2024-10-10T03:45:04Z,27,shorts,202,4,0,https://www.youtube.com/watch?v=m46jP9Y4We0,PF249790,유림 [하남],무용(서양/한국무용),current_season,False,True,False,True
e7ltfXjAWKU,[Teaser] 2023 한국가곡 콘서트 | 가곡의 별들🌟,"3·15아트센터 개관 15주년 기념 한국가곡 콘서트 『가곡의 별들』 100년 역사를 자랑하는 한국가곡의 성지, '창원' 3·15아트센터 ...",UCOe8nbIyGEYIqboJpdRS3uA,창원아트TV,937,177,2023-04-05T07:49:00Z,21,shorts,193,3,0,https://www.youtube.com/watch?v=e7ltfXjAWKU,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),current_season,True,False,True,False
8TGdGOxpSxQ,[25.09.25.] 대구시립합창단 제176회 정기연주회(송 오브 아리랑),[25.09.25.] 대구시립합창단 제176회 정기연주회(송 오브 아리랑) 공연장소 대구콘서트하우스 그랜드홀 공연일시 2025-09-25 공연 ...,UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,980,4316,2025-08-27T01:16:02Z,11,shorts,129,0,0,https://www.youtube.com/watch?v=8TGdGOxpSxQ,PF270492,제176회 대구시립합창단 정기연주회: 송 오브 아리랑,서양음악(클래식),current_season,True,False,True,True
08uaCg4_hzI,트로트 메들리 25,양산시립합창단 정기연주회 '양산에 반하다' 2025.7.10(목) 19:30 양산문화예술회관 대공연장 편곡: 천득우 / 안무: 조은아.,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2025-08-22T12:58:56Z,353,general,4044,33,5,https://www.youtube.com/watch?v=08uaCg4_hzI,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
FAnjFjyirnE,카르멘 행진곡과 합창,양산시립합창단 2026 정기연주회 비제 곡 / 누오베 무지케 오케스트라 26.3.19. 양산문화예술회관 대공연장.,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2026-04-10T05:49:55Z,237,general,213,5,0,https://www.youtube.com/watch?v=FAnjFjyirnE,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
pUpuEEfFYUY,꽃길이 따로 있나 내 삶이 꽃인 것을,"양산시립합창단 2025 송년음악회 25.12.4. 양산문화예술회관 대공연장 지휘 김재복, 반주 이은실.",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2026-01-14T01:18:14Z,277,general,2460,23,2,https://www.youtube.com/watch?v=pUpuEEfFYUY,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
EbWqGnNTRjU,양산시립합창단 정기연주회 #여울#양산시립합창단#시승격30주년#기념음악회#양산문화예술회관#양산30# 김재복#이은실#마술사 최현우#판소리 박지현#오케스트라 누오베 무지케,,UCBeVk2BqgSYHpHWQ_kNKAsw,공연1분,3200,1150,2026-03-03T02:54:09Z,46,shorts,425,5,0,https://www.youtube.com/watch?v=EbWqGnNTRjU,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
AZyKT3LBKlA,바람의 노래,"양산시립합창단 2022 정기연주회 2022.5.19(목) 양산문화예술회관 대공연장 지휘 김재복, 반주 이은실, 곡중솔로 권수현, 박연희, ...",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2023-01-12T01:53:43Z,256,general,17625,147,6,https://www.youtube.com/watch?v=AZyKT3LBKlA,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
eUikeIbIWos,중력을 넘어서(Defying Gravity),양산시립합창단 2022 정기연주회 2022.5.19(목) 양산문화예술회관 대공연장 Bass 김경한.,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2023-01-12T04:00:07Z,254,general,302,2,0,https://www.youtube.com/watch?v=eUikeIbIWos,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
_GNnMlxLg8s,사랑이라는 이유로,2014 양산시립합창단 정기연주회 2014.7.4(금) 양산문화예술회관 대공연장 지휘 조형민 반주 이은실 안무 허종원.,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2021-08-24T01:55:45Z,166,general,196,3,0,https://www.youtube.com/watch?v=_GNnMlxLg8s,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
pToU0fiHS9g,뮤지컬 메들리 &#39;시카고&#39; Musical Medley &#39;Chicago&#39;,"2011 양산시립합창단 정기연주회 2011.7.8.(금) 양산문화예술회관 대공연장 솔로 박연희, 남지희.",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2021-08-26T01:06:48Z,783,general,269,1,0,https://www.youtube.com/watch?v=pToU0fiHS9g,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
UrgPfEkLUPk,2012 양산시립합창단 정기연주회 4부,"2012 양산시립합창단 정기연주회 4부 2012.9.13(목) 양산문화예술회관 대공연장 지휘 조형민 반주 이은실 특별출연 Vocado, Six ...",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2021-08-26T03:26:25Z,1587,general,115,2,0,https://www.youtube.com/watch?v=UrgPfEkLUPk,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
QMQ3lwT4Jw8,(I&#39;ve Had) the time of my life 합창 choir,"2011 양산시립합창단 정기연주회 2011.7.8.(금) 양산문화예술회관 대공연장 솔로 조은아, 이진희.",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2021-08-26T01:20:53Z,297,general,150,0,0,https://www.youtube.com/watch?v=QMQ3lwT4Jw8,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
nJ-40peks_Q,Witch doctor,2014 양산시립합창단 정기연주회 2014.7.4(금) 양산문화예술회관 대공연장 지휘 조형민 반주 이은실 안무 허종원.,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2021-08-24T02:29:51Z,171,general,113,2,0,https://www.youtube.com/watch?v=nJ-40peks_Q,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
GbtIbiGusag,봄봄봄,"양산시립합창단 2026 정기연주회 로이킴, 배영경 곡 / 박문희 편곡 / 곡 중 solo 테너 이민호 26.3.19. 양산문화예술회관 대공연장 지휘 ...",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2026-04-10T05:47:23Z,268,general,120,4,0,https://www.youtube.com/watch?v=GbtIbiGusag,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
SL5TK0KDMSY,2012 양산시립합창단 정기연주회 1부,"2012 양산시립합창단 정기연주회 1부 2012.9.13(목) 양산문화예술회관 대공연장 지휘 조형민 반주 이은실 특별출연 Vocado, Six ...",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2021-08-26T01:38:52Z,1584,general,82,1,0,https://www.youtube.com/watch?v=SL5TK0KDMSY,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
BBufuFHcdEw,When will I see you Again,양산시립합창단 정기연주회 '가을의 향연' -기억과 회상- 2024.10.31(목) 19:30 양산문화예술회관 대공연장 The Three Degrees 곡 ...,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2024-12-20T01:29:52Z,177,general,158,2,0,https://www.youtube.com/watch?v=BBufuFHcdEw,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
tEDMpBW0qWc,California Dreamin&#39;,양산시립합창단 2026 정기연주회 Kirby Shaw 편곡 26.3.19. 양산문화예술회관 대공연장 안무 김조은.,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2026-04-10T05:48:02Z,211,general,251,5,0,https://www.youtube.com/watch?v=tEDMpBW0qWc,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
_N2KpylypZQ,꽃피는 날,"양산시립합창단 2026 정기연주회 정환호 곡 / 이희연 편곡 26.3.19. 양산문화예술회관 대공연장 지휘 김재복, 반주 이은실.",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2026-04-10T05:46:56Z,263,general,253,9,0,https://www.youtube.com/watch?v=_N2KpylypZQ,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
YLQz--1K6ns,2018 양산시립합창단 특별한 연주회,2018 양산시립합창단 정기연주회 '열린음악회' 2018년 7월 12일 양산문화예술회관 -청음오케스트라와 함께하는 특별한 연주회- 0:00 ...,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2021-08-19T02:07:58Z,1192,general,674,6,0,https://www.youtube.com/watch?v=YLQz--1K6ns,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
yPcJk7x3zcE,2011 양산시립합창단 정기연주회 Bim-Bom,2011 양산시립합창단 정기연주회 2011.7.8.(금) 양산문화예술회관 대공연장 지휘 조형민 반주 이은실.,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2021-08-26T00:47:55Z,178,general,334,5,0,https://www.youtube.com/watch?v=yPcJk7x3zcE,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
u3XwOgW_zHk,나비에게,양산시립합창단 정기연주회 '가을의 향연' -기억과 회상- 2024.10.31(목) 19:30 양산문화예술회관 대공연장 조혜영 곡 지휘: 김재복 ...,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2024-12-20T01:33:53Z,298,general,184,4,0,https://www.youtube.com/watch?v=u3XwOgW_zHk,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
Qkf99URAhjs,나성에 가면,양산시립합창단 2026 정기연주회 길옥윤 곡 26.3.19. 양산문화예술회관 대공연장 안무 김조은.,UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,700,228,2026-04-10T05:48:07Z,187,general,204,8,0,https://www.youtube.com/watch?v=Qkf99URAhjs,PF238322,양산시립합창단 정기연주회,서양음악(클래식),current_season,True,False,True,False
