video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
kl_GWD0jWgA,"[TheSTAR] 김선아-온주완, 장미꽃 뿌리면서 등장한 '더 파이브' 커플","김선아와 온주완이 4일 오후 부산시 해운대구 중동 비프빌리지에서 열린 제18회 부산국제영화제 'APAN 스타로드' 행사에 참석해 블루카펫을 밟고 있다.

'2013 부산국제영화제'는 초청작 70개국 총 301편이 소개되며 오는 12일까지 부산 남포동, 해운대, 센텀시티 일대 상영관에서 진행된다.",UChDyxL-ofcSqvBAStmAnNgQ,PICKCON / 픽콘,2013-10-04T17:33:34Z,69,1.15,False,1630,12,2,https://www.youtube.com/watch?v=kl_GWD0jWgA,419000,5515,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7tZstAzHBzU,"2012.,12.25 부활 크리스마스콘서트2-이태권FANCAM","너를 위해 / 구자명
누구나 사랑을 한다 / 이태권 정동하 박완규 구자명",UC1sBxoo4wEkmcYAGDdDzgNQ,tkky806,2012-12-25T17:28:56Z,409,6.82,False,1406,6,0,https://www.youtube.com/watch?v=7tZstAzHBzU,46,39,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yKzrYKMeGq8,연극“아버지의일기“,"2022년12월4일
5시공연
👏👏 주목!! 👏👏👏

💌 연극 ""아버지의일기""

❣아버지가 생각나는 가슴뜨거워지는 연극 '아버지의일기'많은 관심 부탁드립니다! ❣

#좋아서하는극단 #제천시 #제천가볼만한곳 #아버지 #가족 #연극 #청년 #청년예술인 #청년예술가 #제천문화 #충북 #감성 #감동 #제천공연 #제천시민회관 #좋아서하는극단 #청년예술가 #청년예술인 #체천맛집 #제천청년 #문화공연  #충북",UCWvk2jfa85ZTCoxsbCO78SQ,좋아서하는극단,2022-12-08T12:02:22Z,2797,46.62,False,206,16,0,https://www.youtube.com/watch?v=yKzrYKMeGq8,1190,201,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
IxKOvC6NeRw,[경기] '아침이 기다려지는 경로당'...집보다 재미있다? / YTN,"[앵커]
경로당이나 노인정 하면 어르신들이 쉬면서 별다른 할 일 없이 하루를 보내는 곳으로 여기기 마련인데요.

아이들과 공부하며 일도 할 수 있는 더욱 활기찬 경로당이 생겼다고 합니다.

'아침이 기다려지는 경로당'이라고 하는데요.

어떤 곳인지, 김학무 기자가 다녀왔습니다.

[기자]
한적한 농촌 마을의 경로당입니다.

조용한 바깥과는 달리 신나는 음악에 맞춰 에어로빅댄스가 한창입니다.

진분홍색의 화려한 유니폼을 차려입고 춤을 추는 사람들은 대부분 칠팔십대의 마을 주민들입니다.

고혈압이나 당뇨 등 성인병을 이기고 활기를 되찾기 위해 일주일에 서너 차례씩 에어로빅을 즐깁니다.

[최의주, 이천시 대대1리]
""운동하는 것도 좋지만 모여서 같이 웃고 이야기하고 하니까 굉장히 사람들의 반응이 좋고 여러 가지가 좋아졌습니다.""

손주들과 책도 함께 읽고 일주일에 한 차례씩 예절도 가르쳐 주는 공부방도 있습니다.

경로당 밖에서는 어르신들이 마을 주민들과 함께 들깨와 블루베리 농사를 짓습니다.

여기에서 나오는 수익은 혼자 사는 어르신을 돕거나 경로당을 위해 사용하게 됩니다.

화투 치고 술 마시고 잠이나 자던 경로당이 주민들과 소통하고 자생력을 갖춘 활기찬 곳으로 바뀌고 있습니다.

[이한경, 경기도 보건복지국장]
""마을의 공동체의 중심이 돼서 그 마을을 활성화하는 옛날 고향 마을 같은 그런 것의 중심체가 되도록 하는데 목표를 두고 있습니다.""

이처럼 새롭게 변하는 경로당의 새 이름은 '아침이 기다려지는 경로당'.

경기도는 이런 '아침이 기다려지는 경로당'을 올해 3곳에서 시범 운영하고 내년부터 더 확대할 계획입니다.

YTN 김학무입니다.

▶ 기사 원문 : http://www.ytn.co.kr/_ln/0103_201508181743199720
▶ 제보 안내 : http://goo.gl/gEvsAL, 모바일앱, 8585@ytn.co.kr, #2424

▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ

[ 한국 뉴스 채널 와이티엔 / Korea News Channel YTN ]",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2015-08-18T11:54:16Z,108,1.8,False,702,3,0,https://www.youtube.com/watch?v=IxKOvC6NeRw,5370000,967689,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KXjsiCCXHYA,폭소춘향전,"2013.9.13(금) 15:00, 19:30 안산문화예술의전당 해돋이극장",UCeNexJN7o4_TkI9-gqA9FBQ,동텐,2013-07-25T02:42:48Z,59,0.98,True,628,2,4,https://www.youtube.com/watch?v=KXjsiCCXHYA,12,14,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
FvrX9ftLRl4,심청이공연,,UCVRi8-U5byshKnXwGs7CAvg,agahyo,2020-10-02T08:37:55Z,1910,31.83,False,229,1,1,https://www.youtube.com/watch?v=FvrX9ftLRl4,26,96,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
o4fbmhy6z2A,불쇼 중에 불막대기를 떨어뜨리면 어떻게 될까? What happen drop firestick during fire show,"2017 여름, 범준 두희 재진 삼형제(한국인 맞아요)의 말레이시아(쿠알라룸푸르, 말라카, 랑카위) 문화여행기 / Summer vacation, Three Korean brother's Malaysia(Kualalumpur, Melaka, Langkawi) Culture trip

1일 1업로드 중입니다. 구독하기 누르고 여행콘텐츠 받아보세요❤️
1day 1uploading. Click subscribe and enjoy travel contents❤️",UCWnHPXpiojA-PL00wBiC8AA,전반27분 JJtour,2018-02-14T02:49:11Z,37,0.62,True,56,1,1,https://www.youtube.com/watch?v=o4fbmhy6z2A,940,464,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
m5WJ2UIPOf0,풍게나무숲 두번째 나비사진전,"나비를사랑하는사람들 풍게나무숲 두번째 나비사진 회원전을 가평 이화원 까페9에서
2019년12월31일까지 있었습니다.

#풍게나무숲 #한국나비 #울고넘는박달재나비연구소 #사진김진오 
#나비김진오 #제천나비",UCt8VwQv-h9S_Gg_aSHXzLag,제천지노TV,2020-01-04T03:42:53Z,568,9.47,False,300,9,1,https://www.youtube.com/watch?v=m5WJ2UIPOf0,2390,279,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ouVMspjvlC4,[싹튜브] 서종예 2019 창작무용발표회 순수무용 서울종합예술실용학교 물음표 (?),"SAC 서종예 서울종합예술실용학교 공식영상채널 싹튜브입니다.
[싹튜브] 서종예 2019 창작무용발표회 순수무용 서울종합예술실용학교 물음표 (?)",UCSjtupFJyvy3jTADdfCJLcQ,서울종합예술실용학교 공식 영상채널 싹튜브,2019-06-14T07:43:04Z,176,2.93,False,181,0,0,https://www.youtube.com/watch?v=ouVMspjvlC4,31900,4423,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-6H0YJuohwc,430회(2022.8.22)나팔박쇼! #애창곡 #꽃이핍니다 #줄리아 #남자의눈물(이현승신곡) #다시찾은제천역 #아버지의바다#섬진강 #나비야(노기준) #흥해라 #고창에서왔어요,월요일..목요일 밤 9시~11시  실시간방송,UCdbcG-rQpuzBQPKJPpTKgQQ,나팔박 TV,2022-08-22T14:14:29Z,7598,126.63,False,1727,243,33,https://www.youtube.com/watch?v=-6H0YJuohwc,29700,4418,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
dFvZk_pCCNs,월영교 벚꽃 #shorts,#안동 #월영교 #벚꽃,UCuSUINA0esvbGye82wHpUEw,안동이야기,2023-03-26T03:48:33Z,15,0.25,True,290,11,0,https://www.youtube.com/watch?v=dFvZk_pCCNs,13500,3161,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hKYpQEhOXzQ,"안동 예술의 전당 공연 [경기소리극 '애루화(哀淚花), 상사로다!'] 참가작 [민요:산타령/밀양아리랑]","2018
안동공연예술축제 APAF
경기소리극
[애루화(哀淚花), 상사로다!]
2018년 4월 28일(토) 오후7시
안동문화예술의 전당 

공연소개:
경기소리극 [애루화(哀淚花), 상사로다!]는 
풍산 홍씨 시조묘에 얽힌 이야기를 인간사 속 희노애락을 담은
경기소리로 풀어나가는 소리극이다.

단체소개:
전통우리소리연구소는
경기명창 최은회 선생님을 중심으로 창립된 후,
안동 지역에서 공연, 행사를 통하여 경기 민요와
전통예술의 가치를 높이고자 노력해 왔다.",UCjuc8zTf09k9NnrsBVBKSIA,안동소년의  민요사랑,2018-05-13T13:57:26Z,394,6.57,False,239,,,https://www.youtube.com/watch?v=hKYpQEhOXzQ,10700,5180,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JDSubpt2EZI,[미술톡톡/화가 김재학]  꽃이 되어 꽃을 그리는 김재학 선생 그리고 생물화,"꽃의 화가로 불리는
김재학 선생의 전시회 현장을 리포팅합니다.
선생의 손끝에서
​피어난 꽃은 생명의 영기가
​오롯이
살아있는 생물화입니다.
​그래서 실제보다
​더 사실적인 느낌이 있습니다.​
​시인 김춘수님의 '꽃'을
빌려
김재학 선생을 그려봅니다.
​내가 그의 이름을
​그려주기 전에는 그는 다만
​하나의
몸짓에 지나지 않았다.
내가 그의 이름을
그려 주었을 때
그는
나에게로 와서 꽃이 되었다.
나는
물기 배인 꽃을
그리는
생물화가 김재학
김재학 선생의 특별전이 열리는
이브갤러리 현장에서
물기 배인
꽃향기를 흠상합니다.
Ω Ω Ω
정물화, 생물화, 사실화, 극사실화, 
꽃의 화가, 구상미술, 이브갤러리,
이브자리코디센,",UCjLx4I7vHmiVMyCuj_wMmgQ,자구TV,2019-08-07T08:38:40Z,557,9.28,False,3506,58,4,https://www.youtube.com/watch?v=JDSubpt2EZI,22200,1642,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WC7NdOFJpWY,소개팅 장소로 추천하는 곳,,UCCetUvh9nB0J07MyIrhIZFQ,라커룸-Locker Room tv,2023-09-03T13:02:32Z,41,0.68,True,307467,756,49,https://www.youtube.com/watch?v=WC7NdOFJpWY,82700,774,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UdgYDqaGGiw,창작 뮤지컬 도이장가를 읊조리다,창작 뮤지컬 도이장가를 읊조리다,UCr5YXqBphE4MfymIV5EO3Gg,대구 동구청 팔공TV,2020-10-22T07:32:49Z,4106,68.43,False,140,2,0,https://www.youtube.com/watch?v=UdgYDqaGGiw,7060,1083,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vx1wuV-Fkdc,대한뉴스 제 1899호-항공 열기구 선수권 대회,"제작일: 1992-04-01

항공 열기구 선수권 대회
-경주 보문 단지에서 열림.
-열기구는 커다란 풍선에 가열된 공기를 불어 넣어 부력을 이용해 떠오르게 하는 것임.
-1782년 프랑스에서 장작으로 불을 지펴 기구를 띄워 올린 것이 효시
-지금은 장작 대신 LP 가스를 원료로 하는 버너를 사용함.
-인간의 날고 싶은 욕망을 충족 시킬 수 있는 열기구 비행은 새로운 레저 스포츠로 각광 받고 있음.",UC8_LPVE4Yuc6KF0opF6uS_w,KTV 아카이브,2017-01-02T08:48:55Z,65,1.08,False,420,1,0,https://www.youtube.com/watch?v=vx1wuV-Fkdc,144000,17986,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TamJTh6uivg,정진미 이러고 놀아요 ㅋㅋㅋㅋ,,UCOQjLJrj-6y_NmDk1v6nHzQ,이다영,2018-08-30T10:40:40Z,100,1.67,False,124,2,,https://www.youtube.com/watch?v=TamJTh6uivg,0,5,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FLQ-qJ12xto,감당 못할 도시 조경..2년 만에 철거ㅣMBC충북NEWS,"◀ＡＮＣ▶
 지난 민선 7기 제천시가
주민과 외지인들에게 볼거리를 제공한다며
곳곳에 조경석과 나무, 폭포를 설치했는데요.

 처음엔 보기 좋았지만
시간이 갈수록 점점 감당할 수준을 넘어서자,
불과 2년 만에 다시 철거를 예고했습니다.

 허지희 기자가 보도합니다.
           ◀ＥＮＤ▶

 제천시민회관 벽면에 설치된 조경수와 꽃.
 
 벽면 녹화를 위해
화분 천여 개를 층층히 쌓아 올렸습니다.

 제천시가 도심 미관을 위해 설치한 것입니다.

           ◀ＳＹＮ▶제천시민
""(사람들이) 저 건너가서 사진도 찍고, 
앞에 서서 사진도 찍고 그래요""

 하지만 2년 전 1억 원을 들여 설치됐을 때와는
완전히 다른 모습입니다.

 처음엔 꽃이 쏟아지는 모양을 형상화했는데
계절이 바뀌면서 나무 절반이 말라 죽었습니다.
 
 고사목을 치우고 물을 주기 위해선
크레인이 오르고 내리기를 반복해야 했는데,
여기에 지난 2년 동안 5,600만 원을 썼습니다.

 화분이 떨어질까 무섭다는 민원까지 지속되자
제천시는 결국 전체 철거를 결정하고
시의회에 철거 예산 6천만 원을 요청했습니다.

◀ＳＹＮ▶
김현숙 /제천시 시민행복과 도시녹화팀장
""시민들이 수직벽에 대한 불안감, 
화분이 떨어질 것 같은 불안감때문에 
민원도 많이 제기하셨고, 
식물에서 냄새가 나나봐요. 물 냄새라든가...""

 이런 나무와 꽃, 조경석을 이용한 
녹화 사업은 지난 민선 7기 역점 사업. 

 차도 옆에 미니 정원을 꾸미고,
인파가 많은 도심 한복판엔 
긴 수로과 폭포를 만들었습니다.

 하지만 인적이 드문 곳에 
국비 등 수억 원을 들인 조경석 공원 등이
곳곳에 조성되면서 과다 추진 논란이 
일었습니다.

 선거 쟁점으로 번지기도 했습니다.

           ◀ＳＹＮ▶제천 방문객
""예쁜긴 예뻐요. 그냥 있는 것보단...
이렇게 하면 해마다 관리해야하는데 
일회성인 것 같아요.""

 휴식처와 볼거리를 제공하기 위한 
도시 꾸미기.

 지속 가능함까지 고려해야 한다는 
숙제를 남겼습니다. mbc 뉴스 허지희입니다.

#충북 #MBC #공영방송 #로컬뉴스 #충북인 

MBC충북 유튜브 구독하기 : https://goo.gl/Ef6jGd",UCFLTNsOlzlbAD18DrSREuMQ,MBC충북NEWS,2022-09-15T11:53:56Z,148,2.47,False,730,5,2,https://www.youtube.com/watch?v=FLQ-qJ12xto,150000,29122,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YGnSq7Ds4qU,"최재천 교수 폐강 썰, 유퀴즈에서 편집된 내용 들어봤더니 · · ·(ft.최재천_메디치보라)","생태학자 최재천의 '코로나 르네상스가 온다' 쇼츠 영상입니다. 최 교수는 최근 tvN 인기 예능 프로그램인 '유 퀴즈 온 더 블럭'(유퀴즈)에 출연해 화제를 모았습니다. 생태학자로서 겪은 에피소드와 코로나, 기후위기 극복 방안 등을 재미있게 풀어냈다는 평가를 받습니다. 유퀴즈 온 더 블럭에서 편집된 내용을 짧은 영상에 담았습니다. 본편 영상은 아래 링크에서 시청하실 수 있습니다.

▶ '코로나 르네상스'가 온다! 최재천의 생태백신, 예술가들이 열광한 이유? [메디치보라#13]
https://youtu.be/ROn-vDE2vuE",UCRRplhBrgNjauY9teZQbhOQ,메디치미디어,2022-06-13T04:19:49Z,60,1.0,True,1858228,32155,888,https://www.youtube.com/watch?v=YGnSq7Ds4qU,273000,1863,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
P6-PqNgdsao,#short 남양주 호평동 신명아파트 48평 풀인테리어를 하면???,"#호평동 #호평동아파트 #호평동신명아파트

안녕하세요 피터팬 중개사입니다.

오늘 소개해드릴 영상은 

남양주시 호평동 신명아파트 입니다.

구축아파트 매수를 하고 전부 인테리어를 하게되면 어떻게 변하는지???

호평동 신명아파트는 구축아파트이지만 종합적인 틀로 봤을떄 굉장히 선호도가 높은 아파트

판곡초.중.고등학교 학세권입지와 이마트 중심상권 지역까지 도보로 충분히 이동할수있는 입지좋은아파트


물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

총세대수:399세대 7개동
준공년도:2006년6월(18년차)
총주차대수:568대(세대당1.42대)
방향:남향
평수:48평
총층수:18층
방4개/화장실2개
공동주택시스템제공 평균관리비:33만원

물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

*중개대상물 표시 광고 명시사항*

지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

TEL:031-559-5114 HP:010-5606-9942

등록번호:41360-2017-50009

공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-08-01T08:30:05Z,51,0.85,True,1914,20,1,https://www.youtube.com/watch?v=P6-PqNgdsao,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3QAIK6Yq6k8,남양주 평내동을 한번도 안오신분들은 랜선으로 임장활동 하세요~,"#호평동부동산#평내동부동산#호평동아파트#평내동아파트#임장활동

안녕하세요^~^

피터팬중개사 입니다.

오늘 소개해드릴 영상은

평내동 일부 상권영상이지만

간략하게 핵심만 모아서 

남양주 호평동.평내동 으로 이사계획이 있으신분들을 위해

영상을 제작하게되었습니다.

후반부에 나오는 매물은 

평내동 대명아파트 24평

현재 월세 물건으로 나와있으며

방3개 화장실1개 정남향 초품아를 끼고있는 아파트를 소개했습니다.

현재 보증금:2천만원 월세120만원에 나와있으며

지금현재 공실상태이므로 즉시입주도 가능합니다.

호평동 지인부동산:031-559-5114  010-5606-9942
             









*****중개대상물 표시 광고 명시사항*****

지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

 TEL:031-559-5114 HP:010-5606-9942

 등록번호:41360-2017-50009

 공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-01-12T09:00:01Z,401,6.68,False,1174,17,2,https://www.youtube.com/watch?v=3QAIK6Yq6k8,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
enzxFEbjC2c,남양주 호평동 역세권 아파트가 이 컨디션에 이 가격이라고?,"#호평동#호평동부동산#호평동아파트

안녕하세요 피터팬중개사입니다^^

오늘 보시는 영상은

경기도 남양주시 호평동 쌍용아파트 입니다

보시는 영상은 실제 매물로 나와있으며

소유자분의 승낙을 얻고 촬영을한 매매물건입니다.

평수는 45평 

방4개/화장실2개

매매가격:8억5천만원에 나와있습니다.

장점

1.평내호평역 GTX-B노선확정 도보로 약5~7분이면 충분히 이동가능한 역세권아파트

2.주변 상업시설 이마트.학원.학교.전부다 안전하게 도보로 이동가능한 장점

3.아파트 단지내 관리가 아주 잘되어있음.

4.비교적으로 인테리어한집을 봤을때 다른 물건보다 상대적으로 저렴한 가격

5.최근 최신 인테리어한집이라 입주후에도 손볼곳이 하나도 없는 장점.

영상 보시구 궁금하신 사항 있으시면
언제든지 문의주세요^~^

호평동 지인부동산
TEL:031-559-5114",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2022-06-09T10:15:00Z,349,5.82,False,1802,25,0,https://www.youtube.com/watch?v=enzxFEbjC2c,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TFgl4T5NmWM,남양주 평내호평 부동산 중개업소 지금 현재 분위기는?,"#호평동부동산 #호평동 #호평동아파트 

안녕하세요 피터팬 중개사입니다.

피터팬 중개사가 중개실무에서 느끼는

고금리 시대에 남양주 호평동.평내동 중개 거래 특징과 특성은??

현직 부동산에서 느끼는  분위기를 전달해보겠습니다.






*중개대상물 표시 광고 명시사항*

지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

 TEL:031-559-5114 HP:010-5606-9942

 등록번호:41360-2017-50009

 공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-02-13T10:00:25Z,351,5.85,False,2551,50,9,https://www.youtube.com/watch?v=TFgl4T5NmWM,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
__v0n82DtEo,#shorts 남양주 평내동 대명루첸 포레스티움 25평 랜선집들이 구조확인하기~ #호평동아파트 #평내호평 #남양주부동산 #호평동 #임장활동,,UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-03-02T15:07:32Z,60,1.0,True,3557,31,0,https://www.youtube.com/watch?v=__v0n82DtEo,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YxkDMriNNLA,남양주 호평동에 이런 신혼집이 있다구요??? 예비신혼부부들 필수시청!!!,"#호평동부동산#호평동전세#남양주신혼집

안녕하세요 피터팬 중개사 입니다.

오늘 소개해드릴 물건은

경기도 남양주시 호평동에 위치한

리더스타운이라는 빌라입니다

정말 요즘에 아파트부터 시작해서 빌라자체도 전세물건이 너무 귀한 시장상황입니다.

그러다보니 입주를 하고싶어도 물건이 없어서 못하는 상황인데

이렇게 전세물건 동결시장에서 따끈따끈한 준신축빌라 전세물건이 나와서 

영상을 업로드하게되었습니다.

영상보시구 궁금하신 사항있으시면 편하게 전화주세요^~^

호평동 지인부동산
TEL:031-559-5114",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2022-03-24T08:00:18Z,264,4.4,False,943,8,0,https://www.youtube.com/watch?v=YxkDMriNNLA,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
L7aou8OIUmc,평내동 대명아파트 급매매 물건. #shorts #호평동 #호평동부동산 #호평동아파트,,UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-03-29T10:30:06Z,57,0.95,True,1344,12,5,https://www.youtube.com/watch?v=L7aou8OIUmc,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qPHKKeE6XmU,남양주 평내동 준신축 대명루첸포레스티움 25평C타입 매매물건,"안녕하세요 피터팬 중개사입니다.

오늘 소개해드릴 영상은 

남양주시 평내동 준신축아파트와 평지형 아파트를 자랑하는

평내동 대명루첸 포레스티움 25평C타입 매매물건 소개합니다.

현재 공실상태이며 입주할당시 천장형 시스템에어컨 거실1/안방1 설치하였습니다.

매매금액은:4억6천


물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

총세대수:1,008세대 11개동
준공년도:2020년6월(4년차)
총주차대수:1165대
방향:남동향
평수:25평
총층수:32층
방3개/화장실2개
공동주택시스템제공 평균관리비:17만원

물건 촬영 의뢰 이메일주소:eown1202@naver.com
                   HP:010-5606-9942

*중개대상물 표시 광고 명시사항*

지인공인중개사 사무소

사무실주소:경기도 남양주시 호평동 신명스카이뷰 단지내 상가 103호 지인공인중개사사무소

TEL:031-559-5114 HP:010-5606-9942

등록번호:41360-2017-50009

공인중개사 정덕영",UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-07-26T08:30:26Z,41,0.68,True,1866,8,1,https://www.youtube.com/watch?v=qPHKKeE6XmU,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mT5IMDP6ogE,호평동 알프하임 #호평동부동산 #호평동아파트 #short #평내호평 #호평동,,UCLW56PFJOM-aJD04Da0DpQA,피터팬중개사,2023-01-20T14:13:52Z,41,0.68,True,848,17,0,https://www.youtube.com/watch?v=mT5IMDP6ogE,2280,340,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
clpZekNkNe0,놀이공원 알바의 현실 #shorts,"직업병으로는 오프날 놀러갔는데 눈 마주치는 손님들한테 반사적으로 미소 지어주기

Instagram📷 https://www.instagram.com/beauty_fo.ol/
TikTok🎵 tiktok.com/@beauty.fo_ol",UCeS6R89S32mSOxTNoEqrN7g,사내뷰공업 beautyfool,2022-01-04T09:00:14Z,30,0.5,True,16399254,428848,879,https://www.youtube.com/watch?v=clpZekNkNe0,1240000,916,PF270304,피터팬 [남양주],무용(서양/한국무용),다산아트홀,2025-08-23,2025-08-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
