video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
o13ad7zi_tA,교도소서 만난 도둑 일당…외곽 아파트 골라 '빈집털이' / SBS,"〈앵커〉

인적이 드문 도심 외곽의 아파트만 골라 19차례나 빈집을 턴 2인조 절도범이 경찰에 붙잡혔습니다. 이들은 교도소에서 만난 사이로 무전기를 동원하는 등 치밀하게 범행을 저지른 걸로 알려졌습니다.

CJB 진기훈 기자입니다.

〈기자〉

어둠 속, 마스크와 모자를 쓴 남성이 주위를 살피더니 베란다에 설치된 실외기와 난간을 발판 삼아 건물을 기어오릅니다.

불 꺼진 2층에 침입해 귀금속 등 360만 원 상당을 훔치는 데 걸린 시간은 단 8분입니다.

며칠 뒤에는 충주시 호암동의 아파트 6층을 난간을 밟고 올라가 금고를 뜯으려다 실패해 도주하기도 했습니다.

41살 A 씨와 51살 B 씨는 교도소 수감 중 알게 된 사이로, 주로 인적이 드문 외곽 지역 아파트의 불 꺼진 집들을 범행 대상으로 삼았습니다.

이들은 경찰의 수사나 CCTV 등을 피하기 위해서 아파트 진출입로가 아닌 이렇게 아파트 뒤쪽에 있는 외진 곳의 담을 넘어 침입했습니다.

[아파트 관계자 : 저쪽 위에도 아파트가 있는데 거기 들어갔다가 털 것이 없어서 우리 아파트로 온 것 같아요.]

지난달 초부터 20여 일간 충북과 천안, 경북 등에서 이렇게 빈집을 턴 횟수만 19번, 피해액은 5천만 원에 달합니다.

[김도연/충북 진천경찰서 수사과 강력팀 : 무전기도 이들이 착용해서 서로 소통을 했고요. 자동차도 범행 현장보다 훨씬 떨어진 곳에 주차하고 이동을 해서 CCTV가 없는 곳을 위주로 범행해서(추적을 따돌렸습니다.)]

경찰은 청주에서 이들을 검거해 상습절도 혐의로 구속 송치하는 한편, 훔친 물품을 매입한 금은방 업주 3명에 대해서도 장물 혐의를 조사할 방침입니다.

(영상취재 : 이천기 CJB)


☞더 자세한 정보
https://news.sbs.co.kr/y/?id=N1007038161
 

#SBS뉴스 #실시간 #아파트

▶SBS 뉴스 채널 구독하기 : https://n.sbs.co.kr/youtube 
▶SBS 뉴스 라이브 : https://n.sbs.co.kr/youtubeLive , https://n.sbs.co.kr/live 

▶SBS 뉴스 제보하기
홈페이지: https://n.sbs.co.kr/inform 
애플리케이션: 'SBS뉴스' 앱 설치하고 제보 - https://n.sbs.co.kr/App 
카카오톡: 'SBS뉴스'와 친구 맺고 채팅 - https://pf.kakao.com/_ewsdq/chat 
페이스북: 'SBS뉴스' 메시지 전송 - https://www.facebook.com/sbs8news 
이메일: sbs8news@sbs.co.kr 
문자: #6000 
전화: 02-2113-6000 

홈페이지: https://news.sbs.co.kr/ 
페이스북: https://www.facebook.com/sbs8news 
트위터: https://www.twitter.com/sbs8news
카카오톡: https://pf.kakao.com/_ewsdq
인스타그램: https://www.instagram.com/sbsnews",UCkinYTS9IHqOEwR1Sze2JTw,SBS 뉴스,2023-01-09T22:13:50Z,114,1.9,False,2138,8,6,https://www.youtube.com/watch?v=o13ad7zi_tA,5250000,346902,PF241181,제56회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-07-05,2024-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
na3kswvVbq8,넌 학생이고 난 선생이야 누나야?!!!,,UCCZ-gBdN59pF39tbm16xvdQ,찰스엔터,2024-10-09T06:43:25Z,60,1.0,True,4572201,183447,1155,https://www.youtube.com/watch?v=na3kswvVbq8,1040000,435,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gmlviiuk_4k,규민과 찰스엔터의 숨막히는 정적...,,UCiYIHxTd8epNluLSvzl2mtg,규민 JAYQ,2024-09-05T10:00:44Z,23,0.38,True,2245965,38714,191,https://www.youtube.com/watch?v=gmlviiuk_4k,116000,216,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
62eqw0TuGzw,순천 여수 여행 / 여행 가는달 KTX연계 여행 / 쏘카 이용하기 / 우티 프로모션 이용하기,"#1박2일#여수밤바다#순천만습지
여행가는달 KTX 연계여행으로, 할인 받고 여행하는 방법을 알아봅니다.

- KTX 숙박 연계할인
- 전남도민 사랑서포터즈 할인
- 쏘카 가입 할인
- 우티 가입 50% 할인 받기",UCJA7nN149VAP7RFOswGze9g,당구실험실 Billiards Mania,2023-06-18T22:00:07Z,510,8.5,False,561,9,0,https://www.youtube.com/watch?v=62eqw0TuGzw,40100,839,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8Tllcb_-wng,[온라인 마을 콘서트🎤]  🏕 깊은 밤 하늘을 날아서_자립 X 파파스TV X 아티스트 참좋은실 ❤,"🍁자립_법원읍 로컬 청년 생활실험실 X 파파스TV 🍁

아티스트 '참좋은실' 님과 함께한 법원읍 마을 콘서트 입니다 🌳
추워진 날씨로 걱정이 많았지만, 콘서트 당일에는 맑은 날씨와 따뜻한 기온으로 
깊어가는 가을을 마음껏 담을 수 있었습니다! 

직접 함께하는 대면 콘서트로 진행하지 못해 아쉽지만, 파파스TV 유튜브를 통해
그날 콘서트의 즐거운 분위기를 즐기실 수 있었으면 좋겠습니다 🙌
(참좋은실 님의 아름다운 목소리와 신이 내린 진행실력을 느껴보세요👍)

💜아울러, 당일 생중계를 봐주시고 응원해주신 여러분께 감사하다는 말씀 전합니다.💜

#법원읍 #마을콘서트 #깊은밤하늘을날아서 #참좋은실 #자립 #파파스TV #로컬청년생활실험실 #파주 #파주읍 #마을방송국 #초리골 #생중계 #온라인 #비대면콘서트",UCEujHkm6iacy5yktixIDiFw,파주 파파스TV,2021-10-30T23:27:01Z,5427,90.45,False,689,47,4,https://www.youtube.com/watch?v=8Tllcb_-wng,729,285,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yTOcwOP9PvY,"울산귀공자 ""40~50대 듣기좋은 노래 제목불발견"" 어쩌면 목소리가 이렇게 맑고 감미로울까?",여수 낭만포차거리 버스킹하는 울산유병훈이라는 青年~~목소리 매너 모두가  최고입니다.,UCLqguOpO8-aXX9pAe_lqSxw,인천갈매기 ,2019-01-06T12:40:09Z,177,2.95,False,360,6,7,https://www.youtube.com/watch?v=yTOcwOP9PvY,157000,5433,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
a6qkZkSISwc,러시아의 흔한 라이더, ,UCUTbrxopbzwuUXIVyWnITLQ,정승,2012-12-03T10:29:11Z,8,0.13,True,4224,8,0,https://www.youtube.com/watch?v=a6qkZkSISwc,1630,4,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jpQhQpRCLAM,심즈로 미리 보는 2021년 7월 뉴스! 돌아온 무더운 여름! 찌는 듯한 더위 속 건강을 지켜내는 방법! | 월간심즈,"현실과 심즈를 잇는 연결고리 뉴스쇼! 월간 심즈!
2021년 7월의 뉴스는?!
건강을 위해 보양식을 챙겨먹는 「삼복」과 대한민국 헌법을 공포한 「제헌절」
그리고 7월에 개편되는 사회적 거리두기와 더위를 시원하게 극복하는 법을 만나보세요!


 ○ 심즈 플레이하기:
ㆍ Origin에서 다운로드하기:  https://bit.ly/315x3bH
ㆍ Steam에서 다운로드하기: https://bit.ly/30UDCNS

 ○ 베이비하품 : https://www.youtube.com/channel/UCs8z...

#심즈4 #월간심즈 #나의드림하우스 #여름 #삼복 #Sims4",UC5v6Nru_u2uDfY7p_8IGypA,ElectronicArtsKorea,2021-07-01T09:00:29Z,196,3.27,False,636,23,2,https://www.youtube.com/watch?v=jpQhQpRCLAM,19400,486,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gN1BTVNJIBc,방음영 전과생의 학과 적응기,"방송음향영상학부 엄희주, 김윤정 학생의 작품입니다.",UCLUIJ5iQZZZBuZPlMc0LzqA,대림대학교 영상디자인과,2021-09-02T02:28:05Z,141,2.35,False,335,3,0,https://www.youtube.com/watch?v=gN1BTVNJIBc,85,130,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_zlHdkLNLkw,외투를 벗으면 mp3,"VERSE1
사랑 다 거짓, 말이야,
속삭인 달콤한 말이란,
all fake, fucka, 절대로 그대로일, 수가 없어,
두 번 다시는 이런, 경험 따위는, 다짐을, 하지를 않겠다며 치를,
we lost forgotten promise, 예로 들면 눈이 오면, 우리는

아니면 봄이 오면, 내리면 봄, 비는,
어디 갔을까, 당시에 손, 가락을 걸었던 말들은,
다 의미 없는 행동, 모조리 시간 아래 가라 앉은 걸,
이제 희미하게도 떠, 오르지 않게 될꺼야, 아마도, 

달력은 계속 넘어 가네, 
목 타는 새벽 물만, 넘어 가네,
시작과 끝은 다를게 없는데,
너 없던 때로 다시 간 것 뿐인데,

그런데 내, 심기는 좀 불편, 해,
추운 날, 옷처럼, 기억은 두껍기에, 
날 감싸 줄, 누군가의 방은 어둡네,
난 오늘 밤도 밖, 외툴 벗지 못 해,

옷 벗지 못 해,

VERSE2
답답하기만 한 기분,
난, 지금이라면, 1분도 
 못 견딜만큼 힘들다며, 잡아 또 전화, 기를,
sorry, friends, 또 해서 어제 했던 얘기를,

그래서, 오늘도 또 내 머리는 혼란,
지나갔던 기억들이, 또, 올라,
널 차단하고 안 보려 해도, 다시 돌려 놓는데 걸리지 않아 얼마,

친구들에게도, 또 거울만,
보더라도 한심한 걸, 난
 좀 끝났으면 좋겠어 겨울 앓이,
추워, 오늘은, pola

달력은 계속 넘어 가네, 
목 타는 새벽 물만, 넘어 가네,
시작과 끝은 다를게 없는데,
너 없던 때로 다시 간 것 뿐인데,

그런데 내, 심기는 좀 불편, 해,
추운 날, 옷처럼, 기억은 두껍기에,
날 감싸 줄, 누군가의 방은 어둡네,
난 오늘 밤도 밖, 외툴 벗지 못 해,

옷 벗지 못 해,

옷 벗지 못 해,",UCBHFJ77ZClx2GQuUQLnIknw,송영섭,2016-02-17T14:03:41Z,152,2.53,False,341,3,1,https://www.youtube.com/watch?v=_zlHdkLNLkw,1,1,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3VwpUz0K1dU,Magician Joon 깜짝 출연! #미래상상마술쇼#6살#조이보이#200124,,UCgUB6gfW-vyNizy8gWEZGqg,고길라,2022-04-30T12:35:12Z,448,7.47,False,1212,5,0,https://www.youtube.com/watch?v=3VwpUz0K1dU,86,94,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YbuaMtV6dFk,주요5) 여수 예울마루 창작스튜디오 입주작가 발표전,,UCstvoHIgtWrrTTIA0VjtRbg,복지TV,2021-01-13T06:11:46Z,193,3.22,False,65,0,0,https://www.youtube.com/watch?v=YbuaMtV6dFk,24300,9549,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rCPfL1nlcTM,"211020 kbc_호남대, 독도 개척한 전라도인 특별전시회","울릉도와 독도를 개척한 전라도 사람들을 주제로 한 특별전이 관심을 모으고 있습니다.

호남대학교는 오는 25일 독도의 날을 기념해 '울릉도, 독도를 개척한 전라도 사람들, 약무호남 시무독도 2021 특별전'을 개막하고 조선후기 전라도인들의 울릉도, 독도 개척사를 알 수 있는 사료와 사진 30점을 광주 송정역 전시관에서 오는 31일까지 전시합니다. 

지난 15년 동안 각종 독도 관련 사료 수집과 연구를 이어온 호남대는 앞으로도 전라도인들이 목숨을 건 항해를 통해 지켜 온 독도 수호 활동과 학술연구에 적극 나설 계획입니다.
출처 : http://ikbc.co.kr/kor_m/news?nwCd=main_news_06&mode=view&menuId=506_618_623&nwid=373564
♥영상보시고 구독! 좋아요! 댓글! 부탁합니다~♥

#호남대TV #대학생활 #꿀팁 #공감 #대학생  #대학 #대학교 #호남대 
──────────────────────────────────
▶호남대TV 구독하기 http://bit.ly/2uambg2
▶호호티비 구독하기 http://bit.ly/37Dto5Z
▶호남대학교 공식 페이스북 https://www.facebook.com/HonamUniv
▶호남대학교 공식 인스타그램 https://www.instagram.com/honam.univ",UCPzjcfaoZVV0xQAABKhLbdw,호남대TV,2021-10-22T09:30:25Z,43,0.72,True,91,1,0,https://www.youtube.com/watch?v=rCPfL1nlcTM,3460,1208,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LUeDOZBB07E,포커페이스 - 씨잼 ( CJAMM ) 라이브 클럽블루프린트,"200215 클럽 블루프린트
씨잼 ( CJAMM ) - 포커페이스 라이브

스모그효과 및 조명으로 화면조정이 어렵습니다 양해바랍니다🙏🏻


ins_@hyxm1n",UC41gtevDITzAjLiC91hb7Uw,hyxm1n _,2020-02-15T19:59:02Z,197,3.28,False,168074,1903,139,https://www.youtube.com/watch?v=LUeDOZBB07E,1540,199,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6TcC6M3oyR4,거대한 공룡 티라노사우루스와 트리케라톱스! 돼지나라에 간 백설공주 지니ㅣ온택트 동물원 9~12회 모아보기ㅣ헤이지니ㅣKBS 방송,"딴딴딴 딴딴딴
우리는 모두 친구야

딴딴딴딴 따라따라 딴
사랑 사랑 사랑해

딴딴딴 딴딴딴
모두 모두 친구야

딴딴딴딴 따라따라 딴
사랑 사랑 사랑해

사랑 사랑 사랑해 


#tv유치원 #헤이지니 #온택트동물원


[케키즈 유튜브 공식 채널]

케키즈 유튜브 채널을 구독하면
TV유치원의 인기프로그램들을 볼 수 있어요!

♥ 케키즈 구독하기 ♥ 
https://www.youtube.com/c/KBS키즈 

♥ 케키즈 SNS ♥
https://www.instagram.com/kbskids1 
https://www.facebook.com/kbskids1",UCdXB-xqrg37isIQwF0Z5-Dw,KBSKids,2022-10-16T23:00:07Z,1189,19.82,False,1995838,1731,0,https://www.youtube.com/watch?v=6TcC6M3oyR4,1050000,7368,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iCjYmYf5PUo,대체 어느 아이돌이 훠궈 잘 먹는 법을 가르쳐 주는데요… [#드리핀 in VIBE 파티룸] #DRIPPIN,,UCGUFesWugINM7rN_7NBF1GQ,NAVER VIBE,2023-04-28T08:37:20Z,60,1.0,True,1393,31,2,https://www.youtube.com/watch?v=iCjYmYf5PUo,321000,180,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6HPUsGURXYQ,이무기방송,,UC9zaW95QuMIfRa2SqPuXrrQ,이무기,2014-09-01T15:04:08Z,21,0.35,True,26,0,0,https://www.youtube.com/watch?v=6HPUsGURXYQ,0,20,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JzM94HfzJBo,"2017 이중섭 프로젝트 워크샵2 프리젠테이션(서영완, 사운드 아티스트)","프리젠테이션 : 작품 구상의 동기와 예술적 확장
(서영완, 사운드 아티스트)
일시 : 2017.5. 20
장소 : 게스트하우스 판

2017 이중섭 프로젝트 행위의 시간, 삶으로서의 예술 
일제 강점기와 한국 전쟁을 거치며 정신적, 육체적 고통을 겪고 가난으로 인한 가족과의 이별, 그리움을 가졌던 화가 이중섭이 아픔을 자신만의 시각적 언어로 풀어낸 과정, 특히 자기 고백적 미술 작업의 치유성에 주목하였다.
과연 이중섭에게 미술 작업, 그 반복적인 행위가 없었다면 기나긴 고통의 시간을 견딜 수 있었을 것인가? 
그의 삶을 지탱하게 하였던 원천적 에너지를 예술 작업에서 찾을 수 있지 않을까? 라는 질문에서 출발한 이번 프로젝트는 아래와 같은 몇 가지 질문들로 발전되면서 기획되었다. 
인간과 사회를 지속시키는 가치는 무엇인가? 
과연 예술은 그러한 가치 속에 포함될 수 있는가?
예술가들에게 예술 활동, 현대인들에게 노동(직업)과 시간은 행복이라는 개념과 일치하는가?
카테고리",UCZXwT3DSFbTTHiMomGJU0Aw,77mydra,2017-06-01T02:17:41Z,171,2.85,False,259,4,0,https://www.youtube.com/watch?v=JzM94HfzJBo,111,126,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
D2MOFI1OAGk,[광주청년센터]청년의 날 기념영상(가장보통의 청년),"2020년 9월 19일, 우리의 첫 번째 청년의 날.

광주청년센터는 광주 시민과 함께 '청년'에 대해 이야기해보았습니다.

'보통'이라는 것. 특별하지 아니하고 흔히 볼 수 있음.
가장 보통의 청년이란,
있는 내 모습 그대로, 내 생각 그대로 살아가는 모든 사람들

모두가 청년의 시기를 살아냈고, 살아가고 있으며,
또한 살아가게 될 사람입니다.
청년은 세대를 넘어서 모두에게 존재하는 시기니까요.

가장 보통인 당신이, 가장 특별합니다.
가장 특별한 당신의 오늘. 축하합니다.
오늘, 우리 모두가 청년입니다.



광주청년센터 www.gjyouthcenter.kr",UCd5JXTxXGkAqKRkPGzZANrw,광주청년센터,2020-11-06T00:57:35Z,308,5.13,False,213,3,0,https://www.youtube.com/watch?v=D2MOFI1OAGk,999,214,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NLDpPs1p-xY,여수 웅천 예울마루 전시회 관람기,"예쁜 꽃을 주제로 한 전시회 본 일상


#여수브이로그 #여수여행 #전시회브이로그",UC2u_Zy9exkFgN9VRFLuRUww,망개떡요정,2021-06-18T08:41:58Z,278,4.63,False,49,0,0,https://www.youtube.com/watch?v=NLDpPs1p-xY,711,1172,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
eajdx4CAqRo,181201 민세영 - FINE (강남구민회관 착한콘서트),,UC1Y9eY-VdlPLOBgQY6BYANA,강물,2018-12-01T15:56:09Z,232,3.87,False,80,1,0,https://www.youtube.com/watch?v=eajdx4CAqRo,65,84,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
CXpqeU2R064,강요배 화백의 노래 '물망초 핀 언덕',전시설명 후 강요배 화백의 멋진 노래 한 자락,UCOm5tJAG0unw5s7NqicAzug,김형순 기자 (覽準) I 백남준 TV ,2013-03-21T00:25:19Z,47,0.78,True,1234,13,0,https://www.youtube.com/watch?v=CXpqeU2R064,228,228,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-Bn99CW2024,📢 [퓨전국악한마당] 부산 공연 티저 영상,"📢 GKL 한국 관광 활성화 사업으로 시행되는 [퓨전국악 한마당] 부산 공연의 티저 영상을 공개합니다.
⠀
⠀
✔ 일  정 : 2023년 6월 18일 (일) 13:00 – 15:00
✔ 장  소 : 부산시민공원 흔적극장

✔ MAIN STAGE
- 연희퍼포머그룹 처랏
- 월드뮤직밴드 도시
- 우리음악집단 소옥
- 원초적음악집단 이드

✔ SPECIAL STAGE
- 환술극단 담

#퓨전국악한마당 #부산 #국악 #gkl #gkl사회공헌재단",UCWm769XTUB5yCSdZgu2CAZQ,GKL사회공헌재단,2023-06-12T06:15:34Z,65,1.08,False,7250,3,0,https://www.youtube.com/watch?v=-Bn99CW2024,3000,282,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
ZeZ0wxnOQjY,고흥에서 탄소중립 실천 '이색 세계기록 도전' -R (220812금/뉴스데스크),"◀ＡＮＣ▶
최근 수도권의 기록적인 폭우에서 보듯이
기후변화의 심각성이 갈수록 강조되고 있습니다.

오늘, 고흥에서 맨발이 사나이, 조승환씨가
탄소중립 실천의 메시지를 담아
또한번의 세계기록 도전에 성공했습니다.

최우식 기자가 취재했습니다.
◀ＶＣＲ▶
맨발의 사나이, 조승환 씨가
청정 지역, 고흥에서 
또 한번 자신의 기록을 갈아치웠습니다.

환경운동가이도 한 조 씨의 이번 도전은 
벌써 37번째입니다.

지구온난화로 인한 기후변화의 심각성을 알리기 위해
맨발로 얼음 위 오래 서 있기에 도전해온 조 씨는
지난달, 천안에서 3시간 45분에 성공했고,
이번에 고흥에서 3시간 50분에 도전한 겁니다.

◀ＩＮＴ▶조승환
(얼음은 빙하를 뜻합니다. 맨발의 사나이는 지구를 뜻합니다. 빙하가 녹으면 지구가 아픕니다. 
지구가 아프면 하늘, 땅, 바다가 죽습니다. 우리 모두는 지구를 살려야 하는 의무가 있습니다.)

조 씨의 세계신기록 달성을 돕기 위해
바로 옆에서 얼음 위에 올라서는 체험과 함께
다양한 공연도 펼쳐졌습니다.

맨발의 사나이, 조 씨의 목표는
5분씩, 5분씩 계속 기록을 더해 
유엔본부 앞에서 7시간에 도전하는 것.

광양에서 임진각까지, 427km를 맨발로 뛰고,
만년설 후지산과 영하 30도의 한라산 을 등반한 세계 기록은
모두 이런 최종 목표를 달성하기 위한 과정이었고,
이는 푸른 지구를 지키기 위한 도전이었습니다.

◀ＳＹＮ▶공영민
(마지막 남은 청정 환경을 지켜야되겠다 이런 간절한 바람때문에 우리 고흥을 찾아, 
이런 퍼포먼스를 하고 있다고 보시고, 세계신기록 도전을 하고, 전세계에 이 기록이 알려지게 됩니다.
그래서 고흥이 알려지게되고)

조 씨는 남해안의 끝자락 고흥, 청정바다 한가운데서
자신의 종전 기록에 5분을 더한
세계신기록을 거뜬히 달성하고 
또다시 다음 도전을 기약했습니다.

MBC뉴스 최우식입니다.
◀ＥＮＤ▶",UCKhcMXQSFhY__0_SBSip3eA,여수MBC News,2022-08-12T11:37:13Z,125,2.08,False,567,18,9,https://www.youtube.com/watch?v=ZeZ0wxnOQjY,104000,37413,PF216451,실험실 콘서트 [여수],서양음악(클래식),GS칼텍스 예울마루 대극장,2023-05-19,2023-05-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2wkLCI5-UfU,박종선류 아쟁산조,"☆귀향☆
김영길 아쟁 독주회

 ○ 김영길
 ○ 박범태


#김영길 #박범태 #박종선류 #아쟁산조 #대아쟁 #아쟁 #장구 #국악전수관 #빛고을국악전수관 #광주광역시서구",UCM7CRi5Q3ku_N4_5Vcfmp0g,빛고을국악전수관,2022-05-25T00:15:32Z,1807,30.12,False,345,12,1,https://www.youtube.com/watch?v=2wkLCI5-UfU,1150,415,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
MK196WxY4bs,[국악] 가악프로젝트의 가악 프로젝트!,"#문화가있는날 #청춘마이크 #국악 

한국전통음악의 정악,시나위,민요 등을 '음악은 자유로워야 한다'는 가악프로젝트의 모토와 함께 새롭게 해석한 음악을 선사하는 공연",UCmXLUxlnmpruyxOe7uz-h6Q,지역문화진흥원,2020-11-10T08:00:07Z,755,12.58,False,34,0,0,https://www.youtube.com/watch?v=MK196WxY4bs,3220,3241,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
T8gl2HiWRTw,배문경 아쟁독주회 장월중선 흩은가락,"2019년 12월 8일 
국립국악원 풍류사랑방 
배문경 아쟁 독주회
“장월중선 흩은가락” 공연 실황 영상 

아쟁: 배문경
가야금: 허윤정
장구: 최윤정
사회: 김상훈",UCr9PEhAoguacWS00E9j6DDg,BMK의 사부작 세상,2023-04-08T12:40:23Z,3975,66.25,False,349,10,1,https://www.youtube.com/watch?v=T8gl2HiWRTw,17,8,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
n34dGfg4cvE,산조대전 하이라이트 '연주자 PICK - 최고의 3분' (거문고 서정곤),"옛것을 중심으로 명맥을 잇고 있는 고제古制 산조부터 새롭게 탄생하는 새新 산조까지 과거와 현대를 잇는 산조를 만날 수 있는 시간이었던 2022 '산조대전'
본인의 기량과 예술성으로 산조에 숨을 불어넣은 30인의 예인이 직접 선택한 '최고의 3분'을 들어보세요

♬ 서정곤 - 신쾌동류 거문고산조




#서울돈화문국악당 #산조대전 #거문고산조 #신쾌동류거문고산조",UCr2aWbG8Hz-EAl7cznvGO5Q,서울남산·돈화문국악당,2022-06-06T09:00:19Z,181,3.02,False,750,16,0,https://www.youtube.com/watch?v=n34dGfg4cvE,4090,368,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
m2i108GuSyA,산조대전 하이라이트 '연주자 PICK - 최고의 3분' (피리 이찬우),"옛것을 중심으로 명맥을 잇고 있는 고제古制 산조부터 
새롭게 탄생하는 새新 산조까지 
과거와 현대를 잇는 산조를 만날 수 있는 시간이었던 2022 '산조대전'

본인의 기량과 예술성으로 산조에 숨을 불어넣은 
30인의 예인이 직접 선택한 '최고의 3분'을 들어보세요

♬ 이찬우 - 서용석제 한세현류 피리산조",UCr2aWbG8Hz-EAl7cznvGO5Q,서울남산·돈화문국악당,2022-06-19T09:00:22Z,190,3.17,False,835,11,0,https://www.youtube.com/watch?v=m2i108GuSyA,4090,368,PF269609,국립국악원 창작악단 기획공연: 긴산조 협주곡Ⅱ,한국음악(국악),국립극장 해오름극장,2025-10-26,2025-10-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
