video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
KTEHnQ4nlTc,260130 대구시립국악단 2026 신년음악회 김수인 커튼콜 인사,,UCAq_4LsKHip2ipwlVG-btNw,베리,32,61,2026-01-31T13:17:35Z,51,shorts,1115,9,1,https://www.youtube.com/watch?v=KTEHnQ4nlTc,PF282729,대구시립국악단 신년음악회 [대구],한국음악(국악),current_season,True,False,False,True
jhV6Z_af2ic,[23.03.16.] 대구시립국악단 208회 정기연주회 - 무아경,기간 2023-03-16(목) 시간 오후7:30 소요시간 약 90분 장소 대구문화예술회관 팔공홀 입장연령 8세 이상 입장료 전석 10000원 주최 ...,UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,980,4316,2023-02-16T07:39:36Z,40,shorts,96,0,0,https://www.youtube.com/watch?v=jhV6Z_af2ic,PF282729,대구시립국악단 신년음악회 [대구],한국음악(국악),current_season,True,False,True,False
rxCZ7aIByH0,2021 송년음악회 - 대구문화예술회관,2021 송년음악회 대구문화예술회관 일시 : 2021. 12. 24. (금). 19:30 장소 : 대구문화예술회관 팔공홀 대구시립국악단 & 디오 ...,UC7EcNhRVm-YeAlXITCurs1g,대구문화예술회관,1600,228,2021-12-24T12:39:08Z,8076,general,2305,47,2,https://www.youtube.com/watch?v=rxCZ7aIByH0,PF282729,대구시립국악단 신년음악회 [대구],한국음악(국악),current_season,True,False,True,False
JrquVEXScFs,대구시립국악단 퓨전 콘서트 &quot;폼 미쳤다&quot;  실황 양성필 4집 앨범수록곡 &quot;바람의 춤&#39; 총연출&amp; 연주 양성필 #양성필 프로젝트 그룹 必 so Good #대구문화예술회관,,UCOfNjeaXqRl_wnQzGGpJn1Q,Yang Sungpil양성필,57,50,2023-05-15T02:40:22Z,259,general,279,4,0,https://www.youtube.com/watch?v=JrquVEXScFs,PF282729,대구시립국악단 신년음악회 [대구],한국음악(국악),current_season,True,False,True,False
dxmpfpQzDcI,대구시립국악단 정기공연 2023.3.16  지휘 양성필  신모듬 전악장 #대구시립국악단 #신모듬전악장#대구문화예술회관,"2023,3,16 #대구시립국악단 정기공연 #지휘 #양성필 #신모듬 전악장.",UCOfNjeaXqRl_wnQzGGpJn1Q,Yang Sungpil양성필,57,50,2023-05-12T08:23:15Z,2938,general,3269,27,2,https://www.youtube.com/watch?v=dxmpfpQzDcI,PF282729,대구시립국악단 신년음악회 [대구],한국음악(국악),current_season,True,False,True,False
qpFnQjSzqs8,"뮤지컬&#39;사의찬미&#39;, 횡성무대♡♡♡ 결론은 관객몫",,UCEVF3hkdSrCAd4T_EQ_AeyQ,지우야 (지금 우리는 야호),13,41,2025-07-05T01:11:38Z,16,shorts,219,1,1,https://www.youtube.com/watch?v=qpFnQjSzqs8,PF266238,사의 찬미 [횡성],뮤지컬,current_season,True,False,False,True
d-YBds4nSXg,[노블아트오페라단] 오페라 &#39;사랑의묘약 L&#39;elisir d&#39;amore&#39; 250517,제작 : 예술총감독 신선섭 지휘 최영선 연출 이회수 음악코치 김보미 출연 : 아디나 Sop. 이경진 네모리노 Ten. 민현기 벨코레 Bar.,UCbnKoh1pgrdAXa1IpkSgV-Q,노블아트오페라단NobleArtOPERA,3600,71,2025-05-26T02:26:59Z,6789,general,1346,28,0,https://www.youtube.com/watch?v=d-YBds4nSXg,PF264672,사랑의 묘약 [거창],서양음악(클래식),current_season,True,False,False,True
x_xaByF4_QA,[노블아트오페라단] 오페라 &#39;사랑의묘약 L&#39;elisir d&#39;amore&#39; 250516,제작 : 예술총감독 신선섭 지휘 최영선 연출 이회수 음악코치 김보미 출연 : 아디나 Sop. 김신혜 네모리노 Ten. 이재식 벨코레 Bar.,UCbnKoh1pgrdAXa1IpkSgV-Q,노블아트오페라단NobleArtOPERA,3600,71,2025-05-26T01:35:40Z,6770,general,978,17,3,https://www.youtube.com/watch?v=x_xaByF4_QA,PF264672,사랑의 묘약 [거창],서양음악(클래식),current_season,True,False,False,True
5VGyaRIObbw,Una furtiva lagrima(남몰래 흐르는 눈물)  - 테너 민현기,오페라 '사랑의묘약 노블아트오페라단 2025.05.17. 거창문화센터.,UCs3jvVKJ7dTTS6lVT3PrB1w,sadegenet,11400,640,2026-01-21T22:08:04Z,320,general,92,2,1,https://www.youtube.com/watch?v=5VGyaRIObbw,PF264672,사랑의 묘약 [거창],서양음악(클래식),current_season,True,False,True,False
6G2dzbTKtv4,[공연홍보영상] 울산시향 제246회 정기연주회 「자연의 교향곡 - Nature’s Symphony」,2025.09.12.(금) 19:30 울산문화예술회관 대공연장 R석 2만원 / S석 1만 5천원 / A석 1만원 - 프로그램 비발디┃사계 ...,UC8el18S0dTOvAheYZ3ueQEw,울산시립교향악단,289,47,2025-08-29T01:51:36Z,31,shorts,85,1,0,https://www.youtube.com/watch?v=6G2dzbTKtv4,PF263811,제246회 울산시립교향악단 정기연주회: 자연의 교향곡 (Nature’s Symphony),서양음악(클래식),current_season,True,False,True,True
rDhIZMz4V4Y,[Preview] 울산시립교향악단 제246회 정기연주회 「자연의 교향곡 - Nature’s Symphony」,2025.09.12.(금) 19:30 울산문화예술회관 대공연장 R석 2만원 / S석 1만 5천원 / A석 1만원 - 프로그램 비발디┃사계 ...,UCIMC70agsQriD6hAfGpLaxA,울산문화예술회관,1530,316,2025-08-29T01:57:37Z,31,shorts,145,2,0,https://www.youtube.com/watch?v=rDhIZMz4V4Y,PF263811,제246회 울산시립교향악단 정기연주회: 자연의 교향곡 (Nature’s Symphony),서양음악(클래식),current_season,True,False,True,True
jtSkDB2I--0,260620 The Magic 팬텀 ＆ 퀸 - 의정부 콘서트 커튼콜 | 지휘 김봉미 | 출연 김주택 오신영 정필립 최형배(마술사),오케스트라 (사)베하필하모닉오케스트라.,UC0DMUKeNT51zw3qg-7t-ZSg,Chloe K,144,247,2026-06-20T14:23:14Z,51,shorts,48,2,0,https://www.youtube.com/watch?v=jtSkDB2I--0,PF289534,The Magic 팬텀 & 퀸 [의정부],복합,current_season,True,False,False,True
CxM8HLdIv-4,"260620 The Magic 팬텀 ＆ 퀸 - 의정부 콘서트 | 앵콜- New York, New York | 지휘 김봉미 | 출연 김주택 오신영 정필립 최형배(마술사)","앵콜곡 정보 Frank Sinatra의 New York, New York 오케스트라 (사)베하필하모닉오케스트라 주택 님 보러 갔다가 김봉미 지휘자 님께 ...",UC0DMUKeNT51zw3qg-7t-ZSg,Chloe K,144,247,2026-06-20T14:23:36Z,265,general,87,5,0,https://www.youtube.com/watch?v=CxM8HLdIv-4,PF289534,The Magic 팬텀 & 퀸 [의정부],복합,current_season,True,False,False,True
IOc3j0Z97ts,"김주택 +정필립 ‘New York, New York’ The Magic 팬텀 ＆ 퀸 앵콜곡 260620","의정부예술의전당 대극장/ 2026년 6월 20일/ 김주택, 정필립, 오신영/ Julian Kim /동영상의 무단사용 및 상업적 목적 재업로드 금지.",UCrHd0zkf9e0dDad5JlROZxw,M D,5360,479,2026-06-20T11:30:50Z,190,general,179,10,,https://www.youtube.com/watch?v=IOc3j0Z97ts,PF289534,The Magic 팬텀 & 퀸 [의정부],복합,current_season,True,False,True,True
2Pyh-tn3vLc,260620 바리톤 김주택 &quot;NewYork NewYork &quot; [4K] The Magic 팬텀&amp;퀸 (김주택 focus),2026.06.20. 바리톤 김주택 “NewYork NewYork” (앙코르 Encore) in The Magic 팬텀&퀸 의정부예술의전당 #바리톤김주택 #김주택 ...,UC3eiw48s8rHZ2JB0Suygidw, CLARA👀,401,48,2026-06-20T13:11:12Z,196,general,182,7,1,https://www.youtube.com/watch?v=2Pyh-tn3vLc,PF289534,The Magic 팬텀 & 퀸 [의정부],복합,current_season,True,False,True,True
TV0bsU6xm8E,조수미 in Love 오산 공연#공연 #조수미,,UCn-NwkeSnJLrNpP5nFCqd6A,민희티비,106,82,2024-05-22T11:12:22Z,38,shorts,1203,16,0,https://www.youtube.com/watch?v=TV0bsU6xm8E,PF240061,조수미 in Love [오산],서양음악(클래식),current_season,True,False,False,True
bY4q1bJUyxo,[26.06.13.] 뮤지컬 「오늘을 기억해」 - 대구,"[26.06.13.] 뮤지컬 「오늘을 기억해」 - 대구 장소 대구서구문화회관 관람시간 100분 기간 2026년 06월 13일(토) 15시, 19시 관람 ...",UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,980,4316,2026-05-17T11:36:01Z,41,shorts,201,3,0,https://www.youtube.com/watch?v=bY4q1bJUyxo,PF293054,오늘을 기억해 [대구],뮤지컬,current_season,True,True,True,True
Gwho0diQ8x4,[국립합창단] 제201회 정기연주회ㅣ에드워드 엘가: 테 데움과 베네딕투스ㅣEdward Elgar: Te Deum and Benedictus (2025.4.15),공연정보 국립합창단 제201회 정기연주회 낭만주의 거장의 합창음악Ⅰ「테 데움」 25.4.15(화) 롯데콘서트홀 #프로그램 ...,UCPt2iPR8bH27BlXTY2g_D3w,국립합창단 l The National Chorus of Korea,9830,323,2025-11-21T00:52:18Z,1096,general,3267,86,1,https://www.youtube.com/watch?v=Gwho0diQ8x4,PF260575,제201회 국립합창단 정기연주회: 낭만주의 거장의 합창음악 Ⅰ. 테 데움,서양음악(클래식),current_season,True,False,True,False
MdXxdrKTB5U,[국립합창단] 제201회 정기연주회ㅣ안톤 브루크너: 테 데움ㅣAnton Bruckner: Te Deum (2025.4.15),공연정보 국립합창단 제201회 정기연주회 낭만주의 거장의 합창음악Ⅰ「테 데움」 25.4.15(화) 롯데콘서트홀 #프로그램 Anton ...,UCPt2iPR8bH27BlXTY2g_D3w,국립합창단 l The National Chorus of Korea,9830,323,2025-11-20T04:48:40Z,1241,general,5639,111,13,https://www.youtube.com/watch?v=MdXxdrKTB5U,PF260575,제201회 국립합창단 정기연주회: 낭만주의 거장의 합창음악 Ⅰ. 테 데움,서양음악(클래식),current_season,True,False,True,False
qFGtxj5Dod8,[홍보 영상] 2025 국립합창단 시즌ㅣ낭만주의 거장의 합창음악 &#39;𝐑𝐎𝐌𝐀𝐍𝐓𝐈𝐂 𝐕𝐈𝐑𝐓𝐔𝐎𝐒𝐎&#39;,국립합창단 #2025시즌 #낭만주의거장의합창음악 #로맨틱비르투오소 #테데움 #미사글로리아 #스타바트마테르 #미사솔렘니스 ...,UCPt2iPR8bH27BlXTY2g_D3w,국립합창단 l The National Chorus of Korea,9830,323,2025-03-31T05:54:26Z,48,shorts,746,14,0,https://www.youtube.com/watch?v=qFGtxj5Dod8,PF260575,제201회 국립합창단 정기연주회: 낭만주의 거장의 합창음악 Ⅰ. 테 데움,서양음악(클래식),current_season,True,False,False,True
xOnH-tozdkE,[국립합창단] 제201회 정기연주회ㅣ엘가: 사랑의 인사ㅣEdward Elgar: Salut d&#39;Amour (2025.4.15),공연정보 국립합창단 제201회 정기연주회 낭만주의 거장의 합창음악Ⅰ「테 데움」 25.4.15(화) 롯데콘서트홀 #앙코르 엘가: 사랑의 ...,UCPt2iPR8bH27BlXTY2g_D3w,국립합창단 l The National Chorus of Korea,9830,323,2025-11-21T07:55:51Z,169,general,3885,53,3,https://www.youtube.com/watch?v=xOnH-tozdkE,PF260575,제201회 국립합창단 정기연주회: 낭만주의 거장의 합창음악 Ⅰ. 테 데움,서양음악(클래식),current_season,True,False,True,False
bt3Q7RP3pXg,"L. v. Beethoven [Choral Fantasy, Op.80] 합창",2024년 1월 25일(목) 성남아트센터 콘서트홀 성남시립합창단 신년 기획연주회『New Year's Concert』중 L. v. Beethoven [Choral ...,UCEIM-vEWMlFpay3aQS3YQfA,조이풀트리,479,61,2025-07-16T08:32:35Z,264,general,235,14,1,https://www.youtube.com/watch?v=bt3Q7RP3pXg,PF233603,"신년 기획연주회, 성남시립합창단: New Year's Concert [성남]",서양음악(클래식),current_season,True,False,True,False
ZBWMamSMnwY,"수원시립교향악단 2020 기획연주회 - 베버 / 무도회의 권유, 작품 65","수원시립교향악단 2020 기획연주회 - 베버 / 무도회의 권유, 작품 65 지휘 : 신은혜 장소 : 수원sk아트리움 대공연장 C.M.v.Weber, ...",UChYtoZlLUnTxKtRxTWrI0kg,Suwon Philharmonic Orchestra 수원시향 유튜브 TV,1200,49,2020-12-01T03:00:09Z,641,general,1228,24,0,https://www.youtube.com/watch?v=ZBWMamSMnwY,PF233204,수원시립교향악단 신년음악회,서양음악(클래식),current_season,True,False,True,False
vADia1v58BI,🎼음악회 관람/수원 SK 아트리움 대공연장/연주회 나들이 브이로그/문화 공연장/수원 시립 교향악단 270회 정기연주회 관람/클래식,퇴근 후에 다녀온 수원 SK 아트리움 대공연장 수원시립 교향악단 270회 정기 연주회 관람을 하기위해 광역버스를 타고 수원 장안구를 ...,UCuPQDZYKG97jiIJrmlID_Eg,뜨방뜨방하우스,6330,422,2020-10-23T12:00:06Z,74,general,176,10,14,https://www.youtube.com/watch?v=vADia1v58BI,PF233204,수원시립교향악단 신년음악회,서양음악(클래식),current_season,True,False,True,False
dj8UEljLuAI,250618 #수원시립교향악단 #수원SK아트리움 #제298회 정기연주회,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-06-18T13:17:01Z,9,shorts,1028,9,0,https://www.youtube.com/watch?v=dj8UEljLuAI,PF233204,수원시립교향악단 신년음악회,서양음악(클래식),current_season,True,False,True,False
Yv-EDsl1NBM,"헨델 메시아, 광주시립합창단의 감동 무대 예고편 공개!",광주시립합창단 제198회 정기연주회 헨델 오라토리오 '메시아' 광주시립합창단 임창은 제8대 상임지휘자의 취임연주회!   임창은 ...,UC02x5SS_0-45ZZ13ROGsdtQ,광주예술의전당 Gwangju Arts Center,4420,787,2024-11-28T02:17:11Z,77,general,182,4,0,https://www.youtube.com/watch?v=Yv-EDsl1NBM,PF254097,"제198회 광주시립합창단 정기연주회, 헨델 오라토리오: 메시아",서양음악(클래식),current_season,True,True,False,True
HqovD9e1XIY,2021 송년음악회-제주특별자치도립 서귀포예술단,공연일시 및 장소 : 2021년 12월 23(목) 19:30 서귀포예술의전당 대극장 2021년 한 해의 마무리를 특별한 음악으로 시민에게 선보인 ...,UCNI4WSmTUwb0a63BvU8KcWg,서귀포시청,6700,1211,2022-01-04T00:00:04Z,4270,general,356,8,0,https://www.youtube.com/watch?v=HqovD9e1XIY,PF280345,제주특별자치도립 서귀포예술단 송년음악회 [제주 서귀포],서양음악(클래식),current_season,True,False,True,False
C1kawDy9e3w,제주특별자치도립 서귀포예술단 2023 신년음악회 타임랩스 4K UHD / 니콘 Z7 + NIKKOR Z 24-70mm f/4 /서귀포예술의전당/서귀포관악단/서귀포합창단,2023.1.19(목) 19:30 서귀포예술의전당 대극장 제주특별자치도립 서귀포관악단 제주특별자치도립 서귀포합창단 바이올리니스트 ...,UCrL6mWIX6_WDJvNmohO2R7w,개곰땡구리,81,62,2023-01-25T14:06:11Z,61,general,143,1,0,https://www.youtube.com/watch?v=C1kawDy9e3w,PF280345,제주특별자치도립 서귀포예술단 송년음악회 [제주 서귀포],서양음악(클래식),current_season,True,False,True,False
61ruFbe-BcQ,【공연】2021 신년음악회 1부_제주특별자치도립 서귀포예술단_서귀포합창단,제주도립 서귀포예술단 2021 신년음악회 1부 제주도립 서귀포합창단 지휘 최상윤 2021.01.28(목) 서귀포예술의전당 대극장 ...,UCNI4WSmTUwb0a63BvU8KcWg,서귀포시청,6700,1211,2021-02-19T00:25:50Z,2237,general,697,20,0,https://www.youtube.com/watch?v=61ruFbe-BcQ,PF280345,제주특별자치도립 서귀포예술단 송년음악회 [제주 서귀포],서양음악(클래식),current_season,True,False,True,False
DH4GsusXHpQ,2021 제3회 제주특별자치도립예술단 합동공연 CM,2021 제3회 제주특별자치도립예술단 합동공연 CM [Carmina Burana : 카르미나 부라나] 2021.7.3.(토) 19시 서귀포예술의전당 ...,UCZGZ9gim1CQ__Jpl2XopAkg,제주특별자치도립 서귀포예술단,900,323,2021-06-01T06:49:08Z,39,shorts,221,5,1,https://www.youtube.com/watch?v=DH4GsusXHpQ,PF280345,제주특별자치도립 서귀포예술단 송년음악회 [제주 서귀포],서양음악(클래식),current_season,True,False,True,False
g4orH0uVApQ,[라이브 스트리밍] 제주특별자치도립 서귀포 윈드 오케스트라 오페라 갈라 콘서트 브레이크 컷트 편집본 지휘 이동호 소프라노 박현진 정혜민 테너 이재욱 박웅 해설 이의주 합창 최상윤,2020년 7월 4일 오후 5시 서귀포 예술의 전당 콘서트 홀] -지휘 이동호 상임 지휘자 -합창 지휘 최상윤 -해설 이의주 (오페라 연출가) ...,UCoFJZphATqey1EtZdgaB89Q,에이제이피-AJP,433,31,2020-07-05T09:46:14Z,5425,general,1481,40,4,https://www.youtube.com/watch?v=g4orH0uVApQ,PF280345,제주특별자치도립 서귀포예술단 송년음악회 [제주 서귀포],서양음악(클래식),current_season,True,False,True,False
VtB1RdujzbM,【공연】2021 신년음악회 2부_제주특별자치도립 서귀포예술단의_서귀포관악단,제주도립 서귀포예술단 2021 신년음악회 2부 제주도립 서귀포관악단 지휘 이동호 2021.01.28(목) 서귀포예술의전당 대극장 ...,UCNI4WSmTUwb0a63BvU8KcWg,서귀포시청,6700,1211,2021-02-04T08:13:26Z,3620,general,868,24,0,https://www.youtube.com/watch?v=VtB1RdujzbM,PF280345,제주특별자치도립 서귀포예술단 송년음악회 [제주 서귀포],서양음악(클래식),current_season,True,False,True,False
VSW3qVme5kg,#뮤지컬#6시퇴근#간미연#이지함#리키#오승희#김찰리#이든#박태성#성주문화예술회관#공연,,UCOUmn_2ULDSdkcaCv4uNHJw,person비야,23,77,2025-12-05T02:16:02Z,31,shorts,579,,,https://www.youtube.com/watch?v=VSW3qVme5kg,PF277816,6시 퇴근 [성주],뮤지컬,current_season,True,False,True,True
gJeYwGlPRnk,"강릉아트센터, 수준 높은 다양한 공연 선보이며 인기 20250730","강릉아트센터에서 수준 높은 공연이 이어지며 인기를 끌고 있습니다. 뮤지컬 '사의 찬미', 미스터리 퍼포먼스 '스냅', 연극 '동백당:빵집 ...",UCvB3ZkjUpbYsHXYr6z0WSQA,MBC강원영동NEWS,64300,36641,2025-07-30T11:59:44Z,41,shorts,155,1,0,https://www.youtube.com/watch?v=gJeYwGlPRnk,PF268015,스냅 [강릉],뮤지컬,current_season,False,True,True,True
IUnEh7_MWCw,ASAC 베스트컬렉션1. 연극 12인의 성난 사람들 (2023.06.23-06.24),작. 레지날드 로즈 / 연출 류주연 / 제작 극단 산수유 예술경영지원센터 제작유통사업 선정작이자 'ASAC 베스트컬렉션' 첫 번째 무대로 ...,UCjxPmaqCe3ZloW4_otBVMPQ,안산문화예술의전당'아삭TV',339,149,2023-05-17T07:47:42Z,56,shorts,245,6,0,https://www.youtube.com/watch?v=IUnEh7_MWCw,PF216757,12인의 성난 사람들 [안산],연극,current_season,True,False,False,True
GPbnAdsupHQ,"극단 범 3rd 공연, 12인의 성난 사람들 트레일러 영상","일시 | 2022.02.09(수) - 02.13(일) (평일 19시 / 토 15시, 19시 / 일 15시) 장소 | 안산문화예술의전당 별무리극장 작 | 레지날드 로즈 ...",UC-FfrbHvvs9F-8G4gKkZLXA,극단 범,8,1,2022-02-01T15:32:59Z,70,general,256,4,2,https://www.youtube.com/watch?v=GPbnAdsupHQ,PF216757,12인의 성난 사람들 [안산],연극,current_season,True,False,True,False
llumEW_ig8E,극단 산수유 &#39;12인의 성난사람들&#39; 밀양 비하인드 비디오,극단 산수유 제 19회 정기 공연 12인의 성난 사람들 눈빛극장(서울) 공연 : 5월 4일(목)~6월 4일(일) 인터파크 티켓 예매 ...,UCAQ0oW2v03t0w9553t3gBUA,극단 산수유,86,46,2023-04-30T14:24:39Z,483,general,462,14,2,https://www.youtube.com/watch?v=llumEW_ig8E,PF216757,12인의 성난 사람들 [안산],연극,current_season,True,False,False,True
y2rApG-bjBw,안산문화예술의전당 기획공연 많은 사랑 부탁드립니다❤,"안산문화예술의전당 6월 기획공연 안내   ✓ 12인의 성난 사람들 06.23.(금)~06.24(토) 금요일 오후7시30분, 토요일 오후2시 ...",UCLjKjlIrZnsd93igEx5uPOQ,안산문화재단Ansan Cultural Foundation,1090,414,2023-06-20T07:44:10Z,29,shorts,703,14,0,https://www.youtube.com/watch?v=y2rApG-bjBw,PF216757,12인의 성난 사람들 [안산],연극,current_season,True,False,True,True
LGX4YcL1glk,[bene로그] 이희문 오방신과 공연 in 대전예술의전당 (250815),2025. 08.15. (금) 19:30 이희문프로젝트 오방신과 스팽글 - 대전 대전예술의전당 아트홀 이희문 오방신과 공연 대전시립미술관 ...,UCo4FQCPMo2fU0Edv09LChhg,bene,4610,213,2025-08-17T11:20:38Z,61,general,5308,151,17,https://www.youtube.com/watch?v=LGX4YcL1glk,PF266626,이희문프로젝트: 오방신과 스팽글 [대전],한국음악(국악),current_season,True,False,True,True
0TVOGNnNdRI,봄이 시작되는 소리 🌸 합창 공연 다녀왔어요,춘천문화예술회관에서 열린 춘천시립합창단 제126회 정기연주회 〈봄마중〉 가곡으로 맞이하는 봄의 소리 따뜻한 합창이 마음 ...,UCchpmgzBjh7iLIz5ZJsUNTQ,베네베네농장 (Benebene Farm),14300,4017,2026-03-12T22:18:51Z,24,shorts,431,9,1,https://www.youtube.com/watch?v=0TVOGNnNdRI,PF284170,"제126회 춘천시립합창단 정기연주회, 봄마중: 가곡으로 맞이하는 봄의 소리",서양음악(클래식),current_season,True,False,True,True
M8ZnVMtJ5ug,국립발레단:킬리안 프로젝트part1,대구문화예술회관.,UCLZ18bPofi89J3idne3m8eA,"커튼콜과 민요, Curtaincall & Minyo",522,686,2025-11-18T14:27:59Z,50,shorts,1176,1,0,https://www.youtube.com/watch?v=M8ZnVMtJ5ug,PF264143,"국립발레단, 킬리안 프로젝트 [대구]",무용(서양/한국무용),current_season,True,False,True,False
BapqoZCQtfE,[25.06.21. - 25.06.22.] 국립발레단 킬리안 프로젝트,25.06.21. - 25.06.22.] 국립발레단 킬리안 프로젝트 기간 2025-06-21(토) ~ 2025-06-22(일) 시간 토 17:00 / 일 15:00 소요시간 80분 ...,UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,980,4316,2025-05-05T01:23:51Z,16,shorts,143,0,0,https://www.youtube.com/watch?v=BapqoZCQtfE,PF264143,"국립발레단, 킬리안 프로젝트 [대구]",무용(서양/한국무용),current_season,True,False,False,True
tkXfIeuIAQ4,국립발레단 킬리안프로젝트 폴링앤젤스 한국초연 20250621대구문화예술회관 팔공홀,,UCUv_VEwR8QMDrdLl-lHlS7w,Mr급발진,41,153,2025-06-21T13:00:18Z,20,shorts,259,0,0,https://www.youtube.com/watch?v=tkXfIeuIAQ4,PF264143,"국립발레단, 킬리안 프로젝트 [대구]",무용(서양/한국무용),current_season,True,False,True,True
9b_T1YXlln0,국립발레단 킬리안 프로젝트 오픈리허설 후기 ✨ 컨템발레 어렵지 않네?,"국립발레단 킬리안 프로젝트✨ 현대 발레의 거장, 지리 킬리안(Jirí Kylián)의 대표작 3편을 한 무대에서! 국립발레단이 선보이는 이번 ...",UCNIV-0JtQLcxQN-KpPoQCng,발레식탁,25300,221,2025-06-20T10:57:02Z,165,general,345,8,0,https://www.youtube.com/watch?v=9b_T1YXlln0,PF264143,"국립발레단, 킬리안 프로젝트 [대구]",무용(서양/한국무용),current_season,True,False,False,True
BlrVu9Catak,카운터테너이동규[DavidDQLee]리사이틀 〈Dream Quilter 꿈을 누비는 자〉연말인사말👋 여주 세종국악당 2024.12.21,,UCjR5Ko2ZQCyTFd95i75tujQ,미키마우스,3020,627,2024-12-21T12:01:56Z,44,shorts,2410,165,5,https://www.youtube.com/watch?v=BlrVu9Catak,PF252272,카운터테너 이동규 리사이틀: Dream Quiter 꿈을 누비는 자 [인천],서양음악(클래식),current_season,True,False,False,True
SdFuSlCiFrg,[이동규] 성악가의 런웨이….모델이되,241213 Dream Quilter 카운터테너 이동규 리사이틀 부산.,UCM2CisPZl1tY-qyzgEoaYiw,호고호고,2410,288,2024-12-14T12:01:40Z,11,shorts,4568,195,11,https://www.youtube.com/watch?v=SdFuSlCiFrg,PF252272,카운터테너 이동규 리사이틀: Dream Quiter 꿈을 누비는 자 [인천],서양음악(클래식),current_season,True,False,False,True
7b_DzXpQrpY,듀엣 무대 소환사 🪄  | 241213 카운터테너 이동규 리사이틀 Dream Quilter 부산,241213 카운터테너 이동규 리사이틀 Dream Quilter 부산 #Forténa #Fortena #포르테나 #오스틴킴 #AustinKim #김태규 #콘트랄토 ...,UCZWINU4zm2x3oJg_g-CsGnw,Spring is coming,577,448,2024-12-20T08:58:23Z,29,shorts,46100,604,8,https://www.youtube.com/watch?v=7b_DzXpQrpY,PF252272,카운터테너 이동규 리사이틀: Dream Quiter 꿈을 누비는 자 [인천],서양음악(클래식),current_season,True,False,False,True
zh90XskQIsQ,2025 발레 무용극 미녀와 야수  (성남아트센터/ 거창문화센터/ 고령문화누리대극장/ 해남문화예술회관/ 인천서구문화예술회관/ 부여국립박물관 ),"마법과 사랑이 교차하는 환상의 무대, 인천시티발레단의 창작 발레무용극 〈미녀와 야수〉가 관객 여러분을 찾아옵니다. 이 작품은 ...",UCdiZx4r4lKZsohGFSD1ZOZA,Incheon City Ballet인천시티발레단,585,78,2025-10-28T12:14:44Z,3680,general,1130,12,0,https://www.youtube.com/watch?v=zh90XskQIsQ,PF275047,미녀와 야수 [해남],무용(서양/한국무용),current_season,True,True,True,True
FL85GSC6nPM,미녀와 야수~어렵군 어려워,,UC5ESKOAQXPJ-V3oZNzQ0YdA,조아라tv땅끝예술단장ㆍ해남,1850,2041,2025-09-27T01:57:06Z,60,shorts,761,5,0,https://www.youtube.com/watch?v=FL85GSC6nPM,PF275047,미녀와 야수 [해남],무용(서양/한국무용),current_season,True,False,False,True
aPqBiLI362M,춘천시립교향악단 제178회 정기연주회 OBERON,생상스 탄생 190주년을 기념하며 12월 본격적인 기념 공연에 앞서 그의 대표작 바이올린 협주곡 3번을 미리 만나는 시간! 한국인 최초 ...,UCTl5-8pnMWHZmLkHWyRr5oA,춘천시립예술단C. P. A. C,349,42,2025-04-09T08:29:06Z,43,shorts,142,1,0,https://www.youtube.com/watch?v=aPqBiLI362M,PF261346,제178회 춘천시립교향악단 정기연주회: OBERON,서양음악(클래식),current_season,True,False,False,True
LG_dF5cBrEU,춘천시립교향악단 제178회 정기연주회 OBERON,생상스 탄생 190주년을 기념하며 12월 본격적인 기념 공연에 앞서 그의 대표작 바이올린 협주곡 3번을 미리 만나는 시간! 한국인 최초 ...,UCTl5-8pnMWHZmLkHWyRr5oA,춘천시립예술단C. P. A. C,349,42,2025-04-09T08:34:25Z,43,shorts,662,3,0,https://www.youtube.com/watch?v=LG_dF5cBrEU,PF261346,제178회 춘천시립교향악단 정기연주회: OBERON,서양음악(클래식),current_season,True,False,False,True
EERplsGs6qQ,카운터테너 이동규 리사이틀  Dream Quilter 꿈을 누비는 자.habanera  홍주문화회관 2024.08.30,,UCjR5Ko2ZQCyTFd95i75tujQ,미키마우스,3020,627,2025-02-28T06:27:03Z,233,general,1438,48,1,https://www.youtube.com/watch?v=EERplsGs6qQ,PF247013,"카운터테너 이동규 리사이틀, Dream Quilter: 꿈을 누비는 자 [홍성]",서양음악(클래식),current_season,True,False,True,False
TmTsM0N1jTo,아름다운생명체홍이삭  모든순간의표정이아름다워서…    부산교육청 수험생을위한힐링콘서트 무대뒤의입풀기귀욤중 영상출처 :리그램,,UCiLvXGxsG346vdRCr7CNaDw,JJ ,498,406,2024-11-25T09:09:25Z,56,shorts,573,70,2,https://www.youtube.com/watch?v=TmTsM0N1jTo,PF253883,수험생을 위한 음악회: 힐링콘서트,서양음악(클래식),current_season,True,False,False,True
