video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
Afpo0MdFd2I,대전예술의전당 앙상블홀 연극 '진실' 커튼콜,"2019.3.23. 배종옥, 김수현, 양소민, 이형철 배우",UC-N6utuc1lgjm_UKDdZv6SQ,젊은태양 Claudi,2019-04-23T13:28:23Z,42,0.7,True,87,1,0,https://www.youtube.com/watch?v=Afpo0MdFd2I,319,398,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
RKCrtWhF0mg,테너 김민석 | 모닝 알람☀️ 230827 스윗랑데부 방송,"#테너김민석 #김민석 #스윗랑데부 

2023년 8월 27일 
손태진의 스윗랑데부 중 
김민석 모닝 알람 부분입니다.

🎁추석 선물 감사합니다 스랑합니다🫶🏻🎁

🩵영상출처: 
231001 손태진의 스윗랑데부 추석선물 풀버전 공개영상
https://youtu.be/g8YKn4g0FmM?si=rlTGTJnRqoH4X-9t

🤍공연: 테너 김민석 리사이틀: 가을 스케치
(2023. 10. 28(토) 오후 7시 마포아트센터 아트홀맥)
https://tickets.interpark.com/goods/23013324

🩵아리아다모레 하이라이트 메들리
https://youtu.be/xiIW6tCUNEk

🤍아리아다모레 앨범구매
Yes24: http://www.yes24.com/Product/Goods/117211630
핫트랙스: https://hottracks.kyobobook.co.kr/ht/record/detail/8808678154085
알라딘: https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310047368

🩵인스타그램
테너 김민석 인스타그램: https://www.instagram.com/ten.kms/",UCkhmgETZ9sVDNuj5oe7rneA,김밀크노래주머니보존위원회,2023-10-02T03:47:12Z,11,0.18,True,3516,,0,https://www.youtube.com/watch?v=RKCrtWhF0mg,1350,331,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nuRmu8eLK38,2021년 노리광대 7번째 정기연주회 !  [ 실황영상 ],"노리광대 창작 북 작품 !! 
드럼페스타 입니다 !!
재미있게 봐주세요 !!! 
좋아요 !! 구독 !!",UCaHjACQrgJy7Yux0ATdAXnw,노리TV,2021-11-04T14:39:30Z,505,8.42,False,371,12,0,https://www.youtube.com/watch?v=nuRmu8eLK38,105,17,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BBufuFHcdEw,When will I see you Again,"양산시립합창단 정기연주회 '가을의 향연' -기억과 회상-
2024.10.31(목) 19:30 양산문화예술회관 대공연장
The Three Degrees 곡 / A. Consolauen 편곡
지휘: 김재복 / 반주: 이은실",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,2024-12-20T01:29:52Z,177,2.95,False,158,2,0,https://www.youtube.com/watch?v=BBufuFHcdEw,698,228,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,match,match,0,False,False,4,verified_candidate,날짜 일치; 장소 일치
u3XwOgW_zHk,나비에게,"양산시립합창단 정기연주회 '가을의 향연' -기억과 회상-
2024.10.31(목) 19:30 양산문화예술회관 대공연장
조혜영 곡 
지휘: 김재복 / 반주: 이은실",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,2024-12-20T01:33:53Z,298,4.97,False,183,4,0,https://www.youtube.com/watch?v=u3XwOgW_zHk,698,228,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,match,match,0,False,False,4,verified_candidate,날짜 일치; 장소 일치
hpN38NmlvmA,걱정 말아요 그대,"양산시립합창단 정기연주회 '가을의 향연' -기억과 회상-
2024.10.31(목) 19:30 양산문화예술회관 대공연장
전인권 곡 / 황광선 편곡
지휘: 김재복 / 반주: 이은실 / 곡중솔로 황동환 / 첼로 김다정",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,2024-12-20T01:35:08Z,290,4.83,False,347,4,0,https://www.youtube.com/watch?v=hpN38NmlvmA,698,228,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,match,match,0,False,False,4,verified_candidate,날짜 일치; 장소 일치
jOyWtzg0oV0,Swing Baby,"양산시립합창단 정기연주회 '가을의 향연' -기억과 회상-
2024.10.31(목) 19:30 양산문화예술회관 대공연장
박진영 곡 
지휘: 김재복 / 안무: 김조은 / 솔로 이민호, 박연희",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,2024-12-20T01:44:43Z,256,4.27,False,613,9,0,https://www.youtube.com/watch?v=jOyWtzg0oV0,698,228,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,match,match,0,False,False,4,verified_candidate,날짜 일치; 장소 일치
COCbtIe9LkU,A Little Jazz Mass - Sanctus,"양산시립합창단 정기연주회 '가을의 향연' -기억과 회상-
2024.10.31(목) 19:30 양산문화예술회관 대공연장
Bob Chilcott 곡
지휘: 김재복 / 반주: 이은실 / 드럼 김영훈 /  콘트라베이스 박재훈",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,2024-12-20T01:40:35Z,99,1.65,False,109,3,0,https://www.youtube.com/watch?v=COCbtIe9LkU,698,228,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,match,match,0,False,False,4,verified_candidate,날짜 일치; 장소 일치
YLQz--1K6ns,2018 양산시립합창단 특별한 연주회,"2018 양산시립합창단 정기연주회 '열린음악회'
2018년 7월 12일 양산문화예술회관
-청음오케스트라와 함께하는 특별한 연주회-
0:00 시작
0:10 Il bacio
4:26 Nessun dorma
7:24 낭만에 대하여
11:21 알 수 없는 인생
15:42 무인도",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,2021-08-19T02:07:58Z,1192,19.87,False,674,6,0,https://www.youtube.com/watch?v=YLQz--1K6ns,698,228,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
n0acVY9ZOY4,A Little Jazz Mass - Agnus Dei,"양산시립합창단 정기연주회 '가을의 향연' -기억과 회상-
2024.10.31(목) 19:30 양산문화예술회관 대공연장
Bob Chilcott 곡
지휘: 김재복 / 반주: 이은실 / 드럼 김영훈 /  콘트라베이스 박재훈",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,2024-12-20T01:42:54Z,259,4.32,False,202,2,0,https://www.youtube.com/watch?v=n0acVY9ZOY4,698,228,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,match,match,0,False,False,4,verified_candidate,날짜 일치; 장소 일치
IrTmVy3Io3Y,A Little Jazz Mass - Benedictus,"양산시립합창단 정기연주회 '가을의 향연' -기억과 회상-
2024.10.31(목) 19:30 양산문화예술회관 대공연장
Bob Chilcott 곡
지휘: 김재복 / 반주: 이은실 / 드럼 김영훈 /  콘트라베이스 박재훈",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,2024-12-20T01:41:30Z,71,1.18,False,82,1,0,https://www.youtube.com/watch?v=IrTmVy3Io3Y,698,228,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,match,match,0,False,False,4,verified_candidate,날짜 일치; 장소 일치
RwvsbF7HC9g,A Little Jazz Mass - Kyrie,"양산시립합창단 정기연주회 '가을의 향연' -기억과 회상-
2024.10.31(목) 19:30 양산문화예술회관 대공연장
Bob Chilcott 곡
지휘: 김재복 / 반주: 이은실 / 드럼 김영훈 /  콘트라베이스 박재훈",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,2024-12-20T01:38:54Z,106,1.77,False,111,2,0,https://www.youtube.com/watch?v=RwvsbF7HC9g,698,228,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,match,match,0,False,False,4,verified_candidate,날짜 일치; 장소 일치
RfHxaN3jUsk,A Little Jazz Mass - Groria,"양산시립합창단 정기연주회 '가을의 향연' -기억과 회상-
2024.10.31(목) 19:30 양산문화예술회관 대공연장
Bob Chilcott 곡
지휘: 김재복 / 반주: 이은실 / 드럼 김영훈 /  콘트라베이스 박재훈",UCFlkuhNOKtnWuBQ1tCHFsHw,양산시립합창단,2024-12-20T01:39:46Z,179,2.98,False,180,4,0,https://www.youtube.com/watch?v=RfHxaN3jUsk,698,228,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,match,match,0,False,False,4,verified_candidate,날짜 일치; 장소 일치
PI72KGKyzbw,양산시 평산동음악공원에서 양산시립합창단공연실황,,UCrNjI89yWlWOz7AuWIvStAg,정하 장,2022-10-18T11:33:22Z,45,0.75,True,158,4,0,https://www.youtube.com/watch?v=PI72KGKyzbw,1,1,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QdXNlMN-s5s,"홍난파가곡제 2022 / 가을의 남대천(이석수 작사 최하은 작곡) - Ten. 이 현, 소리얼필하모닉오케스트라(지휘 김봉미)","홍난파가곡제
한국가곡 세계화를 위한 송년기획 
Hong Lanpa's Music Festival

울 밑에 선 봉선화야 
2022년 12월 26일(월) 7:00PM 
연세대학교 백주년기념관 콘서트홀

한국가곡 100년의 노래 
2022년 12월 27일(화) 7:00PM 
연세대학교 백주년기념관 콘서트홀

연주 : 소리얼필하모닉오케스트라(지휘 김봉미)

홍난파가곡제 준비위원장 : 정희준 
사)홍난파의집 대표 : 이문태
(사)홍난파의집 이사장 : 홍익표
예술총감독 : 임청화
주최 : (사)홍난파의집 
후원  : 서울특별시, (사)난파기념사업회, K CLASSIC GAGOK, 우리은행 
협찬 : 라인문화재단, (주)봉선화식품, 유넥스코리아, (사)서울우리예술가곡협회, (주)누리엘 
봉숭아 물들이기 체험행사 
행시장 로비에서 17:30~18:40 동안 양일간 진행

PROGRAM 
12월 26일 울 밑에 선 봉선화야 
Dec. 26th Balsam Flower Standing under the Fence 

1부 / 1st Stage 

애수의 조선(홍난파 작곡, 김한기 편곡) - Vn. 이경선 
Korean Lament (Comp, Lanpa Hong, Arr. Hangi Kim) - Vn. Kyung Sun Lee 

고향의 봄(이원수 작사, 홍난파 작곡, 바이올린 김한기 편곡) - Vn. 이경선
Spring of My Homelown (Lyr. Wonsu Lee, Comp. Lanpa Hong, Arr. Hangi Kim) - Vn. Kyung Sun Lee 

동무생각(이은상 작사, 박태준 작곡) - Ten. 피예프 누르카낫(Nurkanat Tapiev)
Recalling My Friend (Lyr. Eunsang Lee, Comp, Taejun Park) - Ten. P. Nurkanat 

금강에 살으리랏다(이은상 작사, 홍난파 작곡) - Ten. 피예프 누르카낫(Nurkanat Tapiev) 
Let's Stay at Geumgang Mountain (Lyr, Eunsang Lee, Comp. Lanpa Hong) - Ten. P. Nurkanat 

봉선화(김형준 작사, 홍난파 작곡) - Sop. 임청화  
Balsam Hower (Lyr. Hyeongjun Kim, Comp. Lanca Hong) - Sop. Chung Wha Lim

성불사의 밤(이은상 작사, 홍난파 작곡) - Bar. 양진원
Night alt Seong-Houl Temple (Lyr. Eunsang Lee, Comp, Lanpa Hong) - Bar. Jin Won Yang 

비 목(한명희 작사, 장일남 작곡) - Bar. 양진원 
Tomb Wood (Lyr. Myeonghee Han, Comp. Inam Jang) - Bar. Jin Won Yang 

고백하지 못한 사랑(조영황 작사, 임채일 작곡) - Sop. 박소은 
A Love That Couldnt Be Taken Out (Lyr. Yeonghwang Jo, Comp, Chaell Lim) - Sop. So Eun Park

그리움(김형준 작사, 홍난파 작곡) - Sop. 박소은
Missing You (Lyr. Hyeongjun Kim, Comp. Lanpa Hong) - Sop. So Eun Park 

사공의 노래(함효영 작사, 홍난파 작곡) - Ten. 하만택
Song of a Boatman (Lyr. Hyoyeong Ham, Como, Lanpa Hong) - Ten. Man Taek Ha

난파선생님(공한수 작사, 임긍수 작곡) - Ten. 하만택
Mr. Lanpa (Lyr. Hansu Gong. Comp. Geungsu Lim) - Ten. Man Taek Ha 

덕수궁 돌담길(강석진 작사, 최영섭 작곡, 장동인 편곡) - Sop. 임청화 
Deoksu Palace Stonewall Walkway (Lyr. Seokjin Gang, Comp, Yeongseop Choi, Ar. Dongin Jang) - Sop. Chung Wha Lim

그 후로(공선옥 작사, 최현석 작곡) - Sop. 임청화
After That (Lyr. Seonok Gong, Comp, Hyeonseok Choi) - Sop. Chung Wha Lim

홍난파 동요 메들리(홍난파 작곡, 장동인 편곡) - 어린이노래그룹 작은평화 
Children's Songs Medley (Comp, Lanpa Hong, Arr. Dongin Jang) - Little peace

Intermission

2부 / 2nd Stage 

옛동산에 올라(이은상 작사, 홍난파 작곡, 양승렬 편곡) - 난파합창단(지휘 : 양승열 피아노 : 염지선)
On the Hill of Old Days(Lyr. Eunsang Lee, Comp. Lanpa Hong. Art. Seungryeol Yang) - Choir 'Lanpa'

봄처녀(이은상 작사, 홍난파 작곡, 양승렬 편곡) - 난파합창단(지휘 양승열 피아노 염지선)
Spring Lady (Lyr. Eunsang Lee, Comp. Lanpa Hong, Ar, Seungryed Yang) - Choir 'Lanpa'

사 랑(이은상 작사, 홍난파 작곡, 장동인 편곡) - Bn. 황윤주
Concerto for Bassoon Based on the Theme 'Love' (Lyr. Eunsang Lee, Comp. Lanca Hong, Art. Dongin Jang) 

마 중(허림 작사, 윤학준 작곡, 장동인 편곡) - Bar. 김민성
On the Way to You (Lyr. Rim Heo, Como. Hakjun Yoon, Arr. Dongin Jang) - Bar. Marco Kim 

고향의 봄(이원수 작사, 홍난파 작곡, 장동인 편곡) - Bar. 김민성, Rapper. 정상수, 블리스
Spring of My Hometown (Lyr. Wonsu Lee, Comp. Lanca Hong, Arr. Dongin Jang) Bar, Marco Kim, Rapper. Sang Su Jung & Bliss 

사 랑(이은상 작사, 홍난파 작곡) - M. Sop. 양송미 
Love (Lyr, Eunsang Lee, Comp, Lanpa Hong) - M. Sop. Song Mi Yang

첫눈이 내리네(이명숙 작사, 황덕식 작곡, 장동인 편곡) - M. Sop. 양송미 
The First Snow is Falling (Lyr. Myeongsuk Lee, Comp. Deoksik Hwang, Art, Dongin Jang) - M. Sop. Song Mi Yang 

고향생각(이은상 작사, 홍난파 작곡) - Bar. 송기창 
Thirking of Hometown (Lyr. Eunsang Lee, Comp, Lanpa Hong) - Bar. Ki Chang Song

된 장(탁계석 작사, 정덕기 작곡) - Bar. 송기창 
Soybeen Paste (Lyr. Gyeseok Tak, Comp, Deokgi Jung) - Bar. Ki Chang Song 

동심초(김안서 작사, 김성태 작곡) - Sop. 유소영
The Grass of Miy Heart (Lyr. Anseo Kim, Comp, Seongtae Kim) - Sop. So Young Yoo

산이 날 부르네(한여선 작사, 정영택 작곡) - Sop. 유소영 
The Mountain is Calling Me (Lyr, Yeoseon Han, Comp, Yeongtaek Jung) - Sop. So Young Yoo 

가을의 남대천(이석수 작사 최하은 작곡) - Ten. 이 현
Namdae Stream in the Fall (Lyr. Seoksu Lee, Comp, Haeun Choi) - Ten. Hyun Lee  

어느 날 내게 사랑이(다 빈 작사, 이안삼 작곡) - Ten. 이 현
One Day, When My Love Comes (Lyr. Dabin, Comp. Ansam Lee) - Ten. Hyun Lee 

장안사(이은상 작사, 홍난파 작곡, 장동민 편곡) - Sop. 임청화, Ten. Nurkanat Tapiev
Jang An Temple (Lyr. Eunsang Lee, Como. Lanpa Hong, Arr. Dongin Jang) - Sop. Chung Wha Lim, Ten. P.Nurkanat 

그리운 금강산(한상억 작사, 최영섭 작곡)  - Sop. 임청화, Ten. Nurkanat Tapiev
Longing for Geumgang Mountain (Lyr. Sangeok Han, Comp. Yeongseop Choi) - Sop. Chung Wha Lim, Ten. P.Nurkanat 
 
고향의 봄(이원수 작사, 홍난파 작곡) - 전 출연진
Spring of My Hormelown (Lyr. Wonsu Lee, Comp. Lanpea Hong) - The Whole Cast

사진, 영상 촬영 편집 : 김문기의 포토랜드
HP 010-5273-2309
유투브 채널 : 김문기의 포토랜드
티스토리 : 김문기의 포토랜드",UC9mTG7yvizKx21dB8unxzNQ,김문기의 포토랜드 Kim Moon-gi's Photoland,2023-01-01T13:35:53Z,170,2.83,False,325,8,6,https://www.youtube.com/watch?v=QdXNlMN-s5s,15600,10645,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
o_Ah87JSTf8,통도사 국화축제 2020년 양산시립시립합창단 공연,"#통도사 #양산국화축제 #양산시립합창단

양산시국화축제가 2020년에는 장소를 바꿔서 통도사에서 열렸다.
많은 시민들과  함께한 양산시립 합창단 공연도 있었다.
아름다운 국화와 어우러진 축제모습을 함께 봅니다.",UC86F3PuFdYzSDHiGlw4ZdLA,윤라파엘 사진영상-Rapael윤잠주,2021-01-08T00:16:16Z,158,2.63,False,204,0,0,https://www.youtube.com/watch?v=o_Ah87JSTf8,3950,1416,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Kc8fl3eHuuw,가을의노래 소프라노 오해이 with 양주시립교향악단,#양주시립예술단 #양주시립합창단 #양주시립교향악단 #협연 #가을의노래 #김효근,UCKE7Z-k2PzBZa3ln9ezUWdQ,Sop_Ariel Oh,2020-11-01T07:06:49Z,234,3.9,False,241,6,0,https://www.youtube.com/watch?v=Kc8fl3eHuuw,2,3,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Cntp0vR_U94,수원의 밤은 나를 불러요 | 감성 도시 노래 🎧#수원 #수원여행 #수원야경 #화성행궁 #팔달산 #감성노래 #시티팝 #citypop #한국여행 #야경감성 #쇼츠 #shorts,"수원의 밤을 담은 감성 음악 🎧

수원역에서 시작해
화성행궁, 팔달산,
그리고 성곽을 따라 걷는 밤의 이야기

벚꽃이 흩날리는 길 위에서
잠시 멈추고 싶어지는 순간을 담았습니다 🌸

🎵 ""수원의 밤은 나를 불러요""

당신도 이 길을 걷고 싶어지길 바랍니다

#수원 #수원여행 #감성노래 #citypop #쇼츠 #야경 #한국여행",UCu66CiycIfCj2_fPfalBMdw,ANDA (안다),2026-04-03T05:04:03Z,66,1.1,False,2027,6,0,https://www.youtube.com/watch?v=Cntp0vR_U94,171,211,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
U5UWEBfQuhI,대학 밴드부 이상과 현실 #shorts,대학 밴드부 그 자체로 낭만 아입니까! 우당탕탕 대학교 밴드부의 청춘 음악 로맨스! SBS 드라마 🌸사계의 봄🌸 이 매주 수요일 밤 10시 40분 방송! 오는 5월 6일 화요일 첫방송 기대해주세요!!!,UCeS6R89S32mSOxTNoEqrN7g,사내뷰공업 beautyfool,2025-05-05T08:00:29Z,60,1.0,True,1772337,38617,266,https://www.youtube.com/watch?v=U5UWEBfQuhI,1240000,916,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-ZlfWLRy3-w,옐의 여름은 아직 끝나지 않았다 #옐 #YEL #하이키 #H1KEY,250911 열린음악회 직캠 FANCAM,UCrTCkJ8377E7JhsMeyLXtKA,DaftTaengk,2025-09-11T13:45:59Z,12,0.2,True,3757020,64662,554,https://www.youtube.com/watch?v=-ZlfWLRy3-w,1520000,7204,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ifMrvU3vS-4,대림동은 낮에도 정말 무서운 곳입니다 #조선족 #대림동 #중국 #shorts,,UCxt_sOxUr1-oRYchLzAnRvg,한대민 입니다,2023-10-04T06:15:21Z,17,0.28,True,1700141,11257,2592,https://www.youtube.com/watch?v=ifMrvU3vS-4,5510,32,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hmDt88ANJMI,요즘 MZ들의 신박한 헌팅 방법,#shorts #이석훈 #썰플리 #홍대,UCAyvCxdhYV-Zg7PSGZJoQ2A,스튜디오 썰,2023-08-07T09:00:36Z,16,0.27,True,5702742,64060,1939,https://www.youtube.com/watch?v=hmDt88ANJMI,573000,926,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
82zJY2z2W-g,워터밤에 발라드 등장이라,#비투비 #이창섭 #워터밤,UC3tiHh04xLozBQiwzQx8NYA,DOL 저장소,2025-08-03T05:00:13Z,54,0.9,True,37134204,397047,1293,https://www.youtube.com/watch?v=82zJY2z2W-g,92700,2711,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zr_3mCdU3uc,실시간 수도관 파열돼서 워터밤 난 수원 버스,".
.
.
#조장혁#빗속에서#신곡#노래추천#릴스#쇼츠#reels#shorts",UCnmNL6WtzTPq5UzD3rzg7zw,차트밖뮤직,2025-07-20T05:00:59Z,36,0.6,True,34,1,0,https://www.youtube.com/watch?v=zr_3mCdU3uc,1720,1050,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xQ2viAUjigo,이태원 역시 과감하다.#이태원#클럽 #헌팅 #헌팅포차 #나쁜손 #흑인힙합 #힙합클럽,,UCV7-A5RQd6FqHPqZhdf0kKQ,급한남자,2025-08-09T05:56:19Z,8,0.13,True,4837773,7139,752,https://www.youtube.com/watch?v=xQ2viAUjigo,499,92,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4ML9bDO_mYA,워터밤 수원 하이라이트 ㅋㅋ#shorts #워터밤 #waterbomb #수원,#shortsvideo #다이어트 #다이어트 #직장인 #일상 #daily #dailyshorts #운동하는직장인 #다이어트 #일상 #daily #데일리그램 #일상기록 #좋아요 #맞팔 #데일리 #좋반 #1일1릴스 #훈남 #헬스 #직장인 #Shorts #바디프로필 #운동하는직장인 #오운완 #부산 #동기부여 #울산 #바디프로필준비 #운동동기부여 #먹방 #워터밤,UCBJ7EZXsUpSiXl4fpdu-R0Q,태준,2023-08-13T01:58:46Z,58,0.97,True,5843,,7,https://www.youtube.com/watch?v=4ML9bDO_mYA,24000,27,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,-3,delete_candidate,무관 해시태그 발견
vpVFkGSk77s,이해하면 무서운 동대구역 앞 술집 골목 상황...,,UCkzLysXT6QQTYNU45D2cojQ,대구 남자(Daegu man-KR)  ,2024-07-07T14:30:10Z,11,0.18,True,248203,391,120,https://www.youtube.com/watch?v=vpVFkGSk77s,9630,820,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vfH-9h5Gg_c,노래방 간판에 숨겨진 비밀,비즈니스 문의 : shorts0160@gmail.com,UCnU6-_6wYsGnrtysD-VdkGA,숏플루언서,2023-06-16T11:00:46Z,38,0.63,True,342034,1723,57,https://www.youtube.com/watch?v=vfH-9h5Gg_c,532000,1871,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
M-x_-EUgt3Y,싸이흠뻑쇼가시는분!! #싸이흠뻑쇼 #싸이흠뻑쇼후기 #서울싸이흠뻑쇼 #원주흠뻑쇼 #강릉흠뻑쇼 #부산흠뻑쇼 #흠뻑쇼후기 #흠뻑쇼코디,,UCgS-AP3PfemxNaj-dN7S7_Q,졔이브,2023-06-11T23:44:09Z,12,0.2,True,1023380,4149,125,https://www.youtube.com/watch?v=M-x_-EUgt3Y,3210,101,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
CBCL2EZkOmU,AZ 음악스튜디오 / 수원 권선 매탄동,"안녕하세요.
수원 매탄통에 위치한 AZ 스튜디오 입니다.

문의: 010-9398-9896

## AZ 음악연습실 OPEN 기념 이벤트 ##

- 1월 31일까지 입주시 '첫달 사용료 무료' (2개월 의무사용)

-2월 1일 이후 입주시 ' 첫달 사용료 50% 적용' (2개월 의무사용)

-올해 한 해 동안 사용료 10% 상시 할인 (올해 입주자는 퇴실 전까지 사용료 10%할인 영구적용)


# 장기계약#

- 1년 계약시 마지막 2개월 무료 (첫달 사용료 무료 또는 50% 중복 적용)

-6개월 선납시 20%할인 (첫달 사용료 무료 또는 50% 적용 1개월 후인 총 7개월 계약시)

-12개월 선납시 30%할인 (첫달 사용료 무료 또는 50% 적용 1개월 후인 13개월 계약시)

일반연습실과는 달리 매니저가 수시로 상주하여 관리하며
입주자 편의를 위해 신경써 드립니다.",UCQyWMYfifkeaiYobn4CBBrg,Jazzy ,2022-01-15T08:06:40Z,17,0.28,True,544,0,0,https://www.youtube.com/watch?v=CBCL2EZkOmU,0,2,PF259324,수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
