video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
Am7cBfS24NI,어디 전쟁나가냐? 내딸이 머리 묶는 법,#롤롤라임팸 #가족일상 #shorts,UCdAMP2PAJ6hOWy18BYqNR2A,롤롤라임팸[lollolraimfam],2025-04-10T06:02:19Z,39,0.65,True,1172196,,80,https://www.youtube.com/watch?v=Am7cBfS24NI,1020000,1070,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
MqDusCgMLI0,2018 시청자이슈 함께하는 세상 16회 07월 17일 (화),"[ 시청자이슈 16회 ]

무더위가 기승을 부리는 7월.
신촌 연세로가 시원한 물놀이 장소로 탈바꿈했다고 하는데?
남녀노소 누구나 즐기는 것은 물론, 지역과 환경까지 생각했던
시원함이 가득한 이곳! 신촌 물총축제 현장으로 떠나보시죠",UCstvoHIgtWrrTTIA0VjtRbg,복지TV,2018-07-18T00:01:48Z,1505,25.08,False,133,,0,https://www.youtube.com/watch?v=MqDusCgMLI0,24300,9549,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LrDSx5-qAec,­  141126 국방FM 특집공개방송 라붐(LABOUM) - 두근두근 해인 직캠 1,"【 안­|전­|한­|놀­|이­터 : B­U­B­U­2­3­。­C­O­M 】【 추­천­인­ : ­s­u­p­e­r 】
【 안­|전­|한­|놀­|이­터 : B­U­B­U­2­3­。­C­O­M 】【 추­천­인­ : ­s­u­p­e­r 】
● 위 주소를 복사 후 주소창에 붙여넣기 하시면 됩니다 ●


­  141126 국방FM 특집공개방송 라붐(LABOUM) - 두근두근 해인 직캠 6
애쉬그레이 결혼 주간차트 6
메드리 부르스메드리11 MV 6
이미자 임이라부르리까 MP3 6
이정현 티나세 리메이크 6
베리굿 요즘 너 때문에 난 앨범 6
그래픽카드 GeForce Go 6800 Ultra GPU-Z 6
CPU AMD Athlon MP 컴퓨터 부품 6
CPU Intel Pentium 3558U @ 1.70GHz 확인 방법 6
하드디스크/HDD Crucial CT256M550SSD4 4246 이슈 6
가수 박영미 최고의 품격 6
스마트폰/핸드폰/휴대폰/삼성 N100 효도폰 6
스마트폰/핸드폰/휴대폰/팬텍 C790 Reveal 대란 가격 6
메이저 리그 탬파베이 vs 클리블랜드 6월 20일(토) 150620 0620 코치 6",UCPFboMMbOb23_U_1c73L4fA,Dylan Parsons,2015-06-16T06:53:56Z,223,3.72,False,57,0,0,https://www.youtube.com/watch?v=LrDSx5-qAec,13,78,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
d6_Mj-2Uj-w,27회 루키챌린지 예선6 미르 VS JJ 1Q,,UCeVBZ0jwP1men-H7ncr_0CQ,jomyungelight,2017-01-23T17:38:27Z,566,9.43,False,348,0,0,https://www.youtube.com/watch?v=d6_Mj-2Uj-w,876,6866,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
s_ce0x0G7ko,[4K] 240727 N 연극 빵야 스페셜 커튼콜 ’시네마 천국‘ (빵야 役 전성우 F.),전성우 전성민 오대석 허영손 이서현 금보미 박수야 송상훈 최정우,UCFmmRQdWjSftRbPSARUTXQg,profoundly blue,2024-07-27T16:31:35Z,157,2.62,False,447,6,0,https://www.youtube.com/watch?v=s_ce0x0G7ko,215,263,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
uV6ybDPc_p0,[4k]20251116 연극 빵야 #부산 #커튼콜,"빵야 역 김지온
나나 역 전성민
기무라 외 박동욱 
동식  외 송상훈
원교 외 허영손
아미 외 이소희
선녀 외 장희원 
설화 외 박수야 
길남 외 박서후",UCO4sw6MnJeYmuEy5fs3fkgQ,lemonade,2025-12-04T14:09:34Z,158,2.63,False,16,0,0,https://www.youtube.com/watch?v=uV6ybDPc_p0,18,204,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
udQcIn2l7ek,연극 빵야 커튼콜 주간 | 김경수 전성민 박동욱 이상은 허영손 이소희 이서현 김슬기 곽다인 | 260313 | 4K,"260313 연극 빵야 커튼콜 주간

빵야 | 김경수
나나 | 전성민
기무라 외 | 박동욱
동식 외 | 이상은
원교 외 | 허영손
아미 외 | 이소희
선녀 외 | 이서현
설화 외 | 김슬기
길남 외 | 곽다인

#연극 #빵야 #김경수",UCEjdtPNI1iNmK3_u7Xor7Dw,MintGray 민트그레이,2026-03-14T02:23:53Z,166,2.77,False,542,9,0,https://www.youtube.com/watch?v=udQcIn2l7ek,5730,400,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
ZIR-pv1iamM,260312(목) 연극 빵야 커튼콜 - 김지온 정새별 박동욱 송상훈 이민규 이소희 장희원 박수야 박서후,"연극 빵야 
2026. 03. 12. (목) 19시 30분 @두산아트센터 연강홀 

빵야: 김지온 
나나: 정새별  
기무라 외: 박동욱 
동식 외: 송상훈 
원교 외: 이민규 
아미 외: 이소희 
선녀 외: 장희원 
설화 외: 박수야  
길남 외: 박서후",UC9pB4Lq3wmEcDb88x6PwjDQ,DIMPLE,2026-03-12T13:54:34Z,171,2.85,False,145,2,0,https://www.youtube.com/watch?v=ZIR-pv1iamM,856,2033,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rguEKZG46h8,[Lidas] 20230215 연극 ‘빵야’ 스페셜커튼콜 ‘악기들의 통곡’ (문태유 이진희 오대석 이상은 김세환 김지혜 진초록 송영미 최정우),"20230215 연극 ‘빵야’ 스페셜커튼콜 
‘악기들의 통곡’ 
문태유 이진희 오대석 이상은 김세환 김지혜 진초록 송영미 최정우",UCvAyrUrJJZ3opttoQYDWEmg,Liberty Dasunendliche,2023-02-15T16:02:56Z,323,5.38,False,265,4,0,https://www.youtube.com/watch?v=rguEKZG46h8,242,731,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Agdlu_meXgo,"240728 밤 연극 '빵야' 스페셜 커튼콜 #.시네마 천국, 박정원 배우님(MULTI CAM)",,UC3JpcEcfzHxLVRpjpEykInA,To. 87s,2024-07-29T03:22:35Z,170,2.83,False,2123,69,2,https://www.youtube.com/watch?v=Agdlu_meXgo,672,331,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
8Lpuxn2ABK4,"240727 연극 빵야 스페셜 커튼콜 - 시네마천국 (전성우, 전성민, 오대석, 송상훈, 허영손, 금보미, 이서현, 박수야, 최정우)","240727 6시 반 연극 #빵야 스페셜 커튼콜 - #시네마천국 

빵야 役 #전성우 
나나 役 #전성민 
기무라 외 役 #오대석 
동식 외 役 #송상훈 
원교 외 役 #허영손 
아미 외 役 #금보미 
선녀 외 役 #이서현 
설화 외 役 #박수야 
길남 외 役 #최정우 

※ 장총을 따라 이동합니다",UCQXtYHTILkF7lNPNiLiexjg,Y_Haim,2024-08-29T14:00:38Z,161,2.68,False,74,0,0,https://www.youtube.com/watch?v=8Lpuxn2ABK4,9,144,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zXnqSe3rN6c,260314 6시30분 연극 빵야 커튼콜 - 원태민 전성민 김현준 송상훈 이민규 금보미 장희원 박수야 박서후,"260314 토 6시30분 연극 빵야 커튼콜 

빵야 : 원태민 
나나 : 전성민 
기무라 외 : 김현준 
동식 외 : 송상훈 
원교 외 : 이민규 
아미 외 : 금보미 
선녀 외 : 장희원 
설화 외 : 박수야 
길남 외 : 박서후 

두산아트센터 연강홀 2열",UCSTTrlzlkuz6-V_Vqtumjpw,GREY,2026-03-20T05:59:32Z,173,2.88,False,189,6,,https://www.youtube.com/watch?v=zXnqSe3rN6c,150,108,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ctR9w3wc5fg,"240725 연극 빵야 스페셜 커튼콜 “장총, 여정의 시작”","240725 19:30 연극 #빵야 스페셜 커튼콜 #장총,여정의 시작

빵야  #홍승안
나나  #김국희
기무라 외 #오대석
동식 외 #견민성
원교 외 #김세환
아미 외 #금보미
선녀 외 #진초록
설화 외 #박수야
길남 외 #곽다인",UCUBCGavI4PHfxL_R-8mGzxA,혱,2024-08-06T15:11:19Z,207,3.45,False,50,0,0,https://www.youtube.com/watch?v=ctR9w3wc5fg,11,134,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
IYtJziFVZeM,[4K] 240727 밤 연극 빵야 스페셜 커튼콜 '시네마천국' | 전성우(F),#빵야 #전성우 #시네마천국,UCm100dZTdoyErJM8pcLJWSQ,Not Yet,2024-07-27T17:44:00Z,154,2.57,False,135,3,0,https://www.youtube.com/watch?v=IYtJziFVZeM,325,488,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iu2tddfdp3w,[Lidas] 20260411 연극 ‘빵야’ 스페셜커튼콜 ‘시네마천국‘ (원태민 김지혜 김현준 송상훈 이민규 금보미 장희원 김슬기 박서후),,UCvAyrUrJJZ3opttoQYDWEmg,Liberty Dasunendliche,2026-04-11T14:58:30Z,165,2.75,False,131,3,0,https://www.youtube.com/watch?v=iu2tddfdp3w,242,731,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DrlmSVoNrqs,[Lidas] 20260411 연극 ‘빵야’ 스페셜커튼콜 ‘보아라부대 군가 ~ 적기가‘ (김지온 정새별 김현준 송상훈 이민규 금보미 장희원 김슬기 박서후),,UCvAyrUrJJZ3opttoQYDWEmg,Liberty Dasunendliche,2026-04-11T14:36:54Z,149,2.48,False,128,2,0,https://www.youtube.com/watch?v=DrlmSVoNrqs,242,731,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ix1B2xyZ09w,"[4K] 230215 빵야 스페셜 커튼콜 '악기들의 통곡' (문태유, 이진희, 송영미, 오대석, 이상은, 김세환, 김지혜, 진초록, 최정우)","230215 밤 연극 빵야 스페셜 커튼콜 악기들의 통곡
문태유(빵야 役) 이진희(나나 役) 송영미(설화 役)

#연극 #빵야 #문태유 #이진희 #송영미 #오대석 #이상은 #김세환 #김지혜 #진초록 #최정우",UChjHEtLMrS5VDB8oiovym4Q,커튼콜 모아,2023-02-16T04:44:16Z,328,5.47,False,3119,39,0,https://www.youtube.com/watch?v=ix1B2xyZ09w,461,182,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
cClU7LY1L10,"230221 연극 빵야 스페셜 커튼콜 ‘시네마천국’ - 문태유, 이진희",,UCMtPvFj6sUw0eCzoQLZCJkw,candy vid,2023-02-21T14:01:08Z,182,3.03,False,86,1,0,https://www.youtube.com/watch?v=cClU7LY1L10,45,268,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0QXSBcJwCS0,[4k]260311 연극 빵야 커튼콜 (원태민 focus),,UCdy3Bk983MipUKrsMFVVGpg,대배우 원태민 !,2026-03-11T10:52:27Z,168,2.8,False,215,23,2,https://www.youtube.com/watch?v=0QXSBcJwCS0,533,259,PF247691,빵야 [서울 금천],연극,금나래아트홀,2024-10-09,2024-10-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_9Cs-Jx1buE,군산시립예술단 합동연주회 (교과서 음악회) -4교시-,군산시립예술단 청소년을 위한 교과서 음악회,UC1sAgxHwarLKoRHn1_TB2nw,Philharmonic Gunsan,2023-06-23T06:21:31Z,1096,18.27,False,775,15,2,https://www.youtube.com/watch?v=_9Cs-Jx1buE,566,69,PF280199,제149회 강릉시립교향악단 정기연주회 [강릉],서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2025-12-20,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
