video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
LpoiovFRQn4,"[KHOA NEWS]2021년 5월, 백설공주 후속작 왕비의 진실거울! ★구독이벤트있어요! 더보기 참고★","▶ 기사 원문 : ★구독이벤트있어요! 더보기 참고★

1. 경남 통영시 욕지도 남부 연안 수로측량 실시
2. 이어도 탄생의 비밀
3.  전남 영광 안마군도 와  전북 군산 십이동파도 조류관측실시
     충남 보령에서 전남 신안 앞바다까지 연안해역조사 실시

★★ 채널 구독 인증 이벤트 ★★
해양예보방송 구독인증하고 시원한 아메리카노 쿠폰 받아가세요!
1 )해양예보방송 구독하고
2 )아래 링크로 이동해서 인증해주세요
이벤트 기간 : 5/3(월) ~ 5/17(월)
당첨자 발표 : 5/20(목)
이벤트바로가기 : https://forms.gle/ihKG8FVuWGfmZATn9

▶ 제보 안내 : http://www.khoa.go.kr/

▣ 온바다 유튜브 채널 구독 : http://goo.gl/Q1QnoV

[국립해양조사원 해양방송 온바다 / Ocean Information Broadcasting]",UCM7RcZA1CiuyhQIOlOSNJ0g,해양예보방송 On바다,2021-05-03T00:41:02Z,152,2.53,False,1382,257,36,https://www.youtube.com/watch?v=LpoiovFRQn4,27000,22021,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mLpkfsk6sdg,목포대양어린이집 딸기체험학습,"대양어린이집
딸기쳬험학습ㅡ연화농원(전남 영암군 삼호읍)",UC2xoItt2P7dUvyNT-9bUOFQ,김종곤,2018-03-26T01:59:45Z,49,0.82,True,260,0,0,https://www.youtube.com/watch?v=mLpkfsk6sdg,76,46,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oEl_MyBQGC0,"전국 3대 빵집 안동 맘모스제과 리뷰 먹방! (크림치즈빵, 유자파운드케이크, 소보로빵, 쑥앙버터, 옥수수크림빵) 빵순이 빵지순례","#맘모스제과 #맘모스베이커리 #전국3대빵집

전국 3대 빵집 안동 맘모스 베이커리!
크림치즈빵 2300원
소보로빵 1500원
옥수수크림빵 2000원
쑥앙버터 2000원
유자파운드케이크 15000원
자세한건 영상으로 함께 해 주세요^^*
(바쁘신분들은 설정에서 재생속도 1.25배속으로 보시면 
빠르게 시청하실 수 있습니다.)

♡좋아요와 구독은 더 좋은 영상을 만드는데 큰힘이 됩니다♡
♡Like and subscribe are a great help in making better videos♡

인스타▶ https://www.instagram.com/u9tube/
비지니스문의 Email▶ uwoo1440@gmail.com",UCFtszphChRvvgOztJaJZnTQ,리뷰는 유나인,2022-03-01T13:06:12Z,1001,16.68,False,8840,111,31,https://www.youtube.com/watch?v=oEl_MyBQGC0,19000,382,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Zv-u0PsFRlg,[국립생태원] 01 사슴과 재규어,"국립생태원 홈페이지
http://nie.re.kr

국립생태원 블로그
http://blog.naver.com/nie_korea

국립생태원 페이스북
http://blog.naver.com/nie_korea

국립생태원 인스타그램
https://www.instagram.com/nie_korea/",UCbl0zikxXmKC_RsEFPbCR4Q,국립생태원,2021-11-17T07:04:36Z,565,9.42,False,252,3,0,https://www.youtube.com/watch?v=Zv-u0PsFRlg,16200,1278,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xjOAxTKfsXA,용인시육아종합지원센터 '어린이날행사' 과자집만들기 방법,"안녕하세요. 용인시육아종합지원센터입니다. 
어린이날 행사 '우리 아이의 권리를 지켜주세요' 관련하여 놀이키트 만드는 방법을 업로드하였습니다.  영상을 보시면서 아이와 함께 즐거운 시간 보내시길 바랍니다.",UCwhj_5jheesqG8x5aj3klnQ,용인시육아종합지원센터,2021-04-29T08:51:47Z,274,4.57,False,592,7,0,https://www.youtube.com/watch?v=xjOAxTKfsXA,1560,161,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bdQTBPdVHgU,라임이의 달고나 만들기 달고나 뽑기 체험 쫀디기 쥐포 구워먹기!  [롤롤라임],"라임이와 아빠는 군산에 있는 철길마을에 갔어요
라임이가 좋아하는 달고나를 만들어먹을 수 있는 곳이에요
라임이는 대왕달고나를 만들었어요
연탄불에 쫀디기와 쥐포도 구워먹었어요
너무너무 맛있고 재미있었어요
#롤롤라임 #달고나뽑기 #달고나만들기",UCdAMP2PAJ6hOWy18BYqNR2A,롤롤라임팸[lollolraimfam],2021-05-20T10:00:50Z,292,4.87,False,176944,,0,https://www.youtube.com/watch?v=bdQTBPdVHgU,1020000,1070,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PSMRjsX1-AE,"{TEAM, 눈 가리고 애옹} 제5인격 사도 소설 더빙","안녕하세요, 제5인격 비공식 더빙팀 TEAM. 눈 가리고 애옹입니다 !
이번 영상은 사도 스토리를 주제로 한 소설을 더빙했습니다!
재미있게 보셨다면 구독과 좋아요 알림설정까지 부탁드립니다! 감사해요 :)

소설 원작 : 인즈 https://inz-identity5.postype.com/
일러스트 : 로이뇨

사도 : 문해

아웃트로 일러스트 : 다디무
아웃트로 나레이션 : 뿌꾸복어

편집 : 하즈헬 (현재 팀 탈퇴)",UCXp8y3SHHzUGvrA2i0FOKug,TEAM.눈 가리고 애옹,2020-10-10T13:06:22Z,137,2.28,False,348,12,5,https://www.youtube.com/watch?v=PSMRjsX1-AE,126,60,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AjFvWxe5sr4,퍼플의 마인크래프트(교회동생과함께),ㅇ,UCF5gPbzMa8rZPeQfsJ-MjDQ,호남TV,2015-05-19T12:45:14Z,681,11.35,False,96,2,0,https://www.youtube.com/watch?v=AjFvWxe5sr4,35,20,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4FECOd1_sKo,민노총도 최저임금위 불참 선언…사회적 대화 위기 / 연합뉴스TV (YonhapnewsTV),"민노총도 최저임금위 불참 선언…사회적 대화 위기
[뉴스리뷰]

[앵커]  

최저임금 산입범위 확대를 골자로 한 최저임금법 개정안에 대해 노동계의 반발이 거세지고 있습니다. 
  
한국노총에 이어 민주노총도 오늘(30일) 최저임금위원회 불참을 선언하면서 사회적 대화가 중단 위기에 놓였습니다. 
  
김태종 기자가 전해 드립니다. 

[기자]
  
민주노총은 기자회견을 열어 최저임금을 심의.결정하는 최저임금위원회에 불참하겠다고 밝혔습니다.  

[김명환 / 민주노총 위원장] ""최저임금 삭감법 강행 통과로 최저임금위원회가 사실상 무력화한 것이라고 판단하고, 현 상황에서 불참 입장을 밝힙니다.""

한국노총이 지난 29일 최저임금위원의 위촉장을 청와대에 반납한 데 이어 민주노총도 불참을 선언하면서 최저임금위원회는 파행이 불가피하게 됐습니다.     

최저임금을 심의.의결하는 최저임금위원회는 공익위원과 근로자위원, 사용자위원 각각 9명으로 구성됩니다. 
  
근로자위원의 불참 선언으로 위원회의 한 축이 완전히 빠지게 된 것입니다.
  
내년도 최저임금의 법정 심의 기일은 내달 28일로, 한 달도 채 남지 않은 상황입니다. 

민주노총은 또 노사정 대표자회의와 경제사회노동위원회에도 참가하지 않겠다는 점을 재확인했습니다. 
  
한국노총도 불참 가능성 밝힌 바 있어 어렵게 마련된 사회적 대화의 틀은 좌초 위기에 놓였습니다. 

이런 가운데 최저임금위원회 공익위원들은 최저임금 심의의 파행은 결국 근로자들의 피해를 초래한다며 노동계의 참여를 촉구했습니다.   
  
최저임금위원회 활동을 예정대로 추진하겠다는 뜻도 밝혔습니다. 

파행 위기에 놓인 사회적 대화에 새로운 돌파구가 마련될 수 있을 지 주목됩니다. 

연합뉴스TV 김태종입니다. 

연합뉴스TV : 02-398-4441(기사문의ㆍ제보) 카톡/라인 jebo23 

▣ 연합뉴스TV 유튜브 채널 구독
https://goo.gl/VuCJMi
▣ 대한민국 뉴스의 시작 연합뉴스TV / Yonhap News TV
http://www.yonhapnewstv.co.kr/",UCTHCOPwqNfZ0uiKOvFyhGwg,연합뉴스TV,2018-05-30T12:45:54Z,110,1.83,False,132,1,5,https://www.youtube.com/watch?v=4FECOd1_sKo,2270000,707445,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gjQ5IdRY_OI,브이로그/일상조각모음/라면볶이/온라인수업/카페/네스프레소캡슐/코코넛좋아요,"안녕하세요 
오랜만에 일상 조각모음 올려봅니다.

오늘도 즐겁게 영상 감상해주세요 
감사합니다 :)",UCUoPFrJTnDOAWp4t1_93SKg,그리니,2020-11-30T15:19:48Z,467,7.78,False,41,2,3,https://www.youtube.com/watch?v=gjQ5IdRY_OI,20,10,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Z-CvI2GCEjc,일본의 급부상중인 인기디저트 먹방,"I'm a beginner😅Please take care in the future. Like and subscribe👍💖
  
まだ初心者です😅
これから
一生懸命
がんばりますので
いいね👍& チャンネル登録
よろしくお願いいたします🤲💖
 
서투른점 많이 있지만😅
어여쁘게 봐주시고
좋아요와💖무료구독으로
응원 좀 해 주세요🙏
이제 시작한 병아리입니다🐣
쓴소리 좋은소리 모두 귀담아 듣겠습니다🙇‍♀
여기까지 읽어주신 구독자님👍
진심으로 감동입니다 

💖Kim san⬇️Instagram⬇️
https://instagram.com/nicepar1363?utm_medium=copy_link",UCmPnwi6_HUJ6uNefCuuGdqw,GreenYouTube,2021-09-09T10:24:58Z,221,3.68,False,96,8,4,https://www.youtube.com/watch?v=Z-CvI2GCEjc,8370,743,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yCG23ZrMl_w,시흥시립합창단 기획연주회 '브라보 마이 라이프',"시흥시립합창단 기획연주회 '브라보 마이 라이프'
✨Bravo My Life!✨

어린 시절 추억을 불러일으키는 동요메들리, 
그리고 세대별 인생을 
노래로 엮어 모두가 공감할 수 있는 합창 공연! 🎶

시민 여러분의 힘든 일상을 위로하고 
건강한, 활기찬, 행복한 삶을 응원합니다. 👏

03:03 동요메들리_향수, 아빠 힘내세요 등
09:20 솔로_서른 즈음에
14:05 솔로_이등병의 편지
18:45 남성합창_빨간구두 아가씨, 아빠의 청춘
22:54 혼성합창_어쩌다 마주친 그대
26:04 여성합창_어머나
28:55 남성합창_Bravo My Life
34:08 혼성합창_백세인생
37:56 혼성합창_아모르파티
41:35 앙코르공연

출연ㅣ시흥시립합창단, 지휘자 송성철, 반주자 김예송, 박일룡 밴드, 사회자 구새봄
주최/주관ㅣ시흥시 문화예술과/시흥시립합창단",UCtfOZ_6mfUf7OTUHsL7jAfw,시흥문화예술,2021-07-28T04:00:16Z,2859,47.65,False,7786,48,9,https://www.youtube.com/watch?v=yCG23ZrMl_w,1100,344,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RNpKXRBqEFU,Kyrie  남원시립소년소녀합창단,,UC78OApgp8uTT_O82dyB4LMA,누리울림,2020-11-24T04:53:06Z,170,2.83,False,703,15,1,https://www.youtube.com/watch?v=RNpKXRBqEFU,424,33,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2sLKZtPxnEg,HSG팀 '지금 이대로가 딱 좋다구!',횡성갑천초등학교 교육부선정 [2020 국립대학 육성사업] 작은 학교 인형극 캠프(2020.8.18.~8.21.)에서 공연한 갑천초중학생들의 순수창작인형극입니다,UC-8K_-V96jY3WaPNxJFsc7w,김하나,2020-08-22T00:47:30Z,573,9.55,False,236,4,1,https://www.youtube.com/watch?v=2sLKZtPxnEg,23,13,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
_rktxfhxUOM,미녀와야수 서원이,편식하는 왕자역활,UCogTAR3u7RXn11kyACzB6uQ,루디까미,2014-02-06T14:23:33Z,98,1.63,False,87,0,0,https://www.youtube.com/watch?v=_rktxfhxUOM,0,8,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
XLdcdLNbKbI,2021 청소년상상학교 운영 영상,2021년도 군산대WISET사업단과 전라북도교육청이 공동 주관하여 운영한 청소년상상학교 운영 영상입니다.,UChn22GeNjZEc6lxXI9M-xKg,호남제주권역전북지역R-WeSET사업단,2021-12-24T07:18:20Z,343,5.72,False,139,3,0,https://www.youtube.com/watch?v=XLdcdLNbKbI,0,7,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
56oX_StPa7g,"그것이 알고싶다 [하스스톤]수연이 실종사건! [160114 방송 하이라이트] 데저트 이글 DesertEagle, Hearthstone","그는 왜 도망쳤을까
볼수록 매력 넘치는 상길형, 데저트이글의 유튜브입니다.

[160114방송분]
여러분의 구독&좋아요&댓글은 큰 힘이 됩니다.

[데저트이글의 라이브 보러가기!]
https://www.youtube.com/playlist?list=PLOwOUe5ue820WumvDQNuBbvgHS0r6fPy3

[DesertEagle 구독하기 링크 클릭]
http://www.youtube.com/channel/UCOYC5dyftpdpnb5x2PL-9_A/-?sub_confirmation=1

[DesertEagle 방송 관련 주소 링크 ↓]
●DesertEagle 인스타그램 : Deserteagle2015
●DesertEagle 페이스북 : http://www.facebook.com/gromhell
●DesertEagle 유튜브 : https://www.youtube.com/channel/UCOYC5dyftpdpnb5x2PL-9_A
●DesertEagle MY팟 : http://tvpot.daum.net/mypot/View.do?ownerid=MX-DLEikAUo0&lu=v_my
●DesertEagle 카카오톡 : 카카오톡 검색창에 ""deserteagle""",UCOYC5dyftpdpnb5x2PL-9_A,DesertEagle 데저트이글,2016-01-15T10:00:01Z,187,3.12,False,1192,3,1,https://www.youtube.com/watch?v=56oX_StPa7g,110000,1763,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5xaYfPTYzUo,이리동 치어리더,,UC6PhIZxwtJYLyjfUo4GT1zA,tobe You,2017-09-02T13:49:13Z,247,4.12,False,671,5,0,https://www.youtube.com/watch?v=5xaYfPTYzUo,0,1,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
99ry4Z499QE,맑은샘인형극단 공연 숲속 동물들의 도장찍기20140710,20140710맑은샘인형극단 공연 숲속 동물들의 도장찍기,UC22YcftgOvcBZEfaL99fzzQ,하나여럿이,2022-04-18T12:51:05Z,1602,26.7,False,30,1,0,https://www.youtube.com/watch?v=99ry4Z499QE,468,962,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xvwH_ArFlFA,[ 어린이주일 특별예배 ]ㅣ22. 5. 01ㅣ에바다 인형극단 초청예배,"어린이 인형극 「 부자와 나사로 」
-----------------------------------------------------------
제주 고산교회 | 제주시 한경면 고산로 12-1 (064-773-0064)",UC16_bdX_SznYVuNyFm_6syg,제주 고산교회,2022-05-02T08:19:50Z,3186,53.1,False,193,5,1,https://www.youtube.com/watch?v=xvwH_ArFlFA,232,2043,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Xtt6RiXBdVY,나주시립소년소녀합창단 다시 일어나요,"설명  코로나-19 극복을 위한 코로나 응원송 만들기
나주시립소년소녀합창단이 나주시민들에게 위로와 용기를 드리기위한 응원송을 만들었다.
이현철 작곡 다시 일어나요",UCBADLqx5qR2RGMa6OSXBTqg,뮤직클래스Young,2020-05-04T10:48:52Z,209,3.48,False,1289,36,2,https://www.youtube.com/watch?v=Xtt6RiXBdVY,70,29,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-j1pJOWRSAQ,"[어린이 뮤지컬] 무지개 물고기 커튼콜, musical rainbow fish","성남코리아디자인센터, 2016.02.13",UCm7OROppWw1CCB1xvwrPFFw,pang mocha,2016-02-14T02:12:31Z,33,0.55,True,5314,9,0,https://www.youtube.com/watch?v=-j1pJOWRSAQ,7,3,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
zK5cHorFvH4,Romeo et Juliette 프렌치 내한뮤지컬 커튼콜,2015.10.11 공연,UCRZ4-pgmCycRDzFCEaXXTkw,김지연,2016-06-07T06:46:23Z,83,1.38,False,23,1,0,https://www.youtube.com/watch?v=zK5cHorFvH4,10,6,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
1P0nL339Y6Y,무지개 물고기 어린이날 공연♡,방탄주부단♡최고이십니다~~,UCdivbjk2V4hC9pQOl4foeKA,박경애,2017-05-04T05:53:21Z,1081,18.02,False,10405,19,2,https://www.youtube.com/watch?v=1P0nL339Y6Y,9,1,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
K3RnE5cQwHc,나비부인 2017년 07월08일  전주7시공연 소리문화의전당 연지홀,"전주 소리문화의전당, 7월8일, 연지홀 7시 공연
나비부인 Vol. 2/7 
주최: 뮤직씨어터 슈바빙

나비부인 - 소프라노 이은희
핑커톤  -  테너 김재명
샤플레스 - 바리톤 김동식
고로 - 테너 김진우
스즈끼 - 메조소프라노 권소현
본조 - 베이스 이대혁

연출- 조승철 , 조연출 - 김정윤",UCcIIHvW_51EGg0chDWwrSiA,김진우,2017-07-31T11:43:00Z,921,15.35,False,488,4,0,https://www.youtube.com/watch?v=K3RnE5cQwHc,26,26,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
dLP9m8r8dbk,오즈잉글리쉬 2017 오즈의 밤 - 오즈의 마법사: Over the Rainbow,"문산 오즈잉글리쉬 뮤지컬 발표
오즈의 마법사
Scene 1 : Over the Rainbow",UCW-jFMhmKO4qiUIPY7CgMyw,Sunyoung Cho,2017-11-21T14:48:59Z,500,8.33,False,177,3,0,https://www.youtube.com/watch?v=dLP9m8r8dbk,63,43,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GsrPJwEEcUw,2020 찾아가는 문화활동_어린이 뮤지컬 '쿡스토리'_극단파발극회,"극단 파발극회의 레파토리 어린이 뮤지컬 '쿡스토리'
온라인 공연영상 입니다. 

#찾아가는문화활동 #극단파발극회 #청석에듀씨어터 #쿡스토리 #아동뮤지컬",UCLYtme4C-X2YpT7UKkw7Q8g,ji won lee,2020-09-22T03:15:29Z,3199,53.32,False,517,4,0,https://www.youtube.com/watch?v=GsrPJwEEcUw,15,10,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Fc_flmKwcTk,암사 어린이 극장 - 주말 나들이 가기 좋은 곳,"윤은자매가 참 좋아하는 어린이 극장이랍니다. ^-^
재밌는 공연을 보고, 바로 앞에 있는 박물관과 선사유적지도 산책하고는 해요. 
이번 주말에 뭘 할까 고민되신다면, 어린이 연극도 추천합니다.",UCrcH3-rAYRgllwwmx65LYuw,윤은스토리,2019-09-20T05:22:08Z,193,3.22,False,1256,13,18,https://www.youtube.com/watch?v=Fc_flmKwcTk,2200,97,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
eRe2du-pnlw,"Mein Herr Marquis 친애하는 후작님 / J. Strauss, Die Fledermaus 박쥐 / 소프라노 최연서 (고3)",2017 고등학교 3학년 추억 :),UC7O5m_Yv4skKFKJtQ6xsP9A,Yeony Sop.,2022-03-10T16:17:27Z,197,3.28,False,317,8,1,https://www.youtube.com/watch?v=eRe2du-pnlw,65,16,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AkoAdtZitUk,건양대학교 아동보육학과 2019 지역아동초청문화공연 탈인형극 '하양이의 꿈' 세번째 이야기,"탈인형극 세번째 이야기입니다
다음 이야기가 궁금하시다면, 좋아요와 구독 눌러주세요♥






이 외의 다양한 학과 정보를 알고싶으시다면,
아래의 링크를 클릭해 주세요♥
아동보육학과 FACEBOOK https://www.facebook.com/kychild1
아동보육학과 네이버 블로그 https://blog.naver.com/konyangchild
아동보육학과 홈페이지 https://kychild.konyang.ac.kr/",UCwKRgnjFQg6wMgT7IoKodVw,아동교육학과_건양대,2020-08-26T07:26:04Z,227,3.78,False,186,4,0,https://www.youtube.com/watch?v=AkoAdtZitUk,59,30,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gA9fhXcjtiQ,광명시) 광명뮤지컬단 l 가족뮤지컬 [마카롱] l 80분,"본 영상은 광명시 예산 지원을 받아 추진되는 사업입니다.

달달한 마카롱을 찾아 떠나는 모험
고양이를 따라가자

공연일시 l 2020.08.21~22.(무관객 공연)
공연장소 l 광명시민회관 대공연장

예술감독·극작 l 김성강
연출 l 서정수
작곡 l 정재희
안무 l 안선영
출연 l 조일권, 강진실, 노유라, 원종하, 최유리, 정도하, 이승규, 빅토리아

주최 l 광명시
주관 l 광명뮤지컬단
후원 l 광명시의회",UCyVib5wsFoqntchc-NFO2Pg,광명문화재단,2020-09-10T05:52:36Z,4776,79.6,False,7977,85,19,https://www.youtube.com/watch?v=gA9fhXcjtiQ,1180,360,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
VBhpdRQmrpE,2019년 연극마당 샬롯의 거미줄1 (온유반),"2019.10.31 샘물학교 연극마당 실황
온유반-샬롯의 거미줄1",UCH2un3uOcHBaWmfWwjm8Z3A,샘물학교,2019-11-06T06:31:08Z,1550,25.83,False,8655,41,0,https://www.youtube.com/watch?v=VBhpdRQmrpE,527,397,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
5uKRSlrdljo,제51회 정기음악회 특별출연  호남오페라단 뮈토스챔버싱어즈,"제51회 정기음악회 
군산예술의전당 대공연장
2019.11.22. 금 19:00

호남오페라단 뮈토스챔버싱어즈


군산영광여자고등학교 영광선교합창단",UCuCapxzjpo0HRsylMxLDZ-Q,손성욱,2019-12-05T02:51:23Z,572,9.53,False,321,2,0,https://www.youtube.com/watch?v=5uKRSlrdljo,799,183,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
JyoVPonHLA4,임동현의 재능기부 연주회♥,,UCZtt_JFW49oa38r7XKoFY9A,sung cho,2020-02-26T01:16:39Z,117,1.95,False,33,1,0,https://www.youtube.com/watch?v=JyoVPonHLA4,3,7,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KuzqzQNj-0A,"20181118, 추수감사주일,  이은혜지휘자",중계충성라디오스타 하나님의 은혜,UCdMgrp_5zVoAYZfWhdP2XIQ,seungnam s,2018-11-18T12:05:32Z,237,3.95,False,132,1,0,https://www.youtube.com/watch?v=KuzqzQNj-0A,24,22,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
P5nUzb7CM24,가족아동극 [해와 달이 된 오누이],"- 공연명 : 해와 달이 된 오누이
- 일시 : 2014.6.12 ~ 8.30
- 장소 : 대학로 브로드웨이아트홀 2관
- 주최/주관 : (주)오디뮤직
- 제작 : 오딩이션음악교육연구소",UCp5OnQyLZyGVLCckIfuX5LA,정보 공유 매거진,2014-08-22T01:12:42Z,128,2.13,False,1389,3,0,https://www.youtube.com/watch?v=P5nUzb7CM24,1,3,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
o63vEQWj1qs,[문화공감] 호남오페라단 오페라 토스카 2018. 11. 17(토),,UCZCH_GHFMsFO2hso59kwXHQ,JTV ON,2018-11-17T09:20:16Z,803,13.38,False,442,5,1,https://www.youtube.com/watch?v=o63vEQWj1qs,274000,26517,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LaplnT_zgk0,트란퀼로 재능기부 연주회 해설,,UCOTmCEKI0p69G1Pet21y4pQ,Kim Min Suk,2014-04-04T07:56:15Z,1929,32.15,False,77,1,0,https://www.youtube.com/watch?v=LaplnT_zgk0,914,197,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
