video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
Z4fdxcu_p2A,노래로 연극으로…시민에 다가가는 '베테랑' 형사들 / 연합뉴스TV (YonhapnewsTV),"노래로 연극으로…시민에 다가가는 '베테랑' 형사들

[앵커] 

6월 항쟁을 다룬 영화 1987에서 경찰은 무자비하고 강압적인 모습입니다. 

30년이 지난 지금 경찰도 많이 바뀌었을 텐데요.

경찰관 이전에 한 명의 사람으로 시민에게 다가가려고 노력하는 경찰관들을 박현우 기자가 만나봤습니다.

[기자]

연극 연습이 한창인 서울 대학로의 한 연습실.

[현장음] ""저 그 세번째 부인 알아요! 전에 그 덫에 걸린 닭잡아먹던 그 여자죠!""

열연 중인 남성은 강력·형사팀 경력만 25년인 '베테랑' 경찰입니다.

서울 강북경찰서 민경록 팀장에게 연극은 경찰서 내에서만 생활하다 보면 갖게될 수 있는 '선과 악', 피해자와 피의자 등 이분법적인 사고에서 벗어나 세상을 다른 눈으로 볼 수 있도록 해주는 창입니다.

[민경록 / 서울 강북서 형사팀장] ""연극이 사람들의 이야기고 형사일도 사람과 사람 간의 관계를 다루는 일이기 때문에 연극을 통해 사람들을 더 이해하고 다가갈 수 있는 계기가 될 수 있어서 좋은 것 같습니다.""

퇴근 뒤 지하 연습실에 모여 '노래'로 하나가 되는 사람들,

[현장음] ""그 여인의 마지막 그 말 한 마디 생각하며 웃음짓네.""

같은 경찰서 한성수 경위는 노래로 시민들과 소통 합니다.

시간이 날 때면 멤버들과 요양원ㆍ교도소 등으로 봉사공연을 다닌지가 올해로 5년째입니다.

[한성수 / 서울 강북서 경위] ""경찰로서 사람을 접할 때는 업무로서 만나는 자리기 때문에 사실 많은 부담이 있습니다. 음악을 통해 만나는 그 자리는 선입견이나 편견 보다는 마음 속에 있는 모든 것을 내려놓고 서로 공감하는 입장이기 때문에…""

인권경찰은 거창한 구호보다 이처럼 경찰관들이 사람들과 스스럼 없이 어울리며 스스로 행복해 지는 방법을 찾을 때 자연스럽게 이뤄지는 것이 아닐까요. 

연합뉴스TV 박현우입니다.
    
연합뉴스TV : 02-398-4441(기사문의ㆍ제보) 카톡/라인 jebo23

▣ 연합뉴스TV 유튜브 채널 구독
https://goo.gl/VuCJMi
▣ 대한민국 뉴스의 시작 연합뉴스TV / Yonhap News TV
http://www.yonhapnewstv.co.kr/",UCTHCOPwqNfZ0uiKOvFyhGwg,연합뉴스TV,2018-01-14T02:39:56Z,117,1.95,False,222,4,0,https://www.youtube.com/watch?v=Z4fdxcu_p2A,2270000,707445,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xi7BPJU6OPQ,"연극인 오세곤, 우리나라 학교교실에 연극수업의 씨앗을 뿌린 연출가 (인터뷰人)","논문
Jean Genet의 희곡 연구 -Le balcon을 中心으로 (석사 학위 논문)
Racine의 Andromaque와 La thébade에서의 En coulisse 문제
Ionesco의 Le roi se meurt의 극적 형상화
장 주네의 희곡 연구 (박사학위논문)
장 주네의 연극성과 하녀들, 언어적 연극언어
오태석의 현실인식과 미래지향, 희곡 번역시 빈번한 오류 연구, 반휴지 연구, 희곡 저작권의 보호와 바른 이용을 위한 연구

저서
배우의 화술 (단독)
예술교육이 미래를 연다 (공저)
한국의 예술 소비자 (공저)
23인의 연기훈련 이야기 (공저)
세계연극 239선 (공저)
음악극 (공저)
예술 강국 문화대국 (단독)
연기화술클리닉 (단독)
연극의 이해 (공저)
연극 감상과 비평 (공저)
무대기술 (공저)
고등학교 연극 (공저)
연기 (공저)

희곡번역
바츨라프 하벨 作 청중
세익스피어 作 한 여름 밤의 꿈
이오네스코 作 왕은 죽어가다, 알마의 즉흥극, 신부감, 살인놀이, 대머리여가수, 수업, 의자
장 주네 作 하녀들, 엄중한 감시
라신느 作 앙드로마끄
장 아누이 作 반바지
스트린드베르히 作 줄리 아씨
소온톤 와일더 作 우리읍내
피터 셰퍼 作 에쿠우스
사르트르 作 더러운 손
보마르셰 作 피가로의 결혼
베케트 作 승부의 종말 그 외 다수

연출
2002년 8월
손톤 와일더 작, 오세곤 번안 - 우리 읍내 (열린극장)

2005년
이오네스코 작 - 왕은 죽어가다 (아리랑 아트홀)
안톤 체홉 작 - 체홉의 水다 : 곰, 기념일, 청혼

2006년
손톤 와일더 작, 오세곤 번안 - 우리 읍내 (연우소극장)

2007년
라신느 작 – 안드로마케 (동숭무대소극장)

2008년
브레히트 원작, 오세곤 번안 - 술로먼의 하얀 동그라미 (코엑스 오디토리움)
이오네스코 작 – 의자 (76소극장)

2009년
이오네스코 작 - 왕은 죽어가다 (게릴라극장)

2010년
장 주네 작 - 도둑일기 (우석소극장)

2011년
신창면 읍내리 2011번지 김씨댁 철수 이씨댁 영희 (노을소극장)
무용극 - 고도를 기다리며 (노을소극장)
안톤 체홉 작 - 갈매기 (노을소극장, 금나래아트홀)

2012년
금천구 시흥동 2012번지 김씨댁 철수 이씨댁 영희 (금나래아트홀)
브레히트 원작, 오세곤 번안 - 술로먼의 재판 (금나래아트홀)

2013년
안톤 체홉 작 - 갈매기 (아산시 보건소 콘서트홀, 노을소극장)

2015년
게오르그 뷔히너 작 - 보이첵 (노을소극장)

2016년
오세곤 작 - ㄱㅏㄹㅏㄱㅏㄹㅏ (노을소극장)

2017년
양붕 작 - 보이지 않는 하늘 (강동아트홀)
오세곤 작 - 가라자승 (노을소극장)
셰익스피어 작 - 타이터스 (구미 금오공대, 아산시청 시민홀)

2018년
셰익스피어 작 – 타이터스 (강동문화복지회관)
송악면 송악로2018번길 김씨댁 철수 이씨댁 영희 (향설아트홀)

2019년
베케트 작 - 오 행복한 날들 (노을소극장)

2020년
손턴 와일더 작 - 우리 읍내


단체활동
1992-현재: 공연과 이론을 위한 모임 회원(1995대표, 평론분과장, 공연분과장, 2013편집주간, 2014-2015 대표 역임)
1993-현재: 한국연극학회 회원(감사, 이사 역임)
1993-현재: 한국연극평론가협회 회원(이사, 2001-2004 부회장 역임)
1996-현재: 국제극예술협회(I.T.I) 한국지부 회원(이사 역임)
1996-현재: 한국대학연극학과 교수협의회 회원(상임이사, 1999-2001 젊은연극제 집행위원장, 부회장, 2007-2008 회장 역임)
1997-현재: 한국연극협회 회원(월간「한국연극」편집위원, 이사 역임)
1997-현재: 한국연극교육학회 회원(상임이사, 부회장, 2007-2008 회장 역임)
2000-현재: 대학로 포럼 회원(사무총장 역임)
2003-2005.4, 2007-현재: 한국연극교육위원회 위원장
2004-현재: 서울연극협회 회원(격월간 ‘서울의 연극(TIS)’ 편집주간, 이사 역임)
2004-2007: 기초예술연대 상임집행위원(연구위원장)
2004-2012: 한국문화예술교육학회 회장
2005-2006, 2015-2016: 순천향대학교 문화예술교육연구소 소장
2006-2008: 한국예술대학교수연합 예술교육연구소 소장
2006-2017.4: 한국연극인복지재단 이사(2011-2017.4 상임이사)
2007-2012: 서울문화포럼 이사
2007-현재: 문화다양성포럼 회원(이사, 공동대표 역임)
2007-2008: 한국문화예술교육진흥원 연극교육위원장
2005-현재: 극단 노을 단원(상임연출, 대표 역임, 현 예술감독)
2008-2013: 한국문화예술경영학회 부회장
2011-현재: 아산문화재단 이사
2011-2015: 충남문화예술진흥위원회 위원
2011-2017.4: 인터넷 연극지 월간 ‘오늘의 서울연극’ 편집인
2013-2018: 사단법인 모드니문화예술교육연구소 소장
2013-현재: 한국 예술대학ㆍ학회 총연합 의장
2015-2018: 충남문화재단 이사
2017-현재: 금천문화재단 이사
2019년 3월-현재: 월간 한국연극 편집주간",UCWdWqqJKLvTIXH2JFxTBlkQ,종합연기TV,2020-09-08T08:51:48Z,2745,45.75,False,706,26,2,https://www.youtube.com/watch?v=xi7BPJU6OPQ,6460,190,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
x5FMFJo56gY,2020 제 6회 서울시민연극제 대상작품 도덕적 도둑 '송파복지센터 시니어 연극동아리- 앙코르',2020 제 6회 서울시민연극제 대상작입니다.,UCoHkDGSTXBCwaXtpSJTRK_g,노인복지관 송파복지센터,2020-12-30T02:00:05Z,2881,48.02,False,749,14,4,https://www.youtube.com/watch?v=x5FMFJo56gY,740,238,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8jQaVsTOoaM,[화성시 다문화가정 환경교육 웹드라마] 화성에 살지만 지구인입니다 EP. 1,"16년 만에 대학 입학을 위해 한국으로 이사 온 성아의 좌충우돌 시작은 어떨까요?

#화성시 #웹드라마  #탄소중립 #외국인 #다문화 #환경교육 #분리배출",UCVceG8AqakXit-RTinOHrwg,화성시환경재단,2025-01-06T07:30:40Z,472,7.87,False,1003,4,0,https://www.youtube.com/watch?v=8jQaVsTOoaM,865,73,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ypyYzeFd7JU,[연극] 헤비메탈 걸스 프레스콜 (2016.3.14 쁘띠첼씨어터),"[관련기사] http://www.kbs.co.kr/tt/news/news_view.php?mgz_seq=288475
2016년 3월 14일(월) 서울 대학로 ‘쁘띠첼 씨어터’에서 열린 연극 '헤비메탈 걸스' 프레스콜 현장. 작/연출: 최원종 총괄프로듀서:김수로 최진 제작프로듀서: 강선진 출연진: 김로사, 한세라, 차청화, 김은주, 박지아, 김아영, 서지예, 문진아, 김여진, 이신영, 김수로, 김결, 채동현, 강성진, 김동현, 박정철 공연기간: 2016년 3월 15일 ~ 6월 12일 공연장소: 쁘띠첼씨어터 ★KBS TV특종★공연소식/리뷰★ goo.gl/alKNk1 [박재환@KBS미디어]",UC0EcU6RmXcMW7K6N1xHjFhQ,One Cut,2016-03-16T01:09:40Z,45,0.75,True,51,0,0,https://www.youtube.com/watch?v=ypyYzeFd7JU,18500,12641,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BHu-ZaWbgzU,"[Teaser] 연극 ""옥상 위 달빛이 머무는 자리""","얘기씨어터컴퍼니 창단 20주년 공연!!
연극 ""옥상 위 달빛이 머무는 자리""

옥상 위 달빛이 머무는 자리에 모인
죽고픈 사람들의 살고픈 이야기!!

🌙작, 연출 김예기
🌙예술감독 이대영
🌙2019. 8. 16. ~ 2019. 9. 1.
🌙화수목금 20시/토 15시 18시/일 15시/월 쉼
🌙대학로 공간 아울(대학로120, KFC 지하1층)
🌙임성주 양창완 하성민 김승현 오정연 이혜민 시민지 신락훈
🌙전석 30,000원/청소년 20,000원/예술인 15,000원
🌙선예매는 플레이티켓 (인터파크/yes24 오픈예정) / 현장구매가능
🌙문의 032-655-8815 / 010-9711-8526

플레이티켓 예매
http://www.playticket.co.kr/m/ticketDetail.html?idx=942

예스24 예매
http://ticket.yes24.com/Pages/Perf/Detail/Detail.aspx?IdPerf=34232

인터파크 예매
http://ticket.interpark.com/Ticket/Goods/GoodsInfo.asp?GoodsCode=19010730",UCLSo8ZYaEBEynxdavi8swNw,얘기씨어터컴퍼니Yaegitheatre,2019-07-31T15:14:50Z,37,0.62,True,181,3,0,https://www.youtube.com/watch?v=BHu-ZaWbgzU,74,71,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0AcBPBlpkw4,폭스온더테이블_난민을 소재로 한 동화 연극,"기획의도
'Fox on the table' 은 난민을 소재로 한 동화입니다. 외로움, 방황, 갈등 등을 겪으며 세상에서 자신이 있어야 할 어딘가를 찾아 다니고 있는 사람들의 이야기를 여우의 여행 안에 담았습니다. 그런 여우의 여행을 관객에게 이야기 해주는 봄과 바람, 나그네새의 대화는 난민을 바라보는 다양한 시각을 보여줍니다. 더 깊이 들어가서는 난민 문제와 같이 정답이 없는 일들과 어쩔 수 없는 일을 마주했을 때 우리는 어떤 자세로 대할지에 대해서도 관객과 함께 나눠보고 싶습니다.

시놉시스
한 여우를 찾고 있는 봄. 봄은 때에 따라 있어야할 곳에 머무르며 바람과 나그네새가 들려주는 여우의 소식을 모으고 있다. 다신 만날 날을 기대하며 봄은 여우의 이야기를 시작한다. 봄의 이야기 속 여우는 집을 잃고 어쩔 수 없이 여행을 하게 된다. 세상에서 자신의 자리를 찾으려 하지만 다양한 이유와 상황으로 거절당하게 되는데, 곧 여름이 다가오고 봄은 떠날 시간이 된다. 봄과 여우는 다시 만날 수 있을까?

2019년 마지막날 공연 실황

기획, 제작 : Movement E!Ta
극작, 연출 : 정은혜 
작곡: 최성호 
작사: 최가람, 정은혜 
드라마투르그: 구시연
출연: 박다정, 정은혜, 최가람, 최성호 
음향: 이경재 
조명: 박병호 

촬영, 편집: HR POST 

서울문화재단, 아트서울기부투게더,",UCiYOD_TIqc8558w_z8BJgYA,HR POST,2020-01-28T14:49:17Z,3275,54.58,False,358,5,0,https://www.youtube.com/watch?v=0AcBPBlpkw4,133,167,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
20sVLpbSuec,연극 단죄,CDS 11B 연극_단죄 본공연 풀영상,UCLG6sEahkjPSwHJVt3IGhKQ,Hwang Lindsay,2014-06-16T12:10:26Z,1096,18.27,False,39,1,0,https://www.youtube.com/watch?v=20sVLpbSuec,0,3,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Lo7yQHNmxaU,극단미암 | 연극 통닭,"2020 상주단체육성지원사업
#극단미암 #통닭
2020. 7. 2.(목) ~ 7. 3.(금) 19:30
해남문화예술회관 대공연장",UCLSXv8rfKmkGmr2RQ7De8ig,해남문화예술회관,2020-10-26T09:18:16Z,5168,86.13,False,534,9,0,https://www.youtube.com/watch?v=Lo7yQHNmxaU,281,57,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8wmMcyT7BeY,2016.9.18 연극 길떠나는 가족 커튼콜 - 윤정섭 김소희 허가예 오동식 이동준 정연진 안윤철 신명은 박현승 현슬기 심혜림 박정우,,UCm6TDcj8kLGDQiVbSLARfGg,커튼콜 수집가,2016-09-19T00:56:09Z,257,4.28,False,753,3,0,https://www.youtube.com/watch?v=8wmMcyT7BeY,7130,1931,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
v1VBuFeSGII,연극 나의 PS파트너 커튼콜 #8,"연극 나의 PS파트너 - 대학로 마루아트홀 
출연 - 이태영, 김혜원, 임현모, 김다영",UC7pAuuusWXiS7xT35ikXWmg,purpwolf,2020-02-10T16:40:21Z,146,2.43,False,1087,6,0,https://www.youtube.com/watch?v=v1VBuFeSGII,41000,1593,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
q74hXJOEAew,2016.1.23 연극 고비도시 밤공 커튼콜 - 오정택 배윤범 이은지 문가에,The Nomad Theater Project,UCm6TDcj8kLGDQiVbSLARfGg,커튼콜 수집가,2016-01-24T02:24:24Z,32,0.53,True,252,0,0,https://www.youtube.com/watch?v=q74hXJOEAew,7130,1931,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
IjbFV3tQn4c,"스탠딩드라마 더 플레이 01_자취방손님은, 어머니","대구시립극단·TBC 공동제작_스탠딩 드라마 더 플레이

#시민의_이야기를_담은_10분_희곡_및_사연
 
대구시립극단은 코로나19로 지친 시민들에게 힐링을 선사하기 위해 2020년 9월, 10분 희곡 및 사연 공모전을 실시했다. 당선작은 낭독극과 매체가 만난 새로운 형식인 '스탠딩 드라마 더 플레이’로 탄생했다. 이는 대구시립극단이 TBC와 함께 뉴노멀 시대를 맞아 새롭게 기획한 프로젝트로  총 6편의 작품을 선보인다. 

#1편 자취방 손님은, 어머니

 예술감독_정철원 제작기획_이완기  
 작_최민주 각색·극연출_천정락
 출연_백은숙, 김효숙, 이서하

#시놉시스

엄마, 이제는 엄마 그만두고 엄마도 엄마인생을 살아.

서울 근교에 있는 한 자취방. 전날의 과한 음주로 인해 딸의 아침은 숙취로 매우 힘들고, 괴롭다. 누구에게도 방해받고 싶지 않은, 혼자만 있고 싶은 어느 때와 같은 하루.
엄마가 연락도 없이 서울 자취방으로 들이 닥친다. 그리고 이어지는 엄마의 충격선언! 
“나 엄마 그만둘래. 나도 내 인생을 살 거야.”......“그럼 나는?!” 
과연 이들의 관계는 어떻게 될 것인가?",UCQa86im2tMAq35CUbPLHoeg,대구시립극단,2021-01-28T08:08:43Z,701,11.68,False,1761,65,4,https://www.youtube.com/watch?v=IjbFV3tQn4c,181,21,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
IdurzaUiKEY,20201013 뮤ㅈ1컬 루ㄴr틱 광주공연 ㅋㅓ튼콜,"#루나틱 #커튼콜
#광주공연 #빛고을시민문화관
#권혁선배우님
#김윤희배우님
#임선아배우님
#최수연배우님
#송영길배우님
#박웅배우님",UCQzpUrBrXCETzWizg0a9LYA,The JYKM,2020-10-18T07:26:59Z,424,7.07,False,62,0,0,https://www.youtube.com/watch?v=IdurzaUiKEY,3450,3294,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
JDDxgORnRH4,[춤바람 커뮤니티] 아마추어 연극동호회 딴청,"[춤바람 커뮤니티] 아마추어 연극동호회 딴청

서울댄스프로젝트에 참여하는 춤바람 커뮤니티 
'아마추어 연극 동호회 딴청'의 활동영상 입니다.

* 아마추어 연극 동호회 딴청은 2012년 세종문화회관 시민연극 수업으로
맺어진 연극동호회로 20대부터 60대까지 다양한 연령층이 합께합니다.",UCslsmc1KLCYyDdTEwkP65LQ,서울문화재단서울댄스프로젝트,2013-10-01T01:01:06Z,186,3.1,False,328,0,0,https://www.youtube.com/watch?v=JDDxgORnRH4,149,94,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
TTBvbAXO8HQ,목포시민연극교실_ 극단새결 낭독공연 #2,"#극단새결 #목포시민연극교실 #2021년1기  #참여자모집 

2. 버릴 수 없는 사랑
시한부 선고를 받은 영석. 그리고 그 곁을 지키는 선희. 날이 갈수록 영석은 자신의 죽음을 떠올리며 히스테릭해진다. 얼마 안 남은 영석의 삶 속에서 그들은 사랑을 잘 지킬 수 있을까?

출연 
시민배우 천혜우
배우 한승아",UCCLIxKoPqHU7Bcx0dNcKaHw,극단새결TV,2021-08-26T03:01:09Z,772,12.87,False,226,8,1,https://www.youtube.com/watch?v=TTBvbAXO8HQ,91,32,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yWnufH1WB_o,[예고] 그들의 새벽 - X이 맛깔스럽게 들려오는 대본리딩 [푸른연극마을],"[예고] 그들의 새벽 - X이 맛깔스럽게 들려오는 대본리딩 [푸른연극마을]

지난 여름 ""한여름밤의 꿈""의 공연이 끝난지 어느덧 3개월이 지났습니다. 그 뜨거웠던 8월의 밤이 생각 많이 나네요.
아무쪼록 찬바람이 불어오기 시작하는 오는 11월에는 5.18 다룬 문순태의 '그들의 새벽'을 기반으로 만든 푸른연극마을의 연극공연이 조만간 무대에 오릅니다.
벌써 푸른연극마을의 117번째 작품이라고 합니다. 
거의 창작에 가까운 각색과 연출이라고 하니 오는 11월 16일-17일이 기대됩니다.

며칠전 ""그들의 새벽""팀들의 첫번째 대본리딩 시간이 있었습니다. 

---
촬영: 소니 HDR-X3000R

+카카오플러스 친구: https://pf.kakao.com/_SVxcMj
+네이버블로그: https://blog.naver.com/greentheater
+페이스북페이지: https://www.facebook.com/theateryeonbaram
+인스타그램: https://www.instagram.com/greentheater_insta

#푸른연극마을 #씨어터연바람 #연바람TV",UCdKYMBaSxjnBShu8V2CD4ng,연바람TV,2018-10-11T05:30:52Z,55,0.92,True,55,0,0,https://www.youtube.com/watch?v=yWnufH1WB_o,45,36,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WiGuD5_N2vE,발달장애인 창작 뮤지컬 ‘The Voice’ 공연 [GOODTV NEWS 20211013],"발달장애인 뮤지컬 극단 라하프가 창작 뮤지컬 ‘The Voice’ 공연을 오는 14일부터 16일까지 세종문화회관에서 개최합니다. 뮤지컬은 발달장애인이 사회에 적응하지 못할 것이란 세상의 편견에 맞선 내용으로, 평범한 직장생활과 우정, 사랑, 꿈 그리고 가족에 대한 이야기를 담았습니다. 이번 공연에는 발달장애인 배우 6명과 비장애 객원배우 등이 출연합니다. 라하프 측은 “2년간 열심히 준비한만큼 많은 분들이 이번 공연을 통해 감동과 위로를 받길 바란다”고 말했습니다.

세상을 복음의 빛으로 'GOODTV NEWS채널 '입니다! 

* 방송시간
 GOODTV NEWS                                    
 
● 본방 : 월 ~ 금요일 21:50                               
● 재방 : 화 ~ 금요일 06:50  /  토요일 06:00
● 삼방 : 화 ~ 금요일 12:00   /  토요일 14:00

* GOODNEWS 제보 방법

   ● 제보전화 : 02-2639-6446
   ● 제보e-mail : goodtvnews@naver.com


* 시청방법

- IPTV: KT Olleh TV 234번, SKB Btv 303번, LG U+ 273번
- 위성TV: KT 스카이라이프 186번 
- 케이블: Btv 케이블 224번, LG헬로비전 289번, 딜라이브 303번, 
                HCN 545번(서울), NIB 남인천방송 406번, GCS 푸른방송 160번, 
                CCS충북방송 191번, JCN울산중앙방송 208번, KCN 금강방송 797번
                서경방송 405번
- 인터넷: www.goodtv.co.kr 
- 모바일:' GOODTV 기독교복음방송' 검색 후 앱을 다운 스마트TV: 스마트TV 검색창에서 “기독교방송” 검색 후 앱을 다운",UCMZdTd5PlNg2jwSGBABlaqw,GOODTV NEWS,2021-10-14T00:35:16Z,35,0.58,True,614,9,14,https://www.youtube.com/watch?v=WiGuD5_N2vE,26800,17041,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
ku0XwQgI2Ts,#가수천송희 #타이틀곡)천송이만송이,,UCVea8ozmE9gfDnOvkJaloPQ,임기호의가요tv,2023-06-22T01:11:18Z,61,1.02,False,308,7,3,https://www.youtube.com/watch?v=ku0XwQgI2Ts,949,602,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OV-0hiDhjVY,2016년 제천간디학교 2학년 움직이는 학교 연극 연습,설명,UCSQVsmQibeCn0pjT5WHQPwA,대안교육기관 제천간디학교,2016-06-16T08:15:04Z,105,1.75,False,398,3,,https://www.youtube.com/watch?v=OV-0hiDhjVY,1580,369,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AstVzaKewb4,"상처 마주하며 '치유'..무대에 선 엄마들,김태현/416가족극단 연출 [목포MBC 뉴스데스크]","[목포MBC 뉴스]
 세월호 엄마들이 참사 5주기를 맞아
벌써 3번째 연극을 무대에 올립니다.

 스스로의 치유를 위해 
무대에 올랐던 엄마들은 상처를 마주하고
이야기하며 관객들에게도 힘을 주고 있습니다.  
  
 목포MBC 세월호 5주기 기획
'기억하는 우리, 진실의 증인',
세월호 가족 극단 '노란리본'의 
연출자를 만나봤습니다.",UC2fNt6XqBzBhvty-vmITXXA,목포MBC뉴스,2019-04-04T11:54:13Z,205,3.42,False,532,28,6,https://www.youtube.com/watch?v=AstVzaKewb4,158000,52144,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7sIYZ2r1wjQ,연극 무대 도전하는 꽃할배·꽃할매 / YTN,"[YTN 기사원문] http://www.ytn.co.kr/_ln/0106_201310060215589930
[앵커]흔히 '인생은 60부터' 라는 말을 하는데 학창시절, 배우를 꿈꿨던 어르신들이 은퇴 후 당당히 연극 무대 도전에 나섰습니다.젊은이 못지 않은 열정과 활력이 넘치는 현장을 김선희 기자가 다녀왔습니다.[기자]노래하랴 율동하랴 정신이 없습니다.대학로 공연을 위해 연습이 한창인 평균 나이 70살이 넘는 어르신 배우...",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2013-10-06T15:08:41Z,155,2.58,False,57,2,0,https://www.youtube.com/watch?v=7sIYZ2r1wjQ,5370000,967689,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
E6AnaCvvOng,[2021 청춘마이크 시너지 서울 #1 My Universe🪐] 더 구니스크루,"#청춘마이크시너지서울 #더구니스크루 #디에스지엔터프라이즈

[팀명] 더 구니스크루
[공연명] 미스테리우스 🔍
[공연 장르] 댄스(복합)

[팀 소개]
My Universe🪐 잠시 후, ‘미스테리’에 착륙합니다!
비보잉을 기반으로 다양한 전통장르 요소들을 더하여 
전통복합 콘텐츠를 창작하는 더 구니스크루 입니다.

더 구니스크루는 성악, 전통예술, 국악 등 2년 동안 
다양한 예술장르와의 협업 및 소통을 통해서
한국의 미와 멋을 가장 잘 보여주는 전통장르에 비보잉을 접목시켜 
브랜딩을 하고 있는 팀입니다.

무저갱 속을 벗어나기 위한 도깨비들의 멈추지 않는 움직임!
신비스러운 멜로디에 역동적이고 빠른 비보잉, 해금과 랩의 찰떡궁합 조화를 
감상해보세요 💁🏻‍♀️

[공연 소개]
00:00 오프닝
00:37 미스테리우스

——————————————————————————————————————

본 저작물은 문화체육관광부가 주최하고, 지역문화진흥원과 디에스지엔터프라이즈(주)가 주관하는 '2021 문화가 있는 날 청춘마이크 시너지’ 서울권역 공연영상물 입니다. 
해당 영상물의 공유나 배포는 자유롭지만, 상업적 목적 혹은 2차 가공하여 이용하는 것은 금지됩니다.

☑️ 청춘마이크 공식인스타그램 : https://www.instagram.com/theyoungmic

☑️ 청춘마이크서울 공식유튜브 : https://www.youtube.com/channel/UCJLD...

☑️ 청춘마이크서울 공식인스타그램 : https://www.instagram.com/theyoungmic...

☑️ 청춘마이크서울 블로그 : https://blog.naver.com/dsgenter0729",UCmXLUxlnmpruyxOe7uz-h6Q,지역문화진흥원,2021-10-14T09:00:04Z,900,15.0,False,346,4,0,https://www.youtube.com/watch?v=E6AnaCvvOng,3220,3241,PF225793,연희도깨비 [군포],한국음악(국악),군포문화예술회관 철쭉홀,2023-11-03,2023-11-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
