video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
CY6N1_k8Aqk,탈바꿈하는 학교들‥공간이 교육을 바꾼다 / KBS뉴스(NEWS),"초등학생들이
푹신한 바닥에 앉아 책을 보고 
다양한 놀이기구를 갖고 놉니다. 
 
교실 3분의 1을
계단형 놀이공간으로 바꾼 겁니다.
 
기다랗던 복도는
맘껏 뛰어놀 수 있는 놀이터가 됐습니다.
 
지난해부터 
충남교육청이 추진하고 있는
'공간혁신사업' 대상 학교입니다. 
 
이윤희/아산 온양권곡초 2학년
""옛날에는 여기 책상에서 딱딱한데서 해가지고 불편했는데요. 
여기는 편하고 간편해서 좋아요.""
 
이 학교는 도서관 보수와 
교실 공간 재배치를 앞두고 
설계 단계부터 아이들이 참여했습니다.
 
선생님과 상의해 
직접 설계 모형을 만들고
가구 색도 정합니다.
 
학생들 아이디어로 
학교 현관이 북카페로,
과학실이 산뜻한 색상의 놀이공간으로
변신하기도 합니다.
 
박지연/서산 부석중 2학년 
""학생들의 의견을 적극적으로 반영했으니까 
좀 더 건물을 사용하는 학생들이 편리하게 
사용할 수 있을 것 같아요.""
 
이렇게
공간혁신사업이 추진되고 있는 학교는
충남에서 모두 45곳.
 
40년 이상 오래된 학교를
우선 대상으로 하고
점차 전체 학교로 확대할 예정입니다.
 
김지철/충남교육감
""학생과 교사가 함께 참여해서 설계하고 토론하는 과정에 
공간의 주권자인 학생들의 민주시민의식이 
더욱 고양될 것으로 기대하고 있습니다.""
 
또 설계과정에 
주민들도 참여시켜  
학교가 주민 여가 문화공간과
마을 생활거점 시설로
자리잡을 수 있도록 할 계획입니다.
 
KBS 뉴스 최선중입니다.
 
#대전 #세종 #충남 #KBS #뉴스
 
KBS 대전 http://daejeon.kbs.co.kr/
KBS 대/세/남 뉴스 
https://www.youtube.com/channel/UCGNz... 
대케 KBS 대/세/남
https://www.youtube.com/channel/UCUnS..",UCGNza5Bq2fQFYquMgd9CeHg,KBS대전 뉴스,2020-08-31T07:00:06Z,101,1.68,False,1879,14,4,https://www.youtube.com/watch?v=CY6N1_k8Aqk,91900,18292,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
q9SYnDMopbA,서민 교수의 촌철의학 #6 (단국대학교 의과대학 서민 교수) |의학전문대학원의 문제점,"서민 교수의 촌철의학 여섯번째 시간입니다.
서민교수와 함께 즐거운 수다를 원하시는 분들이라면 모두 웰컴입니다!
지난 방송 보신 분들은 아시겠지만 서민 교수와 함께라면 한 시간이 금방 지나가죠~
재치 있는 입담의 소유자 서민 교수와 함께 오늘 밤도 굿나잇!

촬영: 양동주, 김싱아PD

✔ 비온뒤의 재밌고 유익한 영상과 더 함께하고 싶다면
'좋아요'와 '구독하기' 많이 눌러주세요!

✔ 비온뒤 공식채널
홈페이지 |  http://aftertherain.kr",UCF9vbHlZpz7FbOAky3fnYxw,의학채널 비온뒤,2020-09-10T14:25:42Z,4329,72.15,False,29679,2300,167,https://www.youtube.com/watch?v=q9SYnDMopbA,2030000,18318,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Ago8Nh3RZZE,[제 1회 충남독서대전_슬기로운 독서생활] 독서대전 : 책은 내 인생의 동반자! - 책읽는 게 지루하다고? 책놀이를 해봐!,"제 1회 충남독서대전-슬기로운 독서생활 공모전 제출작

장소: 충남 아산시 중앙도서관

책을 읽는 것뿐만 아니라 놀이로도 활용할 수 있다는 것을 알려주는 영상입니다. 책을 읽기 싫어아는 아이들에게 추천하는 놀이입니다.

1. 나에게 책은? 0:06
2. 독서 0:17
3. 책놀이 0:25
4. 첫번째 책놀이-책 도미노 0:32
5. 두번째 책놀이-보물찾기 1:09
* 첫번째와 두번째 책놀이는 어린 아이들이나 초등학교 저학년에게 추천!
6. 세번째 책놀이-단어찾기 1:32
7. 마지막 책놀이-책 찾기 2:02
    + 도서관 십진분류표 2:07
* 세번째와 네번째 책놀이는 초등학생이나 중학생에게 추천!
8. 책은 내인생의 동반자 2:40

이러한 놀이 말고도 '책 제목 첫 글자 따서 문장만들기', '등장인물 흉내내서 연기하기', '등장인물 인형만들어서 인형극하기' 등 책을 이용한 많은 놀이들이 있습니다!

유익한 정보가 되었다면 [ 좋아요와 구독 ] 부탁드립니다!
------------------------------------
BGM 출처
Tido Kang - Raindrop
https://youtu.be/9g0qk77eHEw
------------------------------------",UCXURWKHxtlNQ2RWnS7AEaxQ,돈많은백수되고싶다,2020-08-05T11:36:25Z,176,2.93,False,161,3,2,https://www.youtube.com/watch?v=Ago8Nh3RZZE,2,1,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
EIx_twB5BmI,"대형 장난감 빌려주는 도서관…""부담없이 이용"" / 연합뉴스TV (YonhapnewsTV)","대형 장난감 빌려주는 도서관…""부담없이 이용""

[앵커]
 
어린이들은 장난감을 무척 좋아하지만, 반면 금방 싫증을 내곤 하는데요. 

미끄럼틀부터 에어바운스까지 구입이 어려운 대형 장난감을 빌려주는 전문 도서관이 문을 열어 관심을 끌고 있습니다. 

강창구 기자입니다.

[기자]
 
어린이들에게 각종 장난감을 대여해주는 도서관입니다.

미끄럼틀, 보행기, 승용자동차, 에어바운스 등 아주 다양합니다.

그런데 인형과 같이 작은 것은 없고 대부분 덩치가 큽니다.

성남시가 전국에서 처음으로 설치한 대형 장난감 도서관입니다.

며칠만 쓰면 싫증 내는 어린이들의 특성을 고려해 만든 건데 부모들의 경제적 부담을 한층 덜어줄 수 있게 됐습니다.

[김현서 / 경기도 성남시] ""대형 장난감인 경우 바로 구입하기 매우 망설여지는데 이렇게 경험을 한번 해봄으로써 구입을 결정하는 데 많은 도움이…""

도서관은 각종 장난감을 구경하고 체험할 수 있도록 꾸며져 원하는 장난감을 쉽게 빌릴 수 있습니다.
 
보유하고 있는 장난감은 600여 점으로 1인당 2점을 최장 3주까지 빌려주는데 대여자가 비용을 부담하면 택배로 배달까지 해줍니다.

[장순웅 / 경기 성남시] ""저희 아이가 또 이런 큰 장난감들을 자주 빌리고 또 재밌게 놀 수 있어서 너무 좋습니다.""

각 가정에서 반납한 장난감은 소독과 수리 과정을 거치기 때문에 안전하게 다시 사용할 수 있습니다.

[서원경 / 성남시 육아종합지원센터장] ""영유아 가정의 요구도를 분석해보니 다양한 큰 놀잇감을 이용해보고 싶다는 요구가 있어서 장난감 도서관을 만들게 됐고…""

값비싼 장난감을 공유하게 되면서 가계 부담을 더는 것은 물론 어린이 정서발달에도 큰 보탬이 될 전망입니다.

연합뉴스TV 강창구입니다. (kcg33169@yna.co.kr)

#어린이 #도서관 #장난감 #경기 성남시
    
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23

▣ 연합뉴스TV 유튜브 채널 구독
https://goo.gl/VuCJMi
▣ 대한민국 뉴스의 시작 연합뉴스TV / Yonhap News TV
http://www.yonhapnewstv.co.kr/",UCTHCOPwqNfZ0uiKOvFyhGwg,연합뉴스TV,2022-06-08T13:31:34Z,115,1.92,False,440,2,0,https://www.youtube.com/watch?v=EIx_twB5BmI,2270000,707446,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0Ap6L-t6-Bs,촌에서 세계로 3회 - 우리나라 전통의 특별한 '떡',"행복한 날, 기념할 날마다 함께해온 한국인의 영원한 간식 떡. 
이제는 맛과 모양은 기본, 건강까지 두루 담아낸 떡이 인기다. 
소문난 떡맛의 비밀을 품은 충남 아산의 산골마을, 송악면을 찾아가본다.",UC3mVmYxumJtkqTA3kKeAP1g,NBS촌에서세계로,2018-12-17T01:57:46Z,1731,28.85,False,300,4,1,https://www.youtube.com/watch?v=0Ap6L-t6-Bs,176,21,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
T4ALTsNKjBc,제 6회 드릴쇼 - 국회의원 이명수 님,"제 6회 드림 릴레이 강연쇼 : 국회의원 이명수 님

제 3선 국회의원으로서 그리고 보건복지위원장으로서 국민을 위한 정치를 해오신 국회의원 이명수 님~! 
하지만 처음부터 국회의원을 꿈꿔온것은 아니라고 합니다.
모두가 궁금해하는 국회의원 연봉부터 성공스토리까지 ~!

국회의원의 모든것을 인터뷰 해봤습니다~!
.
더 자세한 이야기가 궁금하시다면 유튜브와 네이버에서 '드릴쇼'를 검색해주세요~^^

***********************************************

드릴쇼는 꿈과희망이 필요한 청소년과 청년들,
그리고 아직 꿈을 이루기위해 고군분투하는 우리
어른들까지 누구나 들을수 있는 무료 강연쇼입니다.

남녀노소 누구나 삶에 지쳐 힘들 때, 언제나 기댈 수
있는 드릴쇼가 되겠습니다♥

'구독'  '좋아요' 눌러주세요^^",UC5xUZSBWiLkuwCG2sMThcag,뷰티원패스,2019-07-23T00:42:55Z,237,3.95,False,2279,109,,https://www.youtube.com/watch?v=T4ALTsNKjBc,23600,59,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Ffw-PQqxkWY,믿음으로 사는 법 l 천안더드림교회 전은일목사 ㅣ#shorts,,UCQ-YIWBjCOxXRTvjT0TPhHw,천안 더드림교회TV,2023-06-21T00:38:43Z,60,1.0,True,701,26,,https://www.youtube.com/watch?v=Ffw-PQqxkWY,418,200,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2nMh6d0EZh0,2021년 9월 6일(월)  예산수정교회  새벽예배  |  갈 3:10~18  약속으로 구원을 얻게 하는 복음    | 이몽용 목사,"본문 |  갈 3:10~18  약속으로 구원을 얻게 하는 복음     |  이몽용 목사 

|  좋으신 하나님 |  묵상기도 |   사도신경   
|  찬송가 436장 나 이제 주님의 새 생명 얻은 몸 
| 찬양  여호와께 돌아가자 
|  공동체 기도  
|  말씀 
|  주기도문  

| 온라인 헌금 및 후원계좌 농협 351-0294-5850-73 예산수정교회 

( 말씀 본문) 
10  무릇 율법 행위에 속한 자들은 저주 아래에 있나니 기록된 바 누구든지 율법 책에 기록된 대로 모든 일을 항상 행하지 아니하는 자는 저주 아래에 있는 자라 하였음이라
11 또 하나님 앞에서 아무도 율법으로 말미암아 의롭게 되지 못할 것이 분명하니 이는 의인은 믿음으로 살리라 하였음이라
12 율법은 믿음에서 난 것이 아니니 율법을 행하는 자는 그 가운데서 살리라 하였느니라
13 그리스도께서 우리를 위하여 저주를 받은 바 되사 율법의 저주에서 우리를 속량하셨으니 기록된 바 나무에 달린 자마다 저주 아래에 있는 자라 하였음이라
14 이는 그리스도 예수 안에서 아브라함의 복이 이방인에게 미치게 하고 또 우리로 하여금 믿음으로 말미암아 성령의 약속을 받게 하려 함이라
15 형제들아 내가 사람의 예대로 말하노니 사람의 언약이라도 정한 후에는 아무도 폐하거나 더하거나 하지 못하느니라
16 이 약속들은 아브라함과 그 자손에게 말씀하신 것인데 여럿을 가리켜 그 자손들이라 하지 아니하시고 오직 한 사람을 가리켜 네 자손이라 하셨으니 곧 그리스도라
17 내가 이것을 말하노니 하나님께서 미리 정하신 언약을 사백삼십 년 후에 생긴 율법이 폐기하지 못하고 그 약속을 헛되게 하지 못하리라
18 만일 그 유업이 율법에서 난 것이면 약속에서 난 것이 아니리라 그러나 하나님이 약속으로 말미암아 아브라함에게 주신 것이라
#예산수정교회 예장합동#새벽예배 #이몽용목사 충남 예산 신례원

● 공동체 기도문
저희 수정교회와 성도들을 위해서 기도드립니다. 오병이어의 기적으로 지금까지 인도하시고 아름다운 예배당 주신 하나님 감사합니다. 오천명을 먹이고 열두 광주리가 남은 기적의 사건을 통해서 교회 남은 빚의 문제도 해결해 주시고 헌당할 수 있도록 역사해주심을 믿고 감사드립니다. 또한 사르밧 과부의 기적으로 교회 매달 사용할 경상재정도 부족함 없이 채워주심을 믿고 감사드립니다. 은혜의 강물을 매월 흘러보낼 수 있는 교회와 성도들이 되게 하여 주심을 감사드립니다. 
우리 성도들의 가정에 직장과 사업을 위해 기도합니다. 물질의 복과 믿음의 복을 겸하여 주시고 하나님 앞에 부요한 자들이 되게 하옵소서. 우리 성도들의 가정이 고넬료의 가정과 같이 복음화되게 하시고 몸이 연약한 자들에게 건강의 복을 주시며 우리 자녀들이 믿음 안에서 잘되고 형통한 복을 허락하옵소서. 온 성도들이 온전히 주일성수하며 온전한 십일조 생활과 헌물생활 할 수 있도록 하옵소서. 코로나와 여러 가지 형편으로 예배에 나오지 못하는 성도들을 긍휼히 여겨주시고 예배의 자리, 은혜의 자리를 회복할 수 있도록 하옵소서. 외부에서 우리 교회를 돕는 성도들과 후원하는 교회들 위에 아브라함의 넘치는 복으로 충만하게 채워주옵소서. 또한 협력하는 선교사들 가정과 사역과 기도제목 위에 함께 하여 주시고 물질과 기도로 섬기는 가정들 위에도 넘치는 복으로 채워주옵소서. 
전도의 문을 열어 주세요. 빈자리가 채워지게 해주시고, 매주 새신자가 등록할 수 있게 해주세요. 우리 성도들이 전도의 통로가 되게 해주시고 수정 교회가 구원의 방주가 되게 해주세요. 예배시간마다 하나님의 영광의 임재를 경험하게 해주시고 성도들은 신령과 진정으로 예배하게 해주세요. 주의 종에게 말씀의 지혜와 성령의 권능을 더해주셔서 하나님의 말씀을 대언할 때 전하는 자나 듣는 자가 다 주의 음성듣고 믿음으로 세워지게 해주세요. 매일 성경프로젝트를 통해서 온 성도들이 매일 말씀을 묵상하며 말씀에 뿌리를 깊이 내리는 시편 1편의 복있는 자가 되게 해주세요. 온 성도들이 큐티하게 하시고양육훈련 받게 하시며 리더가 세워지고 건강한 소그룹 공동체가 세워져서 사람을 살리는 교회가 되게 하옵소서. 말씀과 성령으로 치료와 회복의 역사가 일어나는 사랑의 공동체가 되게 해주시고 다음 세대가 세워지는 교회되게 해주세요. 
코로나가 완전히 종식되고 우리의 삶과 예배가 회복되게 해주세요. 위정자들이 하나님을 두려워하게 하시고 정의와 공평을 행하게 해주세요. 차기 대권주자들을 예비해주시되 하나님 마음에 합하며 국민들에게도 인정받는 자, 자유민주주의를 수호하며 이 나라에 꼭 필요한 자를 지도자로 세워주세요.  이 시간도 말씀과 기도로 함께 해주실 줄 믿고 예수님 거룩하신 이름으로 기도드립니다. 아멘. 

● 예산수정교회 홈페이지 / 다음 카페 
http://www.yesancrystal.com/  모든 주일, 수요, 새벽예배 동영상 업로드
https://cafe.daum.net/churchofcrystal  

● 예산수정교회 소개 | 예산수정교회는 대한예수교 장로회 합동측의 충남노회, 아산시찰에 속한 교회로서  말씀과 성령으로 치유와 회복이 일어나는 사랑의 공동체를 지향하고 있습니다.  

● 이몽용 목사 소개 
 | 충남 예산 출생 | 삽교고(9회) 졸업/ 충남 대학교 무역학과 졸업 / 총신대학교 신학대학원(91회, M.Div) / 총신대학교 선교대학원(선교학석사, Th.M) / 총신대학교 목회신학전문대학원(Th.D in Preaching)

● 예산수정교회 주소 |  충남 예산군 예산읍 신례원로 171번길 21(신례원초 후문, 은혜빌라 옆)  구주소: 예산읍 신례원리 291-1   041) 334-2020 (대표전화) 

● 예배시간  * 주일예배 | 주일 오전 8시(1부) 오전 10시(2부) * 수요예배 수요오후 4시 * 새벽예배(월~금) 오전 5시   모든 예배 유투브 실시간 중계합니다.  

# 예산수정교회 공식채널에 게재되는 모든 동영상의 불법 다운로드, 무단 재배포(재업로드)를 금합니다

# CCLI 라이선스 안내 #
교회명 : 예산수정교회
CCLI License #648466
CCLI Streaming License #1794611

본 교회는 CCLI로부터 
교회 저작권 라이선스와 스트리밍 라이선스를 취득하였습니다.
본 교회는 CCLI 교회 저작권 라이선스 및 스트리밍 라이선스 규정에 따라 비영리 예배목적으로 이용합니다.

본 영상에 광고가 재생될 경우, 
본 교회가 아닌 노래의 저작권자가 결정한 것으로 
수익은 교회가 아닌 노래의 저작권자에게 분배됩니다.
본 교회의 라이선스 취득사실을 CCLI에서 확인할 수 있습니다.

대한예수교장로회(합동) 예산수정교회
충남 예산군 예산읍 신례원로 171번길 21   041) 334-2020
홈페이지  http://yesancrystal.com

'구독'과 '좋아요'는 복음이 전파되는 또 하나의 길입니다. '알림설정'으로 '예산수정교회'와 만나보세요.",UCcQmkyvF_Y4tMr4uC5FHU5g,예산수정교회,2021-09-06T08:39:31Z,2030,33.83,False,6,1,0,https://www.youtube.com/watch?v=2nMh6d0EZh0,109,2910,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
WG34vNk5_fw,A veteran discovers she's being followed by strangers; will she report them to the police?,"#veteran #abandonedhouse #singledad  

A veteran discovers she's being followed by strangers; will she report them to the police?
-----------------------------------------------------------------------------
#returnshome
#trieukhang 
#trinhhotv
#trieuduongtv
#thanhtrieutv
#fatheranddaughter 
#singledadlife 
#emotionalstory 
#familylove 
 #renovation 
#fromruintohome 
#rebuildlife 
#lifeafterdivorce 
#rurallife 
#simpleliving 
#offgridliving 
#bushcraft 
#survivallife 
#lifeinvietnam 
#newbeginning
#newlife
#oldhouse
#harvest
#build",UCTHtjvUyKdpAaAkiFUks-Bg,Triệu Ava vn,2026-07-06T00:45:13Z,3260,54.33,False,54173,912,80,https://www.youtube.com/watch?v=WG34vNk5_fw,5470,14,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
w8HH8rq5CIA,🌟 仙帝归来当奶爸：谁敢动我女儿，我灭你满门！,"欢迎来到星剧场Shorts！
✅这里为你呈现丰富多彩的丰富多彩的剧情内容。从甜蜜浪漫到穿越时空、转世重生、复仇等，各种引人入胜的故事应有尽有。
————————————————————————————————————
所有剧情均为虚构，纯属艺术创作。如有雷同，纯属巧合，与现实无关。请纯粹出于娱乐目的观看本频道内容。💕

📻劇名：【狂飙奶爸：你惹他干嘛，他刚从仙界归来 】
————————————————————————————————————
#电视剧 #爱情 #韩剧 #드라마 #迷你剧 #短剧 #短篇电视剧 #迷你电视 #电视剧集 #浪漫 #复仇 #反转 #国产剧 #爱情故事 #短视频 #亿万富翁 #浪漫的 #复仇 #重生岛 #国产剧 #奇幻 #推荐 #喜剧 #武侠 #电影 #为你推荐 #国产剧 #短视频推荐 #短视频 #韩剧 #热门短视频 #电影 #tiktok 
 #billionaireboyfriend #rich #power #beauties #romance #urbanfiction #shorts #fyp",UCP0TD3TjQ2RRYFkTLOjJ-hw,星剧场Shorts,2026-07-06T12:30:16Z,7396,123.27,False,2002,15,1,https://www.youtube.com/watch?v=w8HH8rq5CIA,18,7,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1-p8Zm9B2tc,동화속 집같아요#shorts,,UChbStbxblEn2_Q59AnQkNZg,여행의즐거움,2022-02-10T05:23:16Z,8,0.13,True,168,3,0,https://www.youtube.com/watch?v=1-p8Zm9B2tc,115,148,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vMG9fr9PObY,Mrs. Hoc is trying to win her daughter's favor—will she succeed?,"Hi. My name is Ha. Nice to meet you. We've translated the dialogue in the video into many different languages, but you need to enable subtitles as follows:
Click the gear icon (settings) in the upper right corner of the screen.
Select ""subtitles,"" then subtitle languages ​​for many countries will appear.
Choose your country's subtitle language.
Hams #buildanewlife #farmlife #bamboohouse #mountainlife #singlemom #mother andchild #mutemother #lytutien #chucthiduong ##villagelife #greenforestlife",UCz4JrHUrH58mjx85gid6jPg,Ha Ms,2026-07-08T04:30:28Z,2610,43.5,False,66898,2245,219,https://www.youtube.com/watch?v=vMG9fr9PObY,24100,188,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iu8-rIYRMf8,【2026趙露思新劇】《最心動的你》04｜清純配音演員趙露思誤惹小提琴制琴師張凌赫，從死對頭到心動戀人，甜蜜愛情就此開篇！#张凌赫 #赵露思#https #love #剧情#爱情,"🎬观看全集：https://www.youtube.com/playlist?list=PLeMxD5KOMgNg
《最心動的你》简介：清纯配音少女&严肃制琴大师，清甜治愈都市甜剧来袭！赵露思饰演追梦配音少女贝耳朵，为圆留学梦想意外参加恋爱真人秀，邂逅高冷禁欲的顶级制琴师叶抒微。二人被迫假扮情侣，从疏离嫌弃到满心偏爱，日常互动甜度满分。追梦路上携手相伴，解锁双向奔赴的温柔爱恋，演绎世间最浪漫动听的唯美爱情。

《頂替嫡女》简介：替身县主&冷酷国公，縣令千金慘遭滅門，頂替相府嫡女歸京，只為查清真相！https://www.youtube.com/playlist?list=PLM0pRLlOG2Q4
《總裁的101次追妻》簡介：落魄千金&偏執總裁，落魄千金為救家族被迫成為偏執總裁的隱婚契約嬌妻，婚後卻被寵成全城最幸福的女人https://www.youtube.com/playlist?list=PLIIDTFpuMu2Y
《急诊手术》简介：急診女醫生&深情院長，她徘徊於舊愛與現任之間，一場生死意外終於認清真愛。https://www.youtube.com/playlist?list=PLJWSurfcCzQU
《玉逐良緣》簡介：落難天界神仙×人間搞錢紅娘，先婚後愛+千年追妻，輕鬆甜寵還帶點爽感的下飯好劇！https://www.youtube.com/playlist?list=PL0K35BJ7CG8y-lXLbm9gi-tdw9qwZDUYm
《甜遇锦鲤》A Sweet Encounter with a Lucky Koi💞沈月 × 陳哲遠：傲嬌學霸 × 錦鯉少女！命運糾纏，全程爆笑又心動！👉https://www.youtube.com/playlist?list=PL0K35BJ7CG8y-cdkDnkLbWz3F8i4m1Hgy
《卿卿夙语》Qingqing's Words💘 | 田曦薇 × 王鶴棣從互懟到相愛！冷面少莊主徹底淪陷越看越上頭！👉https://www.youtube.com/playlist?list=PL0K35BJ7CG8xa3F-xx8XtwbMmPsJBgM42
《姻缘大人逐玉记》The Tale of the Matchmaker💖 | 田曦薇 × 張凌赫從假情侶甜到真淪陷！甜到上頭 👉https://www.youtube.com/playlist?list=PL0K35BJ7CG8wtEHU2AnFft1vpaAGtjtyE

《声恋告白书》Voice Love Confession💏 | 趙露思 × 張凌赫高甜來襲！音樂天才戀情太上頭! 
👉https://www.youtube.com/playlist?list=PL0K35BJ7CG8ztLetqQg6l1_q7SijJqq-D

歡迎來到【美姬甜劇】💖
观看更多劇集在👉https://youtube.com/channel/UClmoLJ--XthMh7fVOPkpg9g?si=mv-J4w1HPK6fEx5i
這裡是專屬於你的高甜劇場 & 都會愛情補給站！
本頻道專注於精選優質的現代都市劇、甜寵愛情劇、豪門逆襲、契約戀愛、久別重逢、先婚後愛等熱門題材，每一集都讓你心跳加速、全程上頭🔥
✨ 在這裡你可以看到：

高顏值男女主的甜蜜互動
從陌生到相愛的極致拉扯
豪門恩怨與愛情交織的刺激劇情
讓人欲罷不能的連續高能量反轉

📅 每日持續更新，帶你沉浸式追劇不停歇！
無論是想放鬆解壓，還是尋找心動瞬間，這裡都能滿足你！

👉 點個訂閱，開啟你的甜劇之旅吧！

🎬 Channel Description (English Version)

Welcome to Meiji Sweet Drama 💖
Your ultimate destination for romantic, addictive, and feel-good drama series!

This channel brings you the best collections of modern urban dramas and sweet romance series, featuring popular tropes like contract relationships, CEO love stories, second chances, love after marriage, and unexpected menance 🔥

✨ What you’ll find here:

Irresistible chemistry between stunning leads
Heart-fluttering romantic moments
Dramatic twists filled with love, power, and emotions
Binge-worthy stories you simply can’t stop watching

📅 New episodes uploaded regularly – stay hooked every day!
Whether you’re here to relax or fall in love with a story, we’ve got you covered.

👉 Don’t forget to subscribe and dive into your next favorite love story!",UClmoLJ--XthMh7fVOPkpg9g,美姬甜剧,2026-07-06T10:30:33Z,6134,102.23,False,1609,13,1,https://www.youtube.com/watch?v=iu8-rIYRMf8,116000,1622,PF273169,난 책이 좋아요 [아산],뮤지컬,아산시 평생학습관(아산아트홀) 아산아트홀(아산시평생학습관),2025-10-04,2025-10-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
