video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
3lHN4cDKANA,꽃처럼 피어나는 합창음악을 만나는 시간 #디렉터스컷 #서울시합창단 #공연추천,"서울시합창단 | 〈합창, 피어나다〉 서울시합창단 명작시리즈 I 합창, 피어나다 Voices in Bloom 꽃처럼 피어나는 합창음악을 만나는 ...",UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2025-04-10T08:15:00Z,28,shorts,2072,11,1,https://www.youtube.com/watch?v=3lHN4cDKANA,PF257639,"합창, 피어나다",서양음악(클래식),current_season,True,False,False,True
TavMgdXQb1A,"미리 듣는🎼 합창, 피어나다 Psalm 42-2. Arie | Meine Seele dürstet 소프라노 정선혜","서울시합창단 명작시리즈 I 합창, 피어나다 Voices in Bloom 미리 듣는   합창, 피어나다 펠릭스 멘델스존이 빚어낸 섬세한 합창의 ...",UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2025-03-21T01:00:22Z,68,general,653,14,2,https://www.youtube.com/watch?v=TavMgdXQb1A,PF257639,"합창, 피어나다",서양음악(클래식),current_season,True,False,False,True
dxMXJXY5YHc,크리스 마틴이 여기 무슨 일? | 세종문화회관 | 헤리티지 | 최현석 | 예술의전당 | 오페라 | 발레 | Chris Martin | Coldplay,"""'합창, 피어나다(Voices in Bloom)'란 제목이 참 좋았어요. 공연도 정말 아름다웠습니다."" 영국 팝밴드 콜드플레이의 보컬 크리스 마틴 ...",UCMnF75zGyfZ6mHkSf2NK-aw,중앙SUNDAY,22700,411,2025-05-02T15:01:10Z,546,general,3614,50,1,https://www.youtube.com/watch?v=dxMXJXY5YHc,PF257639,"합창, 피어나다",서양음악(클래식),current_season,True,False,True,True
tn5-TnQAYNY,[공연홍보]돼지꿈을 꾸면 그것이 현실이 된다 !!!친절한 돼지씨가 !! 9월6일 강진아트홀을 찾아갑니다!!:),세종국악관현악단의 배리어프리 음악극 친절한 돼지씨   ✨️(재)예술경영지원센터 2023 공연유통협력 지원 사업 선정 ✨ 무안과 ...,UC1bDwqbsVZEEW-0pBsp9ktQ,세종국악 sejonggugak,3780,580,2023-08-17T01:45:59Z,60,shorts,324,4,0,https://www.youtube.com/watch?v=tn5-TnQAYNY,PF221591,친절한 돼지씨 [안성],한국음악(국악),current_season,True,False,False,True
sZetcl_orQc,❗️세 번째 전쟁 국가 테스트❗️ #국립아시아문화전당 #세번째전쟁 #오페라극 #세번째전쟁국가테스트 #광주데이트,세 번째 전쟁 국가 테스트❗️ 공연 관람을 더 재미있게 만들어주는 과몰입 테스트!!! 마법이 존재하고 기적이 가능한 신비한 세계에서 ...,UC2lBwDW2gaoj0Y5JXFMFPqA,솔방울,24,60,2026-05-22T10:42:31Z,28,shorts,287,2,0,https://www.youtube.com/watch?v=sZetcl_orQc,PF290072,세 번째 전쟁 [광주],서양음악(클래식),current_season,True,False,True,True
QFPkbGQKpd8,"오징어게임 아누팜, 오페라극 데뷔한 이유 #세번째전쟁","ACC×SPAF 공동제작 세 번째 전쟁 신비한 세계에는 유능한 엘프와 전사, 과학기술로 무장한 괴물 마법사 그리고 살아 움직이는 다른 ...",UCdSyGG-j_ORzUBS_VuUU4zQ,국립아시아문화전당 ACC,14400,1625,2026-05-06T11:00:11Z,52,shorts,1654,35,0,https://www.youtube.com/watch?v=QFPkbGQKpd8,PF290072,세 번째 전쟁 [광주],서양음악(클래식),current_season,True,False,False,True
UtXTneeFTZ8,"오페라와 연극, 그 사이의 새로운 장르 공연","ACC공연 가상의 전쟁을 다룬 오페라극〈세 번째 전쟁〉 2026년 드디어 본 공연으로 관객과 만나는〈세 번째 전쟁〉 호화롭고, ...",UCdSyGG-j_ORzUBS_VuUU4zQ,국립아시아문화전당 ACC,14400,1625,2026-05-27T02:19:54Z,37,shorts,447,5,0,https://www.youtube.com/watch?v=UtXTneeFTZ8,PF290072,세 번째 전쟁 [광주],서양음악(클래식),current_season,True,True,False,True
3-XL28V2xus,마법 vs 기술 vs 무력의 대결,ACC공연 ACC×SPAF 공동제작〈세 번째 전쟁〉 ACC와 서울국제공연예술제 SPAF가 선보이는 이 작품 보이지 않는 갈등과 균열 ...,UCdSyGG-j_ORzUBS_VuUU4zQ,국립아시아문화전당 ACC,14400,1625,2026-05-12T02:18:01Z,56,shorts,1574,21,0,https://www.youtube.com/watch?v=3-XL28V2xus,PF290072,세 번째 전쟁 [광주],서양음악(클래식),current_season,True,True,False,True
zv5h7IOSIRc,가상의 전쟁을 다룬 오페라극,ACC공연 ACC×SPAF 공동제작〈세 번째 전쟁〉 공연은 세계관 속 세 종족 모두의 시선을 따라간다. 처음에는 한 종족의 입장에서 ...,UCdSyGG-j_ORzUBS_VuUU4zQ,국립아시아문화전당 ACC,14400,1625,2026-05-19T02:58:31Z,41,shorts,1042,12,0,https://www.youtube.com/watch?v=zv5h7IOSIRc,PF290072,세 번째 전쟁 [광주],서양음악(클래식),current_season,True,True,False,True
ITqJSzxgKyM,"[4K] P. I. 차이콥스키 - 교향곡 제5번, Op.64 :: 지휘 여자경, 대전시립교향악단 :: P. I. Tchaikovsky - Symphony No.5, Op.64","P. I. 차이콥스키 - 교향곡 제5번, Op.64 P. I. Tchaikovsky - Symphony No.5, Op.64 ♪ 지휘 l 여자경 Jakyung Year, Conductor 대전 ...",UC4fNaj5v2JzIbE7fCr_6NnA,TomatoClassic,155000,1102,2024-06-17T09:00:12Z,2805,general,22380,380,,https://www.youtube.com/watch?v=ITqJSzxgKyM,PF237560,"대전시립교향악단 마스터즈 시리즈 5, 차이콥스키 교향곡 제5번",서양음악(클래식),current_season,True,False,False,True
NOIXqVPU_1E,[2025.06.11] 국악의 날 기념공연 ‘시대를 울리다‘ 커튼콜 (2),,UCu7ACP8CjP4G7DqNcOMc_GA,이로비,1450,3648,2025-06-11T14:57:22Z,23,shorts,7,1,0,https://www.youtube.com/watch?v=NOIXqVPU_1E,PF265281,"국악의 날 기념공연, 시대를 울리다",한국음악(국악),current_season,True,True,False,True
s2B5PCYf1Og,[2025.06.11] 국악의 날 기념공연 ‘시대를 울리다‘ 커튼콜 (1),,UCu7ACP8CjP4G7DqNcOMc_GA,이로비,1450,3648,2025-06-11T14:56:56Z,13,shorts,5,1,0,https://www.youtube.com/watch?v=s2B5PCYf1Og,PF265281,"국악의 날 기념공연, 시대를 울리다",한국음악(국악),current_season,True,True,False,True
Z95BM8PoNHA,[2025.06.11] 국악의 날 기념공연 ‘시대를 울리다‘ 커튼콜 (5),,UCu7ACP8CjP4G7DqNcOMc_GA,이로비,1450,3648,2025-06-11T15:00:50Z,270,general,5,0,0,https://www.youtube.com/watch?v=Z95BM8PoNHA,PF265281,"국악의 날 기념공연, 시대를 울리다",한국음악(국악),current_season,True,True,False,True
gKEXLRkji7E,[2025.06.11] 국악의 날 기념공연 ‘시대를 울리다‘ 커튼콜 (3),,UCu7ACP8CjP4G7DqNcOMc_GA,이로비,1450,3648,2025-06-11T14:57:57Z,13,shorts,2,0,0,https://www.youtube.com/watch?v=gKEXLRkji7E,PF265281,"국악의 날 기념공연, 시대를 울리다",한국음악(국악),current_season,True,True,False,True
dtzdSV01xIA,[2025.06.11] 국악의 날 기념공연 ‘시대를 울리다‘ 커튼콜 (4),,UCu7ACP8CjP4G7DqNcOMc_GA,이로비,1450,3648,2025-06-11T14:58:53Z,94,general,7,0,0,https://www.youtube.com/watch?v=dtzdSV01xIA,PF265281,"국악의 날 기념공연, 시대를 울리다",한국음악(국악),current_season,True,True,False,True
OKnIKXi4ff0,"[4K] 250628 &#39;갓&#39; 전주 공연 커튼콜 1- 김유찬, 강경호",스테파 #김유찬 #강경호 유찬님이랑 경호님이 '갓' 투어를 전주에서 무사히 마무리하셨어요 :) 최대한 많은 무용수분들이 담기도록 ...,UCQ-hDKHWVqsczgYlHqxlJgg,맑은밤,352,430,2025-06-28T09:40:29Z,165,general,189,8,3,https://www.youtube.com/watch?v=OKnIKXi4ff0,PF265276,갓 [전주],무용(서양/한국무용),current_season,False,True,False,True
_CHswQvhEaQ,History of KNB Movement Series 3 티저 영상 3편,"10년의 시간! 8편의 작품! 단 하나의 무대! #KNBMovementSeries 가 선사할 창작의 여정이 이틀 뒤, 여러분 앞에 펼쳐집니다. 무용수 ...",UCqXxaAUCdtML1POvdp3Zm1w,Korean National Ballet,24200,228,2025-08-27T09:43:58Z,41,shorts,555,12,0,https://www.youtube.com/watch?v=_CHswQvhEaQ,PF269156,"국립발레단, History of KNB Movement Series 3",무용(서양/한국무용),current_season,True,False,False,True
sVeWvZAncSc,History of KNB Movement Series 3 티저 영상 4편,"History of KNB Movement Series 3 D-DAY! ✨ 10년의 시간, 25명의 안무가가 빚어낸 65편의 작품. 그리고 무엇보다 함께 호흡해 주신 ...",UCqXxaAUCdtML1POvdp3Zm1w,Korean National Ballet,24200,228,2025-08-29T03:48:36Z,46,shorts,394,10,0,https://www.youtube.com/watch?v=sVeWvZAncSc,PF269156,"국립발레단, History of KNB Movement Series 3",무용(서양/한국무용),current_season,True,False,False,True
VmO0_2omAqU,History of KNB Movement Series 3 티저영상 1편,History of KNB Movement Series 3 D-4! KNB Movement Series가 올해로 10주년을 맞이했습니다. 10살 생일을 맞은 이번 프로젝트 ...,UCqXxaAUCdtML1POvdp3Zm1w,Korean National Ballet,24200,228,2025-08-25T07:53:37Z,45,shorts,458,24,0,https://www.youtube.com/watch?v=VmO0_2omAqU,PF269156,"국립발레단, History of KNB Movement Series 3",무용(서양/한국무용),current_season,True,False,False,True
j7I9pFA-6HU,History of KNB Movement Series 3 티저영상 2편,"History of KNB Movement Series 3 D-3! 두 번째 티저 공개 ✨ 올해로 10주년을 맞은 #KNBMovementSeries, 그동안 탄생한 수많은 ...",UCqXxaAUCdtML1POvdp3Zm1w,Korean National Ballet,24200,228,2025-08-26T09:05:52Z,32,shorts,458,8,0,https://www.youtube.com/watch?v=j7I9pFA-6HU,PF269156,"국립발레단, History of KNB Movement Series 3",무용(서양/한국무용),current_season,True,False,False,True
OuzJntDSW0c,국립국악원 - 연희 판 💫흥으로 잇는 세상,"연희-판 '흥으로 잇는 세상'   이야기, 음악, 노래, 춤, 놀이가 중심이 되는 종합예술. 팔도의 연희가 다채롭게 어우러지는 난장으로 ...",UC6BTl-LJJzaPeb4EKOQ4mcQ,안동문화예술의전당,1110,354,2026-02-13T06:33:05Z,68,general,1053,8,0,https://www.youtube.com/watch?v=OuzJntDSW0c,PF265139,"국악의 날 기념 기획공연, 흥으로 잇는 세상: 연희 판",한국음악(국악),current_season,True,False,True,False
Klk88Rrtlpc,🎊국립국악원 연희 상설공연 〈연희판판〉🤹🏻‍♂️,"올 봄, 진짜 신명나는 무대가 열렸다!   탁 트인 야외에서 펼쳐지는 진짜 '흥'의 판! 어른도 아이도 하나 되어 즐기는 '웃음' 판!",UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2026-04-16T08:00:30Z,21,shorts,3829,47,0,https://www.youtube.com/watch?v=Klk88Rrtlpc,PF265139,"국악의 날 기념 기획공연, 흥으로 잇는 세상: 연희 판",한국음악(국악),current_season,True,False,True,False
b1NSbPYkYEY,[26.05.30.] 서구愛 마토콘서트 연극 「사춘기 메들리」 - 대구,[26.05.30.] 서구愛 마토콘서트 연극 「사춘기 메들리」 - 대구 장소 대구서구문화회관 관람시간 90분 기간 2026년 05월 30일(토) 15 ...,UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,980,4316,2026-05-07T11:36:08Z,31,shorts,247,0,0,https://www.youtube.com/watch?v=b1NSbPYkYEY,PF291240,"서구愛 마토콘서트, 사춘기 메들리 [대구]",연극,current_season,True,True,True,True
ATdCefEGTGc,[25.12.23.] 대구시립국악단 송년음악회 〈여명〉,[25.12.23.] 대구시립국악단 송년음악회 〈여명〉 기간 2025-12-23(화) 시간 19:30 소요시간 약 90분 장소 대구문화예술회관 팔공홀 ...,UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,980,4316,2025-11-21T11:02:33Z,11,shorts,33,0,0,https://www.youtube.com/watch?v=ATdCefEGTGc,PF279780,대구시립국악단 송년음악회: 여명 [대구],한국음악(국악),current_season,False,True,True,True
WUVq39zboQU,"당진시충남합창단 제1회 기획연주회 &#39;달의춤&#39; / 지휘 이대우, 소리꾼 정보권, 오푸스필하모닉 오케스트라, 우효원 작곡, 탁계석 대본, 김희연 연출 (전. 당진시립합창단)",당진문화재단과 함께하는 당진시충남합창단 제1회 기획연주회 4.4 독립만세운동 기념음악회 '달의춤' 극본: 탁계석 작곡: 우효원 연출: ...,UCdSsdmUi29Y8lfOBYH-v7Qw,당진시충남합창단,875,155,2024-05-25T06:13:18Z,3527,general,1329,39,0,https://www.youtube.com/watch?v=WUVq39zboQU,PF236732,4.4 독립만세운동 기념음악회: 달의 춤,복합,current_season,True,True,False,True
Buzf1_pCs3M,"241130 밤, 앨리스 - 구리 커튼콜","나영 役 조치현, 아빠 役 박건, 애벌레언니 役 신진경, 피터팬 役 차율, 체셔 고양이 役 정재헌, 토끼 役 주태윤, 파란여왕 役 곽나윤, 후크 ...",UCR4Jik57iVoH9vcHLLl9HTQ,관객석 그 어딘가,206,787,2024-12-01T04:19:39Z,187,general,2,0,0,https://www.youtube.com/watch?v=Buzf1_pCs3M,PF252820,앨리스 [구리],뮤지컬,current_season,True,False,False,True
SNKZGbrlFe8,"241201 밤, 앨리스 - 구리 커튼콜 (박건 focus)","나영 役 조치현, 아빠 役 박건, 애벌레언니 役 손지애, 피터팬 役 차율, 체셔 고양이 役 유효진, 토끼 役 이종원, 파란여왕 役 곽나윤, 후크 ...",UCR4Jik57iVoH9vcHLLl9HTQ,관객석 그 어딘가,206,787,2024-12-01T11:21:45Z,140,general,7,0,0,https://www.youtube.com/watch?v=SNKZGbrlFe8,PF252820,앨리스 [구리],뮤지컬,current_season,True,False,False,True
eE7zNcYCh8I,키크론 K15 PRO MAX 앨리스 배열 과연 당신에게 맞을까?,키크론K15PROMAX #키크론인체공학 #키크론앨리스배열 키크론 앨리스배열 바나나축에 대한 솔직한 리뷰입니다 영상 속 제품 정보 ...,UCsHhFh13A-iYd-LY4qpcNDw,갱구리,3440,66,2024-12-14T11:15:03Z,439,general,6543,38,10,https://www.youtube.com/watch?v=eE7zNcYCh8I,PF252820,앨리스 [구리],뮤지컬,current_season,True,False,False,True
7ZscsFcySyI,[241130-N] 뮤지컬 앨리스(구리) 커튼콜 (곽나윤 배우님 위주),,UCsdQl6bfgGorVefDZA_D1tA,낑깡🍊,142,686,2024-12-01T07:16:05Z,127,general,525,2,1,https://www.youtube.com/watch?v=7ZscsFcySyI,PF252820,앨리스 [구리],뮤지컬,current_season,True,False,False,True
qpidVEqSXx0,➁ 이희문프로젝트 오방신과 &#39;지화자 좋아&#39;ㅣ부천시민회관 (241109),지화자 좋아 ➁ 2024 이희문프로젝트 오방신과 -스팽글 (국내 막공)   2024. 11. 09. (토) 17:00 부천시민회관 대공연장.,UCo4FQCPMo2fU0Edv09LChhg,bene,4610,213,2024-11-10T05:37:47Z,61,general,1799,66,5,https://www.youtube.com/watch?v=qpidVEqSXx0,PF248660,이희문 프로젝트: 오방신과 스팽글 [부천],한국음악(국악),current_season,True,False,True,True
5VMtEpUFgXk,➀ 이희문프로젝트 오방신과 &#39;지화자 좋아&#39;ㅣ부천시민회관 (241109),프로♪ 지화자 좋아 ➀ 2024 이희문프로젝트 오방신과 -스팽글 (국내 막공)   2024. 11. 09. (토) 17:00 부천시민회관 대공연장.,UCo4FQCPMo2fU0Edv09LChhg,bene,4610,213,2024-11-10T05:37:07Z,59,shorts,2176,108,5,https://www.youtube.com/watch?v=5VMtEpUFgXk,PF248660,이희문 프로젝트: 오방신과 스팽글 [부천],한국음악(국악),current_season,True,False,True,True
WfulzH_JAh8,이희문소리꾼✨️하이라이트모음✨️국악&amp;락밴드 두가지매력 ✨️오방신과 스팽글✨️ 국가무형문화재 제57호 #이희문,사또카페 #사또TV #LEEHEEMOON #경기민요의서구화 #크로스오버음악 #OBSG #중요무형문화재제57호 #오방신과스팽글 #부천 ...,UCYOb7j2Fl0VipfG9q0wEsyQ,사또카페🌳,18900,1686,2024-11-17T07:58:53Z,278,general,759,,2,https://www.youtube.com/watch?v=WfulzH_JAh8,PF248660,이희문 프로젝트: 오방신과 스팽글 [부천],한국음악(국악),current_season,True,False,False,True
9pkX3UQlmD8,"허송세월,놈놈퇴근길⭐️부천문화재단*설문조사 꼭~ ✨️오방신과스팽글 OBSG #이희문",이희문프로젝트 #오방신과스팽글 #경기민요이수자.,UCYOb7j2Fl0VipfG9q0wEsyQ,사또카페🌳,18900,1686,2024-11-10T10:20:29Z,34,shorts,589,6,0,https://www.youtube.com/watch?v=9pkX3UQlmD8,PF248660,이희문 프로젝트: 오방신과 스팽글 [부천],한국음악(국악),current_season,True,False,False,True
BX0AwntSRkE,반짝이는 그사나이🌟이희문프로젝트 🌟Band허송세월 色시한소리꾼🌟 #이희문 #사또카페,중요무형문화재제57호 #오방신과스팽글 #부천시민회관대공연장 #조선디스코 #그사나이 #이희문경기민요 #독보적인음색 ...,UCYOb7j2Fl0VipfG9q0wEsyQ,사또카페🌳,18900,1686,2024-11-09T12:27:56Z,60,shorts,1239,19,3,https://www.youtube.com/watch?v=BX0AwntSRkE,PF248660,이희문 프로젝트: 오방신과 스팽글 [부천],한국음악(국악),current_season,True,False,True,True
6njfyL6GrN8,"신의목소리 빠져든다. 창,민요,재즈,댄스 다된다.💢이희문소리꾼💢 #이희문 #사또카페",이희문소리꾼 #오방신과OBSG #허송세월말어라 #경기민요 #퓨전국악 #크로스오버음악 #중요무형문화재제57호 #오방신과스팽글 ...,UCYOb7j2Fl0VipfG9q0wEsyQ,사또카페🌳,18900,1686,2024-11-10T10:57:11Z,61,general,1069,11,0,https://www.youtube.com/watch?v=6njfyL6GrN8,PF248660,이희문 프로젝트: 오방신과 스팽글 [부천],한국음악(국악),current_season,True,False,False,True
G38Qv1OJyA0,여수시립합창단 제 87회 정기연주회 4개의 색 하나의 노래,여수시립합창단 87회 정기연주회 홍보 영상입니다.,UCRcLaccNWVSR3rdNlK6Q59g,여수시립합창단,502,114,2025-11-03T05:32:50Z,31,shorts,308,2,0,https://www.youtube.com/watch?v=G38Qv1OJyA0,PF278583,"제87회 여수시립합창단 정기연주회: 네 개의 색, 하나의 노래",서양음악(클래식),current_season,True,False,False,True
0pEnKOQeWm0,#부천시립합창단 #합창 #클래식 #연주 #한국가곡 #사연낭독,"당신의 이야기, 음악이 됩니다! 부천시립예술단의 새로운 기획연주회, 사연이 있는 음악회 'You 사연'의 즐겁고 감동적인 순간을 포착 ...",UCijJwKndIwDGlBGZliAdgyA,Bucheon Civic Chorale 부천시립합창단,244,11,2025-10-02T06:54:11Z,36,shorts,1224,7,0,https://www.youtube.com/watch?v=0pEnKOQeWm0,PF265113,"부천시립합창단 기획연주회, YOU사연 [부천]",서양음악(클래식),current_season,True,True,False,True
s6H0zRkfkjs,#부천시립합창단 #합창 #클래식 #연주 #한국가곡,"당신의 이야기, 음악이 됩니다! 부천시립예술단의 새로운 기획연주회, 사연이 있는 음악회 'You 사연'에서 작곡가 세 분을 직접 만나 ...",UCijJwKndIwDGlBGZliAdgyA,Bucheon Civic Chorale 부천시립합창단,244,11,2025-10-02T06:58:28Z,42,shorts,1684,9,0,https://www.youtube.com/watch?v=s6H0zRkfkjs,PF265113,"부천시립합창단 기획연주회, YOU사연 [부천]",서양음악(클래식),current_season,True,True,False,True
OSnzQKfnTX8," 오메 살겠네- 국현, Solo - 테너 엄세준","부천시립합창단 기획연주 - YOU사연1 부천 아트센터 콘서트 홀, 2026.03.20.",UC1UY1_GQgQ0_PMPGauHfe1A,엄뽀성악,287,37,2026-03-23T13:38:35Z,243,general,93,5,1,https://www.youtube.com/watch?v=OSnzQKfnTX8,PF265113,"부천시립합창단 기획연주회, YOU사연 [부천]",서양음악(클래식),current_season,True,False,True,False
deV4w0r0Qf4,국악 Playlist🎼 대한민국국악관현악축제 실황🎥 청주시립국악단  | 세종문화회관,2025 대한민국국악관현악축제 | 청주시립국악단 2025 대한민국국악관현악축제의 뜨거웠던 그날   청주시립국악단이 만들어낸 전율 ...,UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2026-03-01T03:00:40Z,4494,general,137,1,0,https://www.youtube.com/watch?v=deV4w0r0Qf4,PF271119,"제3회 대한민국 국악관현악축제, 청주시립국악단",한국음악(국악),current_season,True,False,True,False
50b0HlHw5Yc,[청주시립국악단] 국악관현악 「월광」지휘_김원선 작곡_정동희,청주시립국악단 제142회 정기연주회 「한여름밤의 국악콘서트」 ▷ 일시: 2025. 7. 17.(목) 19:30 ▷ 장소: 청주아트홀 ▷ 곡명: 월광( ...,UCpyaM8woA6_i9OLMFVsO-fw,청주시립예술단,3090,649,2025-08-06T02:44:27Z,695,general,2488,23,,https://www.youtube.com/watch?v=50b0HlHw5Yc,PF271119,"제3회 대한민국 국악관현악축제, 청주시립국악단",한국음악(국악),current_season,True,False,False,True
srVxOqrpSgg,[청주시립국악단] 「모듬북 협주곡 &#39;Heart of Storm&#39;」 지휘_김원선 협연_장지훈 작곡_이정호,청주시립국악단 제143회 정기연주회 창단 40주년 기념음악회 「도약」 ✓일시: 2025. 12. 11.(목) 19:30 ✓장소: 청주예술의전당 ...,UCpyaM8woA6_i9OLMFVsO-fw,청주시립예술단,3090,649,2026-01-07T06:20:30Z,984,general,1232,29,,https://www.youtube.com/watch?v=srVxOqrpSgg,PF271119,"제3회 대한민국 국악관현악축제, 청주시립국악단",한국음악(국악),current_season,True,False,False,True
r-7N5cz34wo,[청주시립국악단] 「관현악을 위한 협주곡 &#39;가기게&#39;」 지휘_김원선 작곡_박범훈,청주시립국악단 제143회 정기연주회 창단 40주년 기념음악회 「도약」 ✓일시: 2025. 12. 11.(목) 19:30 ✓장소: 청주예술의전당 ...,UCpyaM8woA6_i9OLMFVsO-fw,청주시립예술단,3090,649,2026-01-07T05:34:19Z,853,general,601,10,,https://www.youtube.com/watch?v=r-7N5cz34wo,PF271119,"제3회 대한민국 국악관현악축제, 청주시립국악단",한국음악(국악),current_season,True,False,False,True
qhE9O56Al8Y,[청주시립국악단] 국악관현악 「국악관현악을 위한 &#39;무당의 춤&#39;」지휘_김원선 작곡_이고운,청주시립국악단 제142회 정기연주회「한여름밤의 국악콘서트」 ▷ 일시: 2025. 7. 17.(목) 19:30 ▷ 장소: 청주아트홀 ▷ 곡명: 국악 ...,UCpyaM8woA6_i9OLMFVsO-fw,청주시립예술단,3090,649,2025-08-06T05:13:55Z,603,general,1120,16,,https://www.youtube.com/watch?v=qhE9O56Al8Y,PF271119,"제3회 대한민국 국악관현악축제, 청주시립국악단",한국음악(국악),current_season,True,False,False,True
67TtmaKUJQE,2026 가족뮤지컬 피터팬 경주화랑마을 경주시교육지원청,,UCC23KnZ2v8ETd_e8C3gicxA,극단어린왕자,155,167,2026-06-17T17:04:47Z,3387,general,142,3,0,https://www.youtube.com/watch?v=67TtmaKUJQE,PF287478,피터팬 [울산],뮤지컬,current_season,True,False,False,True
y1Xo72E3-wQ,2026.5.10 롯데월드 신비의 가면 동화나라 (Spring Season),롯데월드 #롯데월드어드벤처 #봄시즌 #피노키오 #피터팬 오후 3시 30분 (1회차) 영상 타임라인   00:00 본 공연 시작 안내방송 ...,UClCk9CHxSCz4_FqoSkhSr3g,해피Dream,852,554,2026-05-12T09:15:05Z,1703,general,237,4,2,https://www.youtube.com/watch?v=y1Xo72E3-wQ,PF287478,피터팬 [울산],뮤지컬,current_season,True,False,False,True
lhMtS6g2z58,2024 강북구립 청소년오케스트라 정기연주회,2024 강북구립 청소년오케스트라 정기연주회 공연일시: 2024. 12. 7.(토) 15:30~16:30 공연장소: 강북문화예술회관 강북소나무홀.,UCbkqCH_6sclkepnRgdi8MZg,강북문화재단,747,193,2025-01-17T04:42:24Z,461,general,1032,14,0,https://www.youtube.com/watch?v=lhMtS6g2z58,PF254871,강북구립 청소년 오케스트라 정기연주회,서양음악(클래식),current_season,True,False,True,True
arlwaFoagM0,대구시립합창단 송년음악회,,UChgN4PmKE0rLD68JqsJURdg,Pyo's family표씨네가족,37,11,2025-04-14T04:23:35Z,247,general,631,1,1,https://www.youtube.com/watch?v=arlwaFoagM0,PF262121,대구시립합창단 스쿨콘서트 (04.09),서양음악(클래식),current_season,True,False,False,True
YmDz3HoLISU,보통 가족의 따뜻한 이야기 :: 연극 &#39;미리내 삼대(三代)&#39; 출연진 인터뷰🎤,문화도시 부천과 극단 얘기씨어터컴퍼니가 만나 부천시민의 다양한 감정을 연극으로 선보이는 '미리내 삼대(三代)' 보통 가족의 ...,UCDym_7lFgejID2Sv5u63I9Q,부천문화재단,4250,633,2024-03-06T23:00:17Z,610,general,161,4,1,https://www.youtube.com/watch?v=YmDz3HoLISU,PF235474,미리내 삼대 (三代) [부천],연극,current_season,True,True,False,True
6AW5XiR8xgU,보통 가족의 따뜻한 이야기 :: 연극 &#39;미리내 삼대(三代)&#39;,"3월 13일부터 16일까지, 부천시민회관 소공연장 ✔️전석 2만원 / 12세 이상 관람 추천 증빙서류 지참 시 부천시민 할인(1인6매) ...",UCDym_7lFgejID2Sv5u63I9Q,부천문화재단,4250,633,2024-03-06T05:33:04Z,61,general,120,1,1,https://www.youtube.com/watch?v=6AW5XiR8xgU,PF235474,미리내 삼대 (三代) [부천],연극,current_season,True,False,True,True
ide93aliSWA,"[하남시립합창단] Love Poemㅣ겨울, 사랑이 피어나다(2024. 12. 11.)","[하남시립합창단] Love Poemㅣ겨울, 사랑이 피어나다(2024. 12. 11.) 일시: 2024. 12. 11.(수) 19:30 장소: 하남문화예술회관 ...",UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-04-22T05:47:09Z,345,general,441,6,0,https://www.youtube.com/watch?v=ide93aliSWA,PF253950,"제42회 하남시립합창단 정기연주회: 겨울, 사랑이 피어나다 [하남]",서양음악(클래식),current_season,True,False,True,False
BNVoJv0XEUo,"[하남시립합창단] 야생화ㅣ겨울, 사랑이 피어나다(2024. 12. 11.)","[하남시립합창단] 야생화ㅣ겨울, 사랑이 피어나다(2024. 12. 11.) 일시: 2024. 12. 11.(수) 19:30 장소: 하남문화예술회관 대극장 ...",UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-04-22T05:47:12Z,356,general,1032,12,0,https://www.youtube.com/watch?v=BNVoJv0XEUo,PF253950,"제42회 하남시립합창단 정기연주회: 겨울, 사랑이 피어나다 [하남]",서양음악(클래식),current_season,True,False,True,False
m-yByQRIY1w,"[하남시립합창단] Feliz Navidadㅣ겨울, 사랑이 피어나다(2024. 12. 11.)","[하남시립합창단] Feliz Navidadㅣ겨울, 사랑이 피어나다(2024. 12. 11.) 일시: 2024. 12. 11.(수) 19:30 장소: 하남문화예술회관 ...",UCpQSdGpVioMavbR8uLIsPFw,하남시립합창단 Hanam Civic Choir,151,57,2025-04-22T05:47:24Z,240,general,571,12,0,https://www.youtube.com/watch?v=m-yByQRIY1w,PF253950,"제42회 하남시립합창단 정기연주회: 겨울, 사랑이 피어나다 [하남]",서양음악(클래식),current_season,True,False,True,False
