video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
r28WyJBFT_s,쟁쟁한 K-성악가들 대거 출동 '마술피리' / YTN,"[앵커]
소프라노 황수미 등 세계 무대에서 활약하고 있는 우리 성악가들이 오페라 '마술피리'에 대거 등장합니다.

한국무용 차세대 안무가들의 작품과 조선 시대 지방 관아의 춤을 구현한 공연 등을 신웅진 기자가 소개합니다.

[기자]
이집트 왕자가 납치된 공주를 구출하는 과정의 모험을 그린 오페라 '마술피리'입니다.

퀸 엘리자베스 콩쿠르 우승자인 소프라노 황수미와 김순영, 테너 김건우, 박성근, 바리톤 양준모 등 쟁쟁한 우리 성악가들이 총출동합니다.

모차르트 작곡의 정통 클래식 레퍼토리인데 이번에는 특이하게도 뮤지컬과 연극 무대를 주로 해온 영상 디자이너가 연출을 맡았습니다.

[조수현 / '마술피리' 연출 : 새로운 해석과 이 시대에 맞는 기술을 활용해서 상상력을 많이 자극할 수 있는, 관객들이 보시기에 '아 마술피리의 세상이 이런 거였구나'라고 새롭게 느낄 수 있는 작품을 만들려고 많이 노력했습니다.]

상대방에게 상처를 주는 날 선 가위.

현실의 고통, 그리고 해체되는 가족을 형상화한 '야수들'이라는 무용입니다.

죽기 3초 전에 주마등처럼 스쳐 가는 삶을 유쾌하게 마주하는 '라스트 댄스' 등 국립무용단이 차세대 안무가 세 명의 작품을 선정했습니다.

3회째를 맞아 이번에는 처음으로 문호를 개방해 외부 안무가의 작품 '메아리'도 무대에 오릅니다.

[정보경 / '메아리' 안무가 : 삶과 죽음의 어떠한 경계선상에서 일어날 수 있는 우리가 눈으로 볼 수 없는 그런 현상들이지 않을까라는 그런 판타지 같은 것들로 이야기를 꾸며 나간 것입니다.]

교방(敎坊)은 지방 관아에서 가무악을 관장하던 기관이고 정재(呈才)는 잔치 때 벌이던 춤과 노래를 뜻합니다.

그동안 궁중무용을 중심으로 공연해 온 국립국악원 무용단이 처음으로 지방 관아의 춤을 선보입니다.

학춤, 검무, 처용가무 등 7가지인데 엄격했던 궁중 무용과 비교해 더 자유로웠을 것이라고 상상하며 각 지역의 감수성을 반영해 무대를 꾸몄습니다.

YTN 신웅진입니다.




YTN 신웅진 (ujshin@ytn.co.kr)

※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr

▶ 기사 원문 : https://www.ytn.co.kr/_ln/0106_202304012250361591
▶ 제보 하기 : https://mj.ytn.co.kr/mj/mj_write.php

▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ

ⓒ YTN 무단 전재 및 재배포금지",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2023-04-01T14:21:35Z,150,2.5,False,1921,9,2,https://www.youtube.com/watch?v=r28WyJBFT_s,5370000,967689,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Thnfx4lFAk0,[Mozart Requiem] Lacrimosa - 광양시립합창단 지휘 노기환,"#VideoArtist_ShaunKim

광양시립합창단 제19회 정기연주회
W.A.MOZART REQUIEM in D minor K.626 모차르트 레퀴엠
광양문화예술회관 대공연장 2021.06.24 저녁 7시30분",UCCZHG8Y2FHgnkUXWEk79CHw,땅우뮤직,2021-08-05T09:23:02Z,177,2.95,False,718,10,0,https://www.youtube.com/watch?v=Thnfx4lFAk0,152,45,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
zm3Uo2qKpkY,김천시립합창단 2019 정기연주회 실황영상 / Part1,"-
김천시립합창단 2019 정기연주회 실황영상 / Part1

클라이언트 : 김천시립합창단
제작참여 : 무대영상/촬영/편집

-
제작문의 : 위즈스튜디오
www.wizstudio.kr / wiz@wizcnd.co.kr",UCOtyJzEwayIcBE3VpUjKDaw,wiz studio,2020-04-20T00:29:12Z,3363,56.05,False,769,5,0,https://www.youtube.com/watch?v=zm3Uo2qKpkY,78,122,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DzzvEcKgVxM,전북브랜드공연 뮤지컬 춘향,"2013.12.20-28
@전북예술회관",UCJvKOK8GJIDQFDnkSOez5dg,홍림晎林,2013-12-22T05:03:27Z,134,2.23,False,651,1,0,https://www.youtube.com/watch?v=DzzvEcKgVxM,118,184,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
lo2vM0FjSGs,김미경선생의 롯데홀연주 리허설,,UCU85PcGdK88XHrev522gRGw,young han Kwon,2016-11-07T03:27:04Z,180,3.0,False,72,1,0,https://www.youtube.com/watch?v=lo2vM0FjSGs,1,2,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tkIeRXu0g9I,"인천시립극단, '해피빵집 레시피’ 온라인 중계","[Btv 인천뉴스 이정윤 기자]

[기사내용]
인천시립극단이 오는 28일부터 29일까지 이틀간 
연극 '해피빵집 레시피’를 온라인 중계합니다. 

이번 연극은 삶의 의욕이 사라진 최영수가 
한 장의 빵 레시피를 발견하면서 
벌어지는 일을 담고 있습니다. 

'해피빵집 레시피’는 
인천문화예술회관 유튜브와 네이버TV를 통해 
관람할 수 있습니다.",UCZ8XrVm4AFkxLLLjw7fwMvw,ch B tv 인천,2020-11-19T10:30:03Z,23,0.38,True,395,6,0,https://www.youtube.com/watch?v=tkIeRXu0g9I,33000,21019,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LnxE9plVrKM,오아시스 세탁소 습격사건2 홍보영상,"공연 일정 : 2014년 3월 12일(수)~ 2014년 4월 6일(일)
공연 시간 : 평일 저녁8시, 토요일 오후3시,6시, 일요일 오후 3시
공연 장소 : 대학로 정보소극장 
문의 전화 : 02-507-6487
공연 주관 : 극단 모시는 사람들
공동 제작 : 과천시설관리 공단, 극단모시는 사람들
공연 협찬 : (주) 농심, (주)애경
영상 제작 : 한국독립 영화센터",UCwkRL_ES8Uu6Iorz6nBsMkw,lim kyunghee (HAPPY HEE),2014-03-21T07:15:47Z,39,0.65,True,257,4,0,https://www.youtube.com/watch?v=LnxE9plVrKM,2,3,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4r5KQOXFGq8,그레이트 오페라 시리즈 Ⅰ 라보엠 (푸치니 서거100주년 기념),"2023.11.17(금) 오후8시 / 11.18(토) 오후7시 / 11.19(일) 오후5시
예술의전당 오페라극장 


대한민국 오페라의 자존심
솔오페라단이 선보이는 또 하나의 명품 오페라.
국내외 최장상급 성악가들이 펼치는 환상의 무대
단 한순간도 놓칠 수 없는,
시리도록 아름다운 청춘들의 이야기
11월의 크리스마스에 당신을 초대합니다.

출연진
미미: Maria Tomassi, 김은희
로돌포: 박지민, Max Jota
무제타: Giulia Mazzola, 박현정
마르첼로: 우주호, 김동원
콜리네: Dragoljub Bajic, 박의현
쇼나르: 김성결, 정준식
베누아: 박상욱
알친도로: 최윤성, 강태영
팔피뇰: 이승규",UCn9IYB9QfgS2t8vWHIh1zBw,솔오페라단,2023-10-12T02:33:57Z,31,0.52,True,1102,3,0,https://www.youtube.com/watch?v=4r5KQOXFGq8,184,33,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
00UCsC2VNVY,한국의명인명무전 부산문화예술회관 대극장,"#부산문화예술회관 #대강당  #한국의명인명무전

#마음이 쉬어가는 시낭송 #치유의 시낭송가 정명숙TV
낭송ㆍ공연문의 syms1@naver.com
정명숙약력
              現 대구문인협회 회원 
              現 대구예술대학교 사회교육원 시낭송 강사 
              現 대구시민대학 “인문학과 함께하는 시낭송” 강사

CAPE OF GOOD HOPE   
인문 문학 MAGAZINE 희망봉광장  2021년 11.12월호 Vol.34    
   *특별취재내용 中에서*
1. 어떻게 시낭송에 대해 관심을 가지게 되었는지?
수 년 전 이해인 수녀님의 ‘용서’라는 시를 접하면서부터 시낭송에 대해 많은 관심이 있었습니다. 시를 통해 아픈 마음이 치유되고 삶에 대한 새로운 용기와 너그러운 마음이 생겼어요. 시 낭송이 주는 감동과 정서의 순화를 알게 된 것이지요

3. 시 낭송가 활동을 통한 보람이라면?
개인적으로 시 낭송을 하면서 마음의 평화로움과 생활의 즐거움을 느낄 수 있어서 좋았습니다.
또한, 저의 낭송을 들으신 많은 분들께서 시 낭송의 아름다움을 알게 되었고, 생활의 고단함과 상처를 치유 받을 수 있어서 고맙다는 말씀을 해 주셔서 낭송가로서 보람을 느꼈습니다. 이것을 계기로 더 울림이 있고 진정성이 담긴 시 낭송을 해야 겠다고 다짐했어요.

5. 시 낭송을 통한 치유의 효과는 어느 정도?
시 창작을 두고 흔히 시인이 아픔을 쏟아낸 것이라고 합니다. 시는 우리가 살아가면서 느끼는 온갖 감정을 압축된 형식으로 표현한 언어예술인데요, 한 편의 시가 내포하는 생각과 감정은 시인만의 것이 아니라 동시대를 살아가는 우리 모두의 것이라고 할 수 있습니다. 그러므로 우리는 시를 읽고, 시 낭송을 들으며 시인은 물론 타인의 생각과 감정에 공감하고 즐거워하며 때로는 내 마음의 아픔을 치유 받기도 하는 것이지요. 시 낭송을 들으며 마음의 안정을 찾고 삶을 긍정적으로 바라보게 되었다는 분이 점점 많아지는 것이 바로 시 낭송의 치유 효과를 웅변하는 것 아닐까요.",UC8zn5DrRIScu-nAbWJ8kqHg,치유의시낭송가 정명숙TV,2021-06-01T11:50:09Z,243,4.05,False,877,43,12,https://www.youtube.com/watch?v=00UCsC2VNVY,2140,71,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KLE-KAdlGoM,"[NSPTV] 순천시, 아랫장 야시장 생일잔치 다양한 참여 프로그램 전개","순천아랫장 야시장이 개장 1주년을 맞아 다양한 이벤트와 문화공연 행사를 전개했습니다.

이번 행사는 순천시립합창단 초청 공연과 포차 매대주(賣臺主)들이 먹거리 판매 양심·성실 판매 선서식을 한 후 케이크 컷팅식이 이어졌으며 다양한 고객 참여 프로그램도 마련돼 생일잔치를 치렀습니다.

순천 아랫장 야시장은 지난해 12월 4일 개장해 하루 2000명 이상이 방문하는 새로운 관광명소로 떠오르고 있으며 순천만국가정원과 순천만습지, 낙안읍성 등을 찾는 외지 관광객들이나 내일로 관광객들을 원도심으로 유도해 지역경제 활성화와 야시장 포차 매대 운영주를 청년층에게 우선권을 부여함으로써 일자리 창출에도 기여하고 있는 것으로 순천시는 내다보고 있습니다.

아랫장 야시장이 관광객을 원도심으로 끌어들이는 새로운 관광 콘텐츠로 자리 잡아 앞으로 주변 상가 뿐 아니라 지역경제 활성화로 연계될 수 있을지 관심이 주목되고 있습니다.

NSP뉴스 이영춘입니다",UC7nXmZOsJ3qwfvUFYss4zig,NSP TV,2016-12-06T05:15:01Z,94,1.57,False,125,0,0,https://www.youtube.com/watch?v=KLE-KAdlGoM,1040,372,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7hRWKA9vTjM,순천시립소년소녀합창단 55회 정기연주회,추천가~~~~~^^,UCzlVaHz_FmRGG33gcmh-36g,박소연,2016-12-26T12:33:13Z,178,2.97,False,2069,3,2,https://www.youtube.com/watch?v=7hRWKA9vTjM,9,6,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BeQv15rN9pw,순천남성합창단 Stouthearted men,순천남성합창단 육군군악대 초청공연,UCkhISycHqWcO3flE26mkehg,문경환,2016-06-06T16:37:23Z,159,2.65,False,117,4,0,https://www.youtube.com/watch?v=BeQv15rN9pw,7,53,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wPOkTUeXoCg,순천시립소년소녀합창단 55회 정기연주회,히네마토브~~~~♥♥,UCzlVaHz_FmRGG33gcmh-36g,박소연,2016-12-26T12:31:34Z,157,2.62,False,983,5,3,https://www.youtube.com/watch?v=wPOkTUeXoCg,9,6,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TShe42KYFHI,갤럭시S23 울트라.광양시립합창단.매화축제.,,UCM1nmll0VgWNoydJvnbopLQ,"카르도 TV, CARDO TV",2023-03-11T08:10:44Z,178,2.97,False,269,5,0,https://www.youtube.com/watch?v=TShe42KYFHI,1590,522,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ptCIhrBnWn8,에버랜드 아마존 N년차의 멘트! 중독성 갑,"많은 분들이 기다리시고 또 요청하신 그 영상

*********************
🎢티타남 구독하기🎢
👉https://bit.ly/3hAcc7F

💜티타남 공식 인스타그램💜
👉https://bit.ly/2C9i5Za

#에버랜드 #아마존 #캐스트
*********************",UCILgj-Cl3aneZBoK3l_gasw,티타남,2022-04-04T02:48:59Z,152,2.53,False,32512134,300668,19617,https://www.youtube.com/watch?v=ptCIhrBnWn8,325000,1017,PF269505,판타스틱 애니멀즈 [전주],서양음악(클래식),한국소리문화의전당 모악당,2025-08-27,2025-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wFYLZaBgVmQ,역대급 신랑입장,#광주결혼식사회자#광주결혼식#메리포엠#신랑입장,UCeN1ECqSZejgucHWGBRfGjQ,김성욱 아나운서,2025-06-04T04:45:28Z,28,0.47,True,4590398,5675,,https://www.youtube.com/watch?v=wFYLZaBgVmQ,1800,47,PF269505,판타스틱 애니멀즈 [전주],서양음악(클래식),한국소리문화의전당 모악당,2025-08-27,2025-08-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
